FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
352994,135158,790.0941,530,16926.64,1177.643,328.6015,5574.144,9737.563,230.1569,489.1238,1040.663,108819,60409,984.0436,657,20953.36,1448.968,1248.466,9841.943,15429.48,695.0004,2354.378,1582.59,39,224215.328
375753,99015,1081.197,86,5403.048,-134.4657,510.3313,2689.104,36225.16,1705.562,5495.039,916.1426,129002,26640,2015.941,401,7489.106,12.16753,-1477.725,4997.444,54889.58,2646.578,10928.11,713.0065,46,224216.438
279925,80043,347.363,206,11594.89,-297.4843,107.084,1580.533,288.9529,669.8,905.5923,1240.028,95857,20094,811.2192,272,16827.35,-359.3985,110.4126,2525.916,440.4723,-272.5161,3050.46,1557.041,41,224216.844
146228,132951,2903.656,242,12966.13,-477.8275,110.2604,2832.017,671.3289,1111.528,9292.983,1394.596,57939,40942,4306.566,571,17298.79,-237.7661,562.0589,4490.159,1017.486,529.1352,16541.08,1992.584,38,224217.844
309205,123468,654.3644,213,14721.76,1015.095,-266.752,2876.475,4140.141,1270.564,1222.562,-145.7646,134756,41512,1211.718,520,20724.53,1050.023,507.0145,5101.167,6948.891,1891.797,2081.197,-323.4698,70,224222.516
660972,196594,3231.901,743,20811.42,1599.701,83.69614,3690.237,367.7057,1905.538,10229.73,-49.26136,251612,58682,4944.762,1323,30706.45,2660.171,262.3941,5298.783,1746.958,3398.477,19355.25,-402.3469,53,224222.531
205094,123770,7614.769,1442,32960.25,1525.59,277.0693,2567.872,20366.37,1429.739,4465.625,-1199.41,71166,36895,12318.54,1962,49461.19,1596.145,-447.919,5044.203,32399.04,2398.95,7688.044,-522.812,42,224223.141
726747,115878,1073.636,514,17558.23,646.5817,-192.3807,2452.78,1019.067,1218.053,14993.81,4533.174,233989,29937,1956.755,1019,23881.53,970.5021,-180.9026,3790.652,2358.436,1244.627,26529.32,6212.481,44,224229.844
579666,110599,3390.865,951,18501.2,-68.88171,318.5367,4910.735,869.535,108.0864,11304.34,2979.209,205605,30277,4716.598,1455,27770.54,-639.4141,954.288,8515.084,798.7505,244.2792,17266.79,5814.012,47,224232.625
451274,214275,1482.062,219,6360.983,315.1828,-127.8988,3423.824,1035.704,951.7798,10940.59,550.0188,191904,70871,2649.028,488,8884.303,1605.696,-607.8756,5079.874,1577.295,1846.26,18065.48,822.5737,49,224235.813
856619,124391,4077.018,552,15288.67,-415.1391,492.4119,3765.563,851.3228,-10.98802,9882.793,2950.233,312906,35440,5413.729,994,20371.74,-279.4928,-806.7235,6360.903,1760.055,844.3253,18348.98,4166.893,55,224237.063
876934,144580,518.6487,223,16339.34,3579.513,-314.8525,3950.417,1031.849,1839.852,1694.352,713.9449,317588,43237,683.908,319,22227.79,5012.836,-1055.515,6694.069,2422.587,2789.432,2667.688,2013.055,52,224239.063
847542,140808,646.397,461,14249.65,808.4988,-179.2447,5585.988,501.962,1279.146,4882.765,784.3826,278866,36262,1095.749,725,21051,299.5013,136.6484,8277.657,925.0059,2910.562,8212.876,2608.968,45,224243.281
615162,171435,4005.941,1207,19479.7,1781.362,-19.04481,13936.51,788.9918,1255.771,24522.59,4217.063,230612,52839,6719.704,2197,30204.05,2347.991,220.1161,24469.75,1273.787,1589.032,42306.61,7842.522,49,224246.406
794805,215674,675.3485,806,15451.25,-33.25714,-33.08105,561.5935,735.6019,1342.767,2590.177,4235.67,300816,63310,1175.831,1475,24154.72,579.1591,138.5409,629.4056,978.7729,2159.072,5432.454,6143.016,56,224253.156
524605,126394,1383.59,1067,26519.97,2393.434,476.3964,1490.709,1188.362,1348.227,2747.458,-865.162,175069,33227,2493.279,2183,39198.65,3749.303,828.5527,3200.74,2642.759,3352.915,4719.451,-1583.147,44,224255.484
365174,114741,172.9338,79,24066.89,44.47409,91.91724,1676.317,21198.05,364.1503,-122.8395,989.9195,123732,34505,-32.27057,247,35538.62,990.662,-121.4002,2336.71,32533.98,460.8996,1487.674,538.627,45,224259.344
607043,150703,4018.867,726,17535.18,158.6614,-86.85707,6415.008,1073.686,16596.21,35977.36,13605.43,228791,40945,6106.121,1041,24141.84,890.2463,-104.4703,11030.49,2012.542,22368.47,64196.64,21911.74,47,224261.594
287093,98547,1965.834,517,21145.07,-1102.381,705.6088,4026.732,37279.93,468.5024,3177.447,2985.959,87165,25661,2771.677,832,28357.12,-779.9504,-1017.707,6309.04,56725.2,-143.619,5001.51,3708.069,37,224265.5
217476,76661,3288.858,859,15957.27,767.4618,852.1524,2191.552,45710.51,391.1586,1244.839,104.2887,63717,18273,4862.877,1198,21111.68,935.8079,918.6076,3054.645,63992.14,394.5551,2040.448,707.2112,32,224270.344
202438,98209,10451.87,707,3760.86,-44.06623,-270.3839,1273.013,809.309,1115.348,894.7854,-107.5764,65800,27021,14533.09,895,4377.902,443.7822,-505.0074,2007.62,814.4673,1973.395,2704.815,-693.7086,38,224273.625
486177,130048,661.2466,115,12576.82,11.89017,292.0132,48.14317,524.265,668.8177,424.6437,176.9366,175336,41287,1500.412,529,19325.08,1455.812,306.6826,-346.6518,1320.436,2424.235,3315.138,-1842.136,48,224273.828
218211,142546,16796.77,1749,7890.216,882.2408,85.05181,6925.551,7676.469,1646.717,15476.34,1002.873,67322,38801,23848.36,2532,10255.25,1610.478,15.89284,11300.71,11266.04,1850.078,25595.97,2176.131,35,224274.625
542360,152608,196.5197,398,20981.13,2502.879,-385.1766,985.3865,534.0277,1013.366,2357.788,-1607.195,181141,39026,-32.36143,558,29857.65,3422.88,-635.6268,1439.928,930.9033,2214.596,2224.932,-1072.391,42,224280.344
499078,352761,27653.7,4052,43562.93,1229.602,-258.4181,6276.57,1805.295,1879.723,16937.3,3308.243,210904,112998,35823.29,5531,70631.34,1469.871,-343.1758,10361.81,3504.023,2549.859,29675.92,6494.65,51,224282.953
914820,153948,797.6981,503,20652.1,-191.1711,-106.7944,2177.408,668.4482,808.3679,3.292832,1365.039,311197,34805,1311.78,686,28295.6,172.0965,94.34521,4345.198,482.5209,2066.916,876.7991,1207.48,44,224288.578
719155,120061,1610.439,242,13905.09,-50.05212,180.5365,1798.092,270.6525,1144.623,10012.86,800.1925,246155,32949,2060.874,472,19201.48,228.6603,476.2763,2942.947,640.162,2896.832,15071.53,2017.387,47,224289.906
847616,254698,3845.621,1130,51805.36,1753.669,-306.4416,7637.337,838.2217,910.4844,3547.012,4167.876,309775,74313,5139.573,1734,73267.99,3192.058,-1070.493,12394.93,2028.932,1331.462,6469.377,6046.82,51,224290.594
501523,245776,1226.936,671,20052.6,2499.491,137.1991,4471.468,1105.892,11396.97,14283.23,10539.46,187500,67200,1603.034,1065,31072.11,2674.227,535.3098,8025.829,2725.232,13523.69,23513.75,14843.1,40,224294.609
501592,114407,2260.074,302,12028.28,-651.7383,125.8958,3449.03,338.4071,778.041,8716.965,2008.504,176712,31190,2798.867,586,16819.17,-773.9935,463.1689,4714.897,400.0743,540.7224,14153.21,3841.122,47,224296.438
725501,245390,2182.756,393,3443.066,8863.801,-681.2524,98428.28,5599.551,1574.329,44867.27,12858.55,291907,75356,2681.378,640,5197.853,11069.19,-575.0052,167864.4,10686.83,-2039.099,78199.35,27055.02,51,224296.563
174514,85589,2203.574,642,20289.04,1019.421,-128.0064,1804.95,1158.607,705.3378,4754.767,-328.4681,60652,25698,3399.862,1508,30031.73,1921.984,136.935,4170.605,1775.055,283.0495,10035.47,-1372.744,44,224298.453
580072,116967,881.0147,589,15799.33,1007.806,341.2653,2521.955,356.1126,1314.556,4667.068,-815.1745,195886,31570,1007.231,870,22069.14,1517.798,790.3773,3117.797,-24.117,1986.149,7489.063,-1136.545,42,224305.609
177188,78958,3752.492,232,11813.09,201.0751,270.5235,1693.071,8839.944,603.2265,945.1268,493.7439,50980,19803,5010.892,425,16684.33,573.7682,348.8546,2456.1,13227.38,649.3501,2489.639,13.10983,32,224310.531
597495,205390,1391.982,181,6887.726,155.5717,-193.6068,1404.534,1207.712,896.2706,4678.687,2754.334,234957,65055,2265.986,330,9862.366,844.696,-595.2381,2052.11,1884.46,1369.065,8581.072,4338.576,50,224315.234
533685,200153,5628.974,1983,78987.34,15435.93,2225.479,16430.78,4059.012,2123.24,4520.693,-817.0775,197524,49579,8554.163,3602,122094.6,24890.58,2968.474,31390.49,7405.761,2858.927,6624.802,-1243.115,39,224319.688
312677,158604,2612.343,818,10669.49,620.5373,904.8644,5074.873,48537.32,844.4037,6382.784,751.0153,99194,42266,4170.345,1366,15693.31,980.1878,-326.7653,9540.796,73214.1,2112.758,11931.72,-101.8051,35,224319.969
657547,116894,715.0813,583,26972.79,827.8575,-109.9425,1841.509,501.9014,842.6318,10576.38,1690.517,209382,24745,848.21,1254,38222.45,554.6597,-133.303,3476.565,2060.017,1444.482,17179.5,3004.211,39,224319.969
368829,45484,7331.077,973,17641.34,998.4453,-248.7829,4591.959,4006.023,1090.363,9004.935,-462.5242,108777,8346,9636.607,1550,22999.41,1333.546,-305.5877,6547.896,5991.739,1246.141,14440.94,-792.0955,34,224320.5
840154,143587,412.6967,1166,40495.67,-78.42322,169.5938,347.8896,808.6196,2142.182,2118.335,6471.989,281327,32567,814.6746,1699,58623.8,686.2494,417.0139,242.3812,1265.45,3297.23,3072.594,11698.51,38,224320.906
240492,187497,661.1484,578,21093.67,1852.707,-37.97569,1942.848,4184.46,278.0449,1303.603,2374.902,93784,60022,874.0836,1445,34013.71,2726.735,-52.48914,4172.683,8049.292,-115.3717,4084.122,3859.765,41,224330.609
656050,143945,7107.306,1108,23709.26,469.0396,-180.7962,2141.009,742.364,-329.1767,6103.613,3344.05,241997,40954,9476.392,2045,32828.92,787.4494,31.53365,3826.137,711.6555,-1135.622,10568.88,6191.183,51,224331.859
310494,101637,2298.867,293,17594.14,434.47,-244.2877,2798.197,772.6599,528.803,8317.881,-232.7435,105060,29534,3407.19,527,23838.55,587.875,-40.4725,4311.282,772.4669,1421.862,14137.01,333.3693,43,224337.156
318663,216748,3431.892,566,4572.926,592.1752,814.3752,4513.481,24939.58,2744.767,11580.14,115.6345,109829,68084,4483.053,1048,6733.964,1561.985,439.2135,7684.359,39206.61,3677.398,20348.49,-212.8434,45,224340.156
585782,245737,4388.91,634,14706.81,-242.7285,63.31741,3565.957,1787.254,745.4266,13312.94,9518.995,237706,81834,6295.083,1176,20157.52,154.3904,311.2716,7046.129,4215.692,1675.67,25057.66,14789.34,61,224352.75
318511,98216,1388.999,317,15993.37,665.9761,1365.4,2720.371,56770.01,794.0664,1604.406,399.7014,106719,26378,2074.692,344,21745.22,898.813,589.7288,5004.975,83254.63,1412.432,5680.13,-425.4683,42,224361.578
441998,299711,6885.744,1929,47096.08,1858.36,35.37748,8052.491,1122.101,508.278,13559.9,3310.934,171708,93285,9804.69,3215,75479.53,3065.578,293.1307,14424.9,1791.122,1800.104,23353.43,5525.199,50,224371.531
268029,133330,3735.845,396,2419.529,-235.7147,2785.751,1849.432,73635.41,1842.327,4053.187,386.9072,98901,38705,4889.644,690,3958.819,-253.1082,1821.435,3355.106,111349.9,1899.222,6253.709,1160.781,44,224372
317990,129851,283.8807,408,20960.69,289.8962,-27.50422,1681.062,1359.752,1224.826,3828.236,231.6627,114419,41457,782.0078,887,31733.65,890.1001,-142.3842,2010.112,3579.331,1290.758,5443.644,477.1375,44,224373.297
608544,172656,953.8422,110,12488.37,2276.907,-69.74173,5274.917,507.31,-218.3765,3346.265,1228.27,225810,48467,1087.495,154,19162.58,4708.915,-176.2994,8679.075,977.2851,-343.771,6174.684,398.1306,52,224376.438
798055,114396,377.6337,680,29011.88,-1473.864,52.27505,1533.68,7998.217,565.2134,1182.707,1617.452,297258,40128,808.0298,1386,39602.36,-1137.52,-583.2291,3327.953,12685.45,2653.221,2932.911,1358.718,58,224376.625
375476,237746,14482.65,1688,28903.76,1455.162,-392.4478,9350.121,6756.286,-182.5979,11057.82,3996.284,169220,79849,21252.81,2377,47319.04,1724.082,-76.58816,17266.63,14525.85,-2805.886,20983.07,8273.246,52,224378.828
963209,193518,5923.057,1178,21454.55,1421.461,174.1046,3561.823,806.9602,1788.725,7756.068,2737.347,359873,52458,8785.888,1849,31056.13,1822.334,681.9246,6436.299,1296.635,4105.764,13887.69,4777.342,50,224381.125
333730,114314,399.2967,498,16322.56,1375.395,-1159.947,3848.771,9308.132,-500.0602,4121.651,1552.576,109895,31214,473.6781,822,21285.98,2067.644,-2053.821,5890.261,14208.34,-800.4282,7447.189,1960.471,42,224393.156
439220,214370,18350.16,2460,39091.8,1588.89,-274.1907,4114.688,1416.64,1127.738,871.8701,1001.908,169626,67363,26744.71,3651,66403.51,2727.891,34.84274,8105.78,1991.895,2302.525,3052.879,1152.352,52,224399.063
747313,110229,798.5451,570,11744.68,-92.51666,273.004,3341.802,361.9102,511.0205,9096.431,1517.738,246137,28160,898.4291,1313,15750.97,391.2794,781.8293,4884.858,209.6818,950.8072,12930.91,2552.76,44,224399.609
648865,131590,900.2808,806,20637.37,6507.545,278.7628,9038.637,1297.187,399.8592,2909.924,1805,220779,35575,1469.445,1806,29684.73,10203.34,246.2875,14201.06,2225.34,1615.625,5675.915,1105.598,45,224402.375
235151,125376,8954.444,1369,32340.18,2753.559,2285.978,3081.083,44694.76,1679.472,4933.917,-819.7663,75926,36633,12527.88,2006,46552.31,3842.165,1774.21,4738.143,67424.1,2896.16,8676.051,-479.494,39,224406.375
589159,164318,1833.024,554,14757.97,1862.368,275.6027,4638.875,843.1446,966.0455,1063.398,1432.794,208312,45391,3009.439,1045,22130.94,4196.869,541.5851,6273.204,1051.633,2141.143,2591.1,2030.881,47,224406.844
344451,147141,98.65598,481,19964.45,-9.953634,-79.55295,2785.698,2159.169,39.70593,15550.24,1600.382,115462,40160,292.394,839,28251.58,195.968,-80.58705,5455.796,3917.597,-1023.227,28249.67,2021.221,41,224411.438
673134,157969,718.1244,798,17361.82,2943.085,111.5384,3536.28,1079.428,956.0797,4322.446,-943.3974,242717,46534,909.8362,1174,25402.51,5452.988,346.8743,5504.516,1489.523,1842.97,7183.751,-1718.813,51,224417.984
265324,60642,2422.009,545,17049.26,3714.549,64.72083,4501.186,1225.61,440.6915,1983.244,379.611,86118,15621,3038.955,840,23755.68,5245.281,197.8225,7493.619,2170.29,-1076.43,3581.914,568.1177,40,224426.844
462495,199501,1912.625,529,23681.52,-80.98382,-195.4352,3690.813,121.2814,533.0423,6891.423,4232.232,171638,55034,3421.154,819,33052.52,119.9266,-108.4099,7059.903,-12.42731,1639.391,14682.24,4747.216,44,224429.078
128732,217444,2741.888,580,6352.568,67.81371,2446.983,2025.167,22831.4,2176.962,2176.478,4364.321,73438,149263,4928.2,1669,13974.99,891.4011,2174.769,5135.447,63557.21,3877.668,6897.522,13036.53,70,224430.172
234008,192489,8877.216,1050,8963.3,262.7649,-91.02914,3022.776,615.8079,292.9712,11653.11,2108.104,97628,65038,14882.63,2227,14623.15,146.2359,-24.71008,5496.388,1795.714,602.9706,21138.41,4052.683,48,224431.719
627957,112694,8702.882,1241,26348.7,2019.422,-18.42948,4948.385,274.6357,987.928,9924.207,-486.0963,217113,30023,11234.34,1626,39344.66,4001.791,-310.911,9171.785,903.5844,2072.197,17972.78,-2402.281,47,224436.219
183780,85623,617.9103,72,3061.521,-8.410297,3154.622,551.9415,55166.86,116.8589,426.5786,817.5016,67697,25543,1280.442,280,4032.843,428.3947,1880.594,667.5541,82434.49,-21.97082,1117.126,900.2274,42,224436.266
217425,106814,198.7399,180,15718.86,-463.3481,81.64371,1425.294,2050.25,600.0626,7945.051,2273.631,90913,32487,611.8066,499,19432.58,379.3523,374.7272,2362.002,4818.89,-190.257,15674.76,2661.387,65,224437.266
780611,141350,150.3026,482,16700.74,-379.3093,-215.5871,2085.082,1807.342,1137.483,2247.952,2121.837,270249,40251,293.3857,486,24502.89,-416.0114,104.0081,3031.357,-54.1685,2181.526,5768.922,2271.676,48,224437.438
746859,146151,16137.39,2184,30844.55,710.0448,-123.5921,10273.48,1142.036,630.5363,33867.04,3064.584,270581,41348,23038.97,3557,42962.04,1515.366,-312.6689,15969.61,2619.501,-607.8843,55222.86,4637.66,48,224447.938
582919,124688,1320.195,315,12413.9,1203.749,-143.3922,4467.585,422.1208,13393.27,19190.53,10511.1,201967,31608,1680.373,646,17009.49,1773.822,69.88543,7957.026,471.9564,16567.6,33488.24,17009.45,40,224448.313
420092,137340,8949.681,1554,14499.75,-138.6754,257.7575,5390.171,2773.793,210.6537,18737.77,1356.045,124880,39247,12179.39,2212,20758.56,-494.2475,784.8602,8685.978,4340.791,47.33507,27263.56,2946.383,41,224450.313
234957,133829,914.5383,765,25369.44,110.5489,-205.6648,562.0974,1893.117,968.8727,3138.025,2102.334,74168,37280,1441.708,1356,37108.08,362.6803,-679.7713,305.6677,4199.862,2289.483,6135.357,5946.98,33,224458.656
190589,109281,541.2745,532,25467.05,3542.328,437.5874,3469.701,28153.7,598.6379,2907.619,-1185.254,64354,30728,1046.311,1032,36110.41,5109.929,113.1457,6606.729,42264.99,800.7422,4344.489,-761.5242,37,224459.359
595093,132573,191.5828,327,15034.84,725.4821,-246.0684,3398.875,3997.733,979.7173,1955.528,-358.5571,208806,38072,250.3884,831,20387.65,1396.468,43.42572,5936.428,5810.708,126.0238,4351.891,-1543.24,54,224461.5
593511,173260,390.6203,559,29665.13,2060.394,-198.2243,2877.212,807.7411,493.6674,1946.324,325.127,206508,46114,679.277,928,40900.96,1734.583,-28.96995,5703.535,1826.188,526.1088,3983.499,1134.795,47,224466.344
609876,160661,1092.026,265,16048.06,4249.943,-243.5,4822.434,1309.247,1038.237,12166.87,-360.5338,251662,50400,1397.574,553,23382.74,4674.662,59.27489,7415.441,1618.076,1308.35,18773.9,2947.086,59,224470.906
644152,191393,3041.012,893,30212.12,1947.826,38.36548,5589.492,836.197,227.665,2105.664,1130.727,235916,55086,4197.749,1808,43205.4,3513.749,484.7937,9986.135,1843.304,188.295,4828.366,945.4856,49,224473.563
286065,122564,5466.996,1082,21794.39,323.9061,1799.203,5690.511,51904,42.18206,12606.61,2437.467,100637,40244,8395.095,1671,29838.27,799.7376,-881.3239,10771.36,86297.34,-1131.608,21887.38,2924.766,41,224477.156
723680,105718,462.9872,579,21872.98,-1036.95,-59.08049,929.5913,829.9367,-113.4423,413.9164,1479.024,224384,25413,880.5583,1389,28593.96,-1502.947,-106.1453,1909.827,1703.771,-161.114,451.6057,2751.074,43,224477.984
437721,94370,422.0056,189,11995.99,308.8654,436.5908,2061.254,474.6732,469.5647,1512.038,454.4536,149984,25722,846.6496,655,16199.99,1017.432,992.2182,3278.861,1331.035,476.2875,4510.691,-740.629,46,224482.188
318481,178045,232.0006,142,7515.103,244.8213,-175.3711,492.2352,728.9521,499.9718,5032.661,2652.586,122883,59770,580.7628,275,12767.14,331.3492,-191.5841,1154.116,1361.655,1842.648,9606.581,4189.932,47,224491.406
586454,155453,2330.283,522,9746.713,729.0786,-91.3327,3085.902,201.336,938.5888,7625.654,165.754,222820,43035,3139.151,1120,14187.4,1178.932,59.19767,5981.147,490.878,1215.929,15063.65,579.949,48,224495.703
707584,142971,701.2023,517,18699.07,1615.546,220.4923,4054.548,791.1824,819.8497,-101.5454,1213.417,243513,38251,963.0974,1267,26861.16,2341.705,401.3601,8168.533,1068.29,1738.757,408.1287,2685.487,45,224496.578
647711,83452,-62.87609,-123,13256.82,-213.2988,-68.84692,260.5509,238.7514,152.7097,2114.474,1579.209,208578,20227,-345.8896,48,17466.41,-319.9101,-25.40443,209.436,628.355,1342.117,4723.338,2172.274,44,224502.375
712057,141672,1459.392,517,21323.33,338.3892,-409.0259,1659.51,713.4485,955.1443,7624.393,5617.585,273639,45565,1435.847,923,31270.99,945.763,-710.6137,2946.509,1323.057,1306.286,13051.83,9844.772,61,224502.422
269014,146485,-108.5117,474,18565.71,-554.3062,286.9781,1497.064,3119.447,39.42863,3711.997,2228.383,85081,38773,-333.4559,682,26306.52,-218.366,549.5663,2224.078,5126.393,-207.2879,8036.228,2553.05,35,224509.406
287277,99846,1700.146,273,6202.609,408.3725,1460.381,1284.832,51442.81,918.3107,249.7633,147.3263,134919,39648,2692.208,207,7859.391,996.5674,175.107,2674.205,87291.52,1971.52,-334.7002,660.5085,53,224509.5
800439,214598,1324.879,648,25376.66,4648.528,149.1134,4907.462,989.4099,1553.125,14876.87,-925.7003,275402,68195,1778.345,1229,42142.2,5925.653,272.7282,9548.561,2160.074,2608.804,24341.83,1597.718,45,224522.313
402579,175946,550.2427,467,24352.68,1634.488,53.64812,1294.817,716.1001,100.914,1171.753,1191.364,139963,46698,885.1027,707,32934.98,2403.33,583.1398,2450.634,583.0817,-153.5932,2738.797,2073.402,41,224526.906
724655,102817,4523.146,1008,13587.3,1081.934,29.14357,9665.86,691.2312,14.87711,5572.688,350.2671,230887,23153,6325.192,1537,18731.77,957.2859,417.2038,15057.29,904.0528,-732.0768,7563.456,1649.773,42,224527.406
646386,255806,636.1328,781,29926.87,710.1962,-155.9589,130.4574,1932.645,434.1064,1361.576,1955.568,253781,77503,670.8051,1522,46919.32,904.8178,-262.5042,48.01898,3193.208,100.3873,829.2681,5057.106,47,224530.016
576822,99732,3663.818,884,20757.92,-472.2081,2.872875,3123.72,753.1107,1444.788,6399.522,1639.518,215209,26813,4720.411,1514,28427.22,-557.4595,202.1074,5422.646,1233.122,1424.223,11616.59,2743.111,48,224535.281
165136,129220,1617.154,191,12741.79,1433.393,898.5626,993.5978,63090.73,1008.13,721.7154,-396.0688,50578,42402,2463.925,398,20420.82,1500.648,-1521.582,1368.441,100913,1231.909,1242.681,687.6281,42,224536.688
604703,122192,1298.32,774,15810.4,295.1088,-138.5339,1605.133,918.9466,130.1018,5593.433,1222.122,195830,29731,1700.115,1159,22329.37,666.5738,-149.5744,2986.109,1254.769,289.9787,11424.45,935.3917,41,224541.703
473340,106250,1057.207,225,9334.735,1331.981,-166.5293,2403.04,5682.992,22.14529,2508.818,1740.528,146343,26934,1756.484,421,12945.14,2186.752,-471.895,4339.591,8809.639,-871.9936,5265.772,2772.888,40,224543.094
