FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
646660,147783,1211.955,1186,44579.32,2607.227,154.0685,7608.708,873.718,976.0529,4442.709,-946.6055,214923,40484,1643.808,1777,58820.68,3618.993,702.6774,9609.365,1129.582,500.4352,8116.786,-1659.265,46,52155.629
556903,129970,835.6511,337,18759.1,2569.664,-105.5888,6840.07,732.258,369.6389,9512.801,-1134.765,175390,35234,949.9053,739,27317.43,3792.333,18.45906,10373.9,882.8123,-1209.908,14877.38,-821.167,43,52155.898
968993,179849,2345.455,1006,33486.91,12708.23,1113.81,14531.27,704.4713,479.5039,11945.09,2186.293,317394,52237,2836.837,1297,46486.64,18051.63,1342.502,22048.71,1279.873,206.7585,19896.75,4956.947,50,52160.93
937689,119848,651.5337,729,20410.4,4419.731,-26.73949,4944.125,1019.989,662.1279,1251.585,1385.809,365557,52526,1217.574,1479,28769.27,6805.854,41.6551,7940.31,3929.455,642.9239,2464.38,1764.89,62,52165.383
660448,168896,139.2388,579,32794.2,-264.2883,290.5224,2892.617,982.0125,1048.999,-42.94028,1634.436,232403,48175,168.2252,848,45565.16,-267.8096,568.6129,5359.443,1112.796,2354.657,3321.476,2611.422,46,52165.93
462720,155545,2822.969,666,16459.59,3889.047,-36.09809,3721.158,724.5337,1030.94,6417.529,-1797.399,154054,45837,4426.786,1230,27267.76,6190.107,502.813,6344.841,812.7333,3248.677,10030.89,-2213.92,46,52167.852
355761,312975,886.2596,791,36761.2,1451.573,-251.9076,402.8619,519.8107,954.8958,722.3872,4728.158,145939,102198,1596.919,1874,62901.29,2246.722,-587.5145,1137.308,881.6038,1062.251,1631.654,8196.605,51,52169.141
728317,135867,936.7346,508,8988.726,1611.698,101.6711,2821.529,492.4857,896.315,3882.372,328.4472,234939,36564,1417.368,1351,13339.39,3103.806,782.6471,4098.907,1107.367,2733.485,6361.319,341.716,47,52172.637
901670,154122,1430.672,313,18495.63,-428.3432,317.7994,1998.316,108.5138,594.4321,8830.035,1821.053,298065,43737,1937.483,861,27253.33,-729.4495,744.0718,3689.717,219.3507,1641.946,13608.57,2907.504,48,52174.836
771299,160392,769.9031,743,36633.32,3872.877,-172.4754,5904.382,1156.884,1263.062,12319.56,659.7408,249128,46232,1006.361,937,53084.98,4862.556,-200.7346,9585.565,2079.902,2634.1,20531.88,2065.932,47,52175.984
418785,119157,3040.903,650,30494.88,3521.752,-96.09029,7279.924,1125.156,1139.478,7757.407,3102.191,138680,34298,4888.142,905,44090.16,6907.297,-678.4614,12362.24,1596.841,3703.15,15480.99,3691.815,42,52176.023
740854,175239,353.0367,508,22466.23,6725.908,49.52297,4056.65,737.175,-708.3917,4951.991,3031.392,242523,47825,175.9857,864,30125.54,9522.581,-87.46207,7432.815,1380.02,-2500.24,8954.361,5920.136,45,52177.664
488535,205505,608.4156,1041,41501.85,2560.381,53.52197,1146.891,728.2741,978.7158,3042.403,-1969.074,217304,66545,1106.952,2371,61452.21,3569.934,637.2987,3187.594,1469.581,1633.158,7238.33,-3967.995,73,52178.852
796065,134974,1366.187,671,21182.52,7009.999,227.5339,7455.754,1640.099,652.9936,9744.509,521.2413,283121,50335,2156.264,1158,29014.42,10433.29,445.7889,11987.86,3752.971,1680.052,16570.63,953.5466,48,52181.383
991832,169025,430.6969,1152,37191.36,-1585.309,55.46361,2411.38,880.015,317.8544,6852.181,6201.674,334794,51638,689.2435,2648,50431.95,-1666.249,153.2395,3801.592,1324.159,-795.9652,13743.81,8345.333,52,52183.16
966644,135011,1343.81,516,13776.29,-129.9457,105.658,2959.467,958.9712,755.7054,29936.02,5160.067,314816,37608,1736.547,1306,19913.56,216.3517,96.4759,5297.841,1845.391,681.8805,51535.96,7964.407,48,52183.863
464662,127500,1757.136,924,21351.57,3146.881,-89.37509,4252.316,765.0627,1195.772,5591.671,101.8103,145114,34480,2559.333,1778,30813.25,5804.439,-301.6937,6970.754,1754.161,2727.028,10428.45,-658.2722,41,52184.969
764100,139320,1671.238,640,34927.86,11650.04,480.6415,10277.59,1047.475,861.4614,12898.08,1038.119,248433,39139,2911.189,948,48506.07,17928.99,-32.23407,16951.5,2088.387,967.9211,22496.9,623.2896,45,52185.109
1017274,156869,558.4891,1030,46807.98,-957.6489,26.5032,2715.948,732.6301,707.2542,11997.82,9284.018,355057,50964,834.472,1825,67362.04,-1959.382,-56.72572,4286.618,1650.053,-1013.404,22033.16,15530.48,50,52185.203
752011,157706,1713.541,1432,42919.95,3042.02,-95.99975,3786.101,832.9473,1753.981,2487.304,442.1625,255498,45960,2574.74,2269,58341.03,4389.841,-408.1945,6990.218,1987.733,1963.078,4494.047,1017.515,50,52186.527
948292,142564,282.9162,908,29638.29,331.87,168.1523,1487.525,347.9393,1778.233,1286.596,218.3075,297310,42087,850.1277,1816,40508.03,672.3472,290.6779,2563.288,1144.971,3241.404,1751.717,1103.109,49,52187.078
528754,207224,675.2623,678,39138.24,-382.0114,-247.3772,1741.22,589.4456,789.1259,5325.804,1971.355,209316,61989,426.3642,1457,56348.28,-615.6901,-427.1392,3519.317,331.002,3170.724,9457.568,3062.553,52,52188.785
989999,164418,14463.5,1616,29962.48,322.2477,-135.663,7368.235,1309.531,940.1847,25977.07,749.7043,334489,48144,20383.84,2491,41530.96,343.529,-368.8971,12031.9,2637.155,3479.704,42910.58,1982.246,51,52189.773
831827,144948,2976.966,1038,39268.29,5037.066,262.7833,7964.108,1247.754,1150.303,17093.03,1785.882,277149,41422,4279.775,1805,55076.96,8405.022,222.46,13604.86,1667.864,3202.485,26907.96,2854.396,50,52190.035
815205,134927,2499.946,1419,41385.22,5984.721,281.6643,12875.91,611.2226,792.723,6769.595,1623.072,267955,39259,2916.116,1784,55253.82,9381.992,851.3311,21112.44,1586.616,112.4533,12912.95,1295.756,52,52190.387
346513,197393,604.9514,321,26587.99,5805.776,97.60207,6143.212,1218.363,15.89691,1910.92,2590.418,130940,60109,895.8026,626,40626.7,8361.392,640.978,13679.71,2619.778,67.1385,4057.123,4805.299,44,52192.922
505879,150307,1613.887,431,9533.654,1752.477,45.26965,4340.207,1339.172,920.6245,2745.196,1683.368,149849,41057,2324.783,611,12366.64,2256.934,292.1427,7140.281,2097.453,313.5072,5220.067,3405.814,44,52195.895
438080,139718,2842.972,941,23293.28,2689.229,355.5197,5519.707,1606.817,1222.156,14387.18,968.7078,148305,41261,4107.417,1886,34245.96,5556.027,573.615,7736.441,3071.97,1304.024,26629.07,248.4185,49,52197.344
661375,261877,226.5291,599,23791.68,-690.2562,85.67189,606.031,1129.698,1047.238,-338.8082,2001.813,260667,85738,-14.31969,1006,36073.39,-666.0901,-33.25071,1439.669,2060.91,1454.938,-1184.106,2860.153,51,52197.543
546619,142324,50.10294,529,22785.41,1229.497,191.9959,1774.202,539.2326,753.6116,5827.591,268.7611,179239,36467,-38.29501,1074,31461.19,1301.256,47.00175,3307.811,1446.063,305.0327,8850.149,991.6093,42,52200.547
555990,115451,190.5361,156,14060.46,460.2147,162.2874,608.3704,472.1323,944.2906,2724.302,-78.65642,180315,32664,316.6903,475,19549.06,394.1975,683.6331,1340.183,609.1689,346.6253,4398.034,668.6178,47,52204.059
662392,141629,324.3046,800,38370.47,7121.751,-171.9573,5210.635,772.3102,1130.369,8639.053,-341.9288,219899,39645,272.0779,1459,53873.59,11358.85,-386.0293,8335.445,1692.079,515.8836,14959.52,618.7114,44,52214.32
1116608,330952,9768.598,1635,33290.29,1321.517,-353.3404,8420.271,1275.812,2141.476,70504.65,2759.245,387399,105629,13806.79,2872,47607.31,2079.013,-624.6107,15390.06,2272.04,2997.052,121806.5,3450.044,49,52215.516
494081,161884,2065.041,483,25351.72,76.99413,140.9385,2411.024,780.0982,653.7273,2206.442,2566.4,139724,45940,3136.133,637,33210.38,-427.0008,359.7289,3163.287,1170.826,979.2496,3572.729,4712.112,39,52217.219
544172,212918,1583.445,737,31844.2,3961.037,170.0292,8236.062,672.9727,2104.622,3133.055,-1205.629,189497,62602,2700.497,852,47196.3,6069.662,-114.5308,12466.19,1570.482,2405.12,4875.708,-1586.726,48,52219.398
825056,147848,817.2947,694,36931.96,1625.207,213.0034,4060.989,933.7657,1289.756,14408.02,659.1119,281460,41666,1394.684,1453,50742.56,2883.021,-268.353,6414.976,2293.28,3032.967,27210.34,222.9362,47,52221.777
834500,137131,824.2663,576,12201.51,1306.238,88.35622,2372.065,1035.832,164.6101,3784.58,-9.5735,272535,47386,1429.009,1361,16856,2573.31,565.9463,4010.584,2020.685,156.1622,6259.284,10.91198,46,52222.82
783900,128868,2968.302,1004,39326.17,7331.787,502.036,11669.34,720.5441,-456.7617,7882.638,2873.667,258407,36579,3978.603,1526,55658.21,11997.51,1012.794,17196.75,989.484,-697.2019,12414.84,3848.218,49,52228.117
1057741,215153,963.3199,847,13540.31,82.19731,180.1095,2594.173,975.3088,2233.898,14461.76,3929.944,348330,64081,1372.647,1921,17914.18,475.1149,298.7653,5222.846,1100.794,2332.36,24373.13,6433.007,50,52228.305
1232576,219470,667.2595,1057,47923.05,-1015.148,45.61449,672.0619,1217.173,2148.968,518.1194,19569.03,429879,68687,1063.633,1574,67354.2,-2365.604,345.9172,2165.14,1403.149,2174.471,2540.957,31043.67,54,52229.484
858082,97403,1172.82,169,6227.855,1545.689,65.73523,3389.404,491.0628,628.628,7073.84,878.6751,267650,24910,2349.942,384,8658.445,2302.108,87.3891,5312.226,1062.868,1817.42,11653.65,525.6149,46,52229.969
768817,124884,552.4024,215,10155.11,727.0695,-14.31102,3385.327,260.462,844.7682,10730.31,655.2709,246600,33927,672.1947,546,13856.48,833.9943,-52.25535,4748.066,538.9122,772.5105,14852.06,2365.899,48,52232.816
720266,125985,1992.313,1524,44986.91,9043.079,-769.7081,9251.48,429.2057,1653.732,14144.06,-1541.471,235944,34795,2965.069,2003,62472.77,13074.96,-961.6238,14900.43,1462.192,1013.473,22433.67,-308.0123,49,52239.941
883710,146444,769.7216,434,17717.98,3483.853,-110.7746,3432.314,796.2156,1284.043,5294,-325.8572,283011,40108,1928.661,839,23345.27,4852.681,-161.2939,5413.886,718.3852,2050.601,8010.914,98.5328,50,52245.254
962963,98573,2794.341,1279,42638.93,2144.487,-321.0277,3528.695,768.7495,1694.096,4595.691,-695.0825,297279,24891,2606.069,1808,58899.23,2796.749,-83.86443,6115.801,1089.997,1924.647,6723.545,-1800.546,49,52247.43
813411,119525,601.4064,815,32017.67,1044.068,162.488,4250.509,602.1339,847.0407,4870.49,1626.428,271065,35571,1359.43,968,46701.89,1892.02,105.6821,7239.553,1716.634,842.3915,9894.517,1145.523,56,52249.109
646114,203194,416.3988,313,17695.41,2204.547,381.7828,3683.429,1063.268,306.258,2041.609,2740.816,199626,56879,941.4867,358,25845.46,4653.506,207.3179,4918.583,1727.026,2250.77,4676.936,3182.07,47,52249.438
501131,121101,1114.88,659,16194.01,1791.291,290.1342,2699.938,474.5746,257.4156,7043.246,211.573,150139,32588,1130.104,1155,21559.26,1959.172,796.303,4976.851,1098.68,-415.6865,13384.05,501.146,41,52252.711
582685,93098,535.9789,388,19955.08,2716.35,361.3232,5066.933,649.2394,-248.9992,5769.817,2076.34,184434,22330,762.417,831,27990.52,4437.829,527.9647,8223.729,1002.227,-177.4804,9836.373,2841.473,42,52258.203
420955,146016,661.3378,624,21113.2,4199.709,287.6844,5670.579,2343.034,594.7181,7210.816,35.91809,143110,40945,966.9314,1313,30463.43,5808.384,583.7103,10077.9,3922.816,778.0897,11665.23,1396.555,42,52259.57
419598,201497,1817.19,990,43267.05,1988.188,74.03577,5894.922,940.729,1119.482,6252.156,1594.454,152200,57151,2936.435,1577,63980.65,3776.548,198.4627,8577.116,2180.991,4218.053,13260.01,710.175,44,52259.813
792494,97075,325.6864,389,22689.99,3671.131,485.0773,4342.39,726.6921,383.7225,1658.036,1519.196,257310,25229,797.6016,763,33350.43,5525.214,1212.946,6724.017,1483.22,56.29336,3322.817,3074.344,48,52261.516
745987,121186,1311.145,528,17503.25,4678.175,-15.92692,5998.581,1072.851,167.0078,11076.17,1862.315,226330,29189,2241.441,1249,24915.93,7327.572,-374.4772,9010.402,2528.722,-684.0474,18902,2789.198,41,52262.094
798415,264180,2030.367,233,10528.79,1218.299,156.5063,5182.188,1669.323,1204.678,12008.58,1898.391,268895,85624,3191.444,517,13876.61,1657.09,523.4406,7130.17,2919,2114.231,18647.05,4650.456,47,52266.422
845131,108974,2395.533,660,14419.39,631.5911,-109.9599,3506.364,179.6708,1085.355,22860.1,532.0739,282057,38322,3936.59,922,22632.32,174.3486,-91.18787,5900.935,656.7732,272.2441,38014.96,2929.33,70,52270.488
916997,117002,2871.578,524,13903.69,1373.836,99.02818,3116.303,39.57976,496.0638,3397.216,676.4072,276928,30434,3963.133,1056,20462.19,1852.843,223.3931,5597.367,303.9935,288.9176,3822.866,2421.301,44,52274.188
751462,135340,1930.835,1056,40247.37,3541.697,96.37501,7529.184,1074.764,765.6774,5261.247,1052.305,236213,35341,2630.653,1683,52674.59,5071.949,485.6096,12134.77,1402.312,319.1484,8878.744,870.7881,43,52274.227
748645,149014,1373.669,883,30234.9,5182.772,442.8762,6321.383,356.0821,496.5603,14455.01,-783.0294,252196,42631,2453.434,1262,41749.05,8312.014,960.8547,11460.84,218.6125,509.436,23387.05,-1149.681,49,52275.445
816298,140152,1758.459,490,17974.17,4303.415,-104.5833,7740.181,1090.79,2024.009,10886.08,1295.787,261325,39214,2413.104,858,25356.94,6617.386,-70.76817,12669.34,2593.041,1770.785,17224.96,2161.939,47,52275.516
773875,143869,443.565,700,37684.1,2644.689,-164.9601,4457.258,415.1855,1182.286,3581.651,281.593,267284,40398,451.215,1688,51336.59,4460.238,-40.54586,6874.549,727.1249,2945.855,7763.945,294.0923,49,52279.227
929331,169560,1473.165,482,20541.96,7997.489,542.0547,7029.574,1168.802,499.3155,19733.22,374.4366,284175,51512,2576.012,796,30021.08,10890.34,434.4969,13026.15,2509.463,977.9787,33331.3,3116.901,47,52285.484
480552,213089,902.7869,562,29948.99,3945.904,169.613,5422.199,810.0775,982.2841,7237.72,-220.3109,177574,62083,1577.405,1051,42392.12,5039.787,487.0593,8104.885,1423.056,1837.018,12525.76,1871.454,49,52288.691
866893,207998,375.1005,665,34756.21,-22.85838,53.41334,4314.355,635.2034,1269.97,5552.527,3170.86,311443,65929,340.0558,1037,52795.98,1014.984,-39.02963,6364.609,1377.838,2705.204,10295.12,4120.635,51,52293.859
908404,145647,1418.17,441,21336.07,1968.32,-73.44989,3814.747,362.1496,1393.161,-20.2952,240.8924,281733,39377,1957.566,965,28207.88,2802.257,109.0099,6299.72,538.3491,1880.901,2506.859,553.4131,47,52301.531
602074,107039,1524.129,483,12672.78,2367.031,116.973,4693.849,2029.729,708.7476,3810.254,2052.285,210129,31663,2436.2,1176,19241.39,4092.844,81.74393,7071.203,3675.739,2890.179,7325.029,3999.358,50,52303.305
855472,144485,1510.884,954,32356.15,8064.563,-108.5469,8177.156,1502.294,831.9142,5982.089,610.184,274011,41857,2123.272,1821,43885.95,12439.83,-566.5443,14539.4,3329.571,2167.609,13578.28,-649.061,51,52305.684
823686,142941,1909.007,1050,33321.01,818.1193,27.44232,3756.396,1111.491,839.7811,7205.339,317.436,273388,38637,3062.873,1804,45585.7,1238.42,578.3642,5257.17,1882.318,502.2839,11828.36,676.7697,46,52308.809
596616,172566,1360.227,1026,40592.31,3351.498,-24.85817,4705.932,991.9344,572.7161,6081.913,1472.817,216654,52102,2179.05,2241,56157.61,5583.865,118.4964,6971.169,1785.398,1644.973,10276.53,2335.925,54,52311.484
840487,134638,1636.178,1764,70710.35,1442.357,-228.0239,3614.719,576.7566,1776.056,19138.01,1568.82,268024,36825,2033.16,2620,97090.77,2283.365,245.2875,5622.384,855.5339,1079.529,32696.71,3619.097,47,52313.199
850114,119964,2029.924,941,23765.96,235.1049,73.32008,4003.278,389.5266,60.58696,5866.36,527.1299,256302,28132,2474.105,1354,31763.17,456.2269,337.0592,6135.598,1066.958,436.8428,10040.68,316.8736,41,52314.629
724199,150363,655.5848,923,30232.63,4601.629,-293.4154,4030.847,1050.489,264.5771,4475.327,1991.875,251067,43759,987.3929,1509,43170.33,7769.907,-453.5212,6467.762,1707.925,1735.063,7821.5,661.2781,50,52320.523
819523,134467,703.6624,526,20095.43,10615.86,-497.2358,5995.458,1079.798,2209.759,3084.662,-28.19949,280902,38466,1410.769,993,27538.87,15741.26,-492.3357,10752.9,2250.485,2576.03,4481.121,1070.37,51,52321.117
819175,112717,1390.115,470,17974.98,-8.968632,-178.3812,3682.707,485.3973,2371.448,23183.93,2142.162,289113,32673,1717.123,655,24437.82,171.2948,-57.99255,5748.573,607.8229,2477.272,42289.3,2657.453,50,52321.711
901772,178110,1070.924,952,39339.25,516.9589,52.47212,4672.975,908.1921,2025.76,19865.79,5428.567,308306,56111,2008.9,1848,58554.29,572.0063,1011.778,8756.102,891.2872,3991.481,33071.14,10716.86,51,52322.344
763264,120825,1181.771,1125,36366.9,5993.645,466.0774,11358.52,833.543,-828.5806,5901.979,3280.57,245304,32019,1652.936,1799,51110.34,9456.614,1019.673,18262.64,1242.22,-2789.657,10801.88,4531.95,45,52325.445
475256,181367,4060.486,975,31332.61,1129.278,-405.6548,3406.899,949.2687,766.5195,4341.047,1120.625,171909,53554,5978.834,1566,44999.02,1403.179,-486.8176,6305.359,1363.925,30.98031,9085.717,1700.579,47,52326.398
809849,158354,506.6057,733,31551.79,8538.881,-47.4685,5378.818,1500.393,1219.564,1938.814,1327.052,286531,46137,911.0363,1432,45975.58,13577.23,-252.8468,10091.18,2651.813,3729.346,6020.756,100.75,51,52332.102
478496,94586,1269.504,312,9881.397,2637.966,-195.1981,4270.773,298.1243,450.9036,7047.783,-1458.974,148073,26096,1324.481,625,16030.99,3526.074,-258.4462,6621.074,584.6237,90.25069,9510.367,-694.7784,44,52332.129
879529,129277,1869.863,863,36498.31,1313.515,-403.7057,3114.727,1028.397,1918.964,14524.96,-836.2036,277615,33540,2240.542,1240,54929.87,1412.941,-506.7093,5044.466,1511.176,2441.84,27311.87,-886.7555,45,52332.809
563054,153925,629.6962,772,22905.05,538.9945,-364.6027,810.5801,516.7955,158.0699,2585.378,1301.989,180161,42053,895.8771,1081,34074.86,489.4754,-552.351,1600.138,1007.234,-793.7128,5709.422,2649.144,43,52333.637
442026,195639,1194.737,917,33197.53,8635.257,546.0139,6988.446,775.3945,-113.3269,4658.512,964.6338,159506,55061,1855.276,1624,47539.27,12400.26,1087.828,12608.1,2180.727,-1626.27,7353.34,3263.854,42,52336.297
841685,139307,2089.703,1304,49082.72,5103.863,-66.90241,4855.862,678.9462,1589.095,10617.34,-323.1954,321849,53731,2882.559,1569,68753.21,8092.405,-505.0455,8316.244,1496.344,2536.321,18570.47,512.7251,65,52338.398
375137,129170,1765.587,145,12583.64,1301.92,317.9359,3780.025,286.9599,340.0585,6062.871,484.9665,107047,32904,2439.633,165,17318.43,2114.63,497.9085,6000.154,533.1134,419.0144,9088.269,888.7575,34,52339.68
826030,197150,827.462,268,6890.027,-447.9169,93.10281,594.9919,772.2217,434.6981,209.8576,20759.2,280972,54283,786.6029,661,9477.056,-747.5742,240.6291,1349.23,624.7557,297.33,303.028,34699.69,44,52340.504
941024,161975,3247.067,714,22718.71,4166.379,-170.8248,5717.02,498.2486,1028.783,8021.346,-1178.802,331882,55311,3791.773,1062,31932.26,6362.198,-231.4182,10570.42,2340.656,1095.954,14262.71,-457.4131,56,52342.441
830499,183043,522.7371,1357,55535.1,2066.325,68.92898,2935.213,864.3944,1724.247,6901.224,1625.69,277975,54943,878.2495,1906,82785.98,2156.713,466.0471,5577.894,1406.792,4027.159,13580.4,2284.849,47,52344.645
446945,203359,406.84,964,39987.34,4861.675,116.3689,9161.328,1494.602,745.6844,4128.453,-1110.654,214877,78493,593.5044,1431,65243.39,6579.146,481.8312,15124.98,4489.578,1359.077,5186.321,789.313,76,52346.766
742879,125146,397.3441,602,27084.21,4636.187,-587.1363,6876.95,1922.866,391.3802,7215.487,1835.736,230215,31137,950.9784,674,36457.34,6720.933,-907.2836,10026.04,3057.26,906.5167,9979.946,2148.648,42,52350.148
813262,121816,3174.411,1068,32729.11,3839.842,273.2759,14080.05,1126.166,1311.031,6546.354,1522.021,252419,31389,4397.813,1455,46136.15,6473.439,520.2013,23389.65,1917.49,1853.024,11997.53,1751.832,45,52356.563
615375,167858,3490.104,850,27337.76,3388.15,-125.5193,5605.051,696.2728,127.7106,13337.83,2708.788,218992,49818,4581.482,1321,43978.23,4558.592,-558.4473,9381.279,2185.845,-1237.311,24468.45,5415.763,47,52357.77
560768,216702,707.4854,1205,35335.51,3762.088,-337.5471,4852.871,1336.475,1278.521,2107.776,164.3903,197652,60491,1214.495,1857,51247.57,7078.937,-665.6093,8303.238,2069.865,1281.842,5552.337,-1628.774,46,52357.797
730691,153334,1598.373,701,31475.24,4423.952,-44.94865,3980.781,371.8064,295.3112,3785.732,1646.126,232277,40361,2231.322,1018,44558.23,6571.06,140.0469,6585.393,354.811,547.0339,6103.592,1327.201,44,52360.191
1143947,248803,372.6206,342,7704.614,406.3154,-75.95387,213.261,671.1199,863.7195,-411.2191,-119.3925,397983,72922,660.9808,555,10431.3,575.6726,-240.9978,634.7143,1078.477,1544.196,-815.1411,572.2758,54,52362.688
829515,149103,612.3818,585,30768.84,12.65654,-102.7119,1490.856,1053.784,2083.025,12535.83,731.4489,349324,57851,1191.912,1299,43017.75,33.58472,380.2308,2742.581,2445.445,3875.265,21556.89,1370.773,57,52364.914
338320,200117,932.4344,1179,37335.42,7558.598,1196.998,6176.625,1250.535,253.3766,7692.438,944.2288,139491,62032,1301.216,1986,59204.89,14473.22,1637.393,12965.7,1849.217,2291.031,14487.89,-89.6542,44,52366.047
