FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
681839,184356,4563.646,569,32476.3,1227.85,236.8406,2812.178,1380.539,1072.865,23686.3,-1424.606,241832,53505,5426.506,771,45973.8,1626.218,348.3402,4169.377,2652.887,596.4773,37859.68,-2820.129,58,116742.508
912132,337502,3120.967,1023,35037.41,242.4942,147.9343,9759.388,950.4248,1062.33,46952.74,9469.042,334403,104258,3766.79,1841,48732.09,968.0126,243.7565,15728.87,1658.671,698.5125,79121.32,15505.91,60,116771.594
764183,131604,1611.685,601,33627.09,6734.312,99.97193,8320.583,1713.764,525.026,20629.89,605.1876,261357,39033,2372.137,894,46400.45,10593.27,195.5438,13126.93,1640.369,472.0325,30546.21,1112.152,56,116784.453
698407,238728,531.1671,876,36783.46,-1071.618,124.5019,582.2722,1486.892,732.843,7287.856,7563.406,269746,74845,963.2863,1648,53344.66,-79.82988,-20.15807,1250.791,2371.66,2048.289,13325.83,9990.802,61,116789.227
549052,97933,7021.325,1011,14307.04,1242.839,130.1036,4622.295,2314.639,1515.007,15812.82,-878.3215,179960,26644,10102.17,1691,20769.19,1419.579,122.9536,6875.292,4146.022,2327.375,23893.98,384.3212,50,116819.438
729170,136997,1068.057,372,22327.48,2658.849,-84.18642,1705.966,135.6204,2005.535,4270.273,-737.1747,251149,39268,1944.379,814,34818.14,2781.465,436.0034,2167.603,-276.8194,1811.652,5606.471,2481.094,57,116823.594
872422,141067,2761.29,1219,40889.41,3561.751,129.1772,6615.062,872.232,-116.2449,8387.849,2919.912,287595,40358,3957.16,2186,57472.06,5112.04,204.7594,10259.76,1551.905,-460.3209,13775.45,4693.499,56,116831.797
439550,181688,23146.99,2543,43715.14,3973.893,-341.4882,11886.88,704.1284,550.585,9757.019,-632.75,169209,54574,31996.37,3942,63051.91,6380.113,-515.8199,18651.14,1717.993,434.2839,16107.01,-624.8656,58,117027.25
1034630,134056,13178.24,1429,3350.174,248.0691,59.40448,784.1494,780.2704,1896.593,1620.346,7694.697,375882,40726,19296.78,2344,5749.526,373.8517,-12.3017,1548.813,2039.114,2353.744,1236.441,14430.05,61,117119.734
620713,161821,10588.2,2360,59773.75,-44.9176,401.857,9819.018,986.1722,724.7133,25352.27,878.3815,256903,55651,15866.61,4395,93238.49,1325.745,565.9558,16355.05,2646.278,1525.956,45927.37,71.03518,57,117134.531
911351,128115,827.0625,462,24065.91,595.8426,-148.7077,2059.071,1460.115,1998.24,21528.58,1714.272,298794,38214,1187.92,802,34824.62,549.9674,-449.946,5000.538,2752.199,2063.455,35334.63,3015.193,58,117164.313
700299,178346,13084.34,1429,17467.89,440.6411,-48.85641,1577.291,903.9096,1141.142,3446.381,377.7892,258564,55110,18725.31,2509,25546.61,588.1987,450.0025,2704.223,1506.953,2258.096,8219.938,-605.7683,59,117218.234
440737,135025,5651.533,963,18397.9,1312.099,-127.3012,5822.916,703.5674,893.1994,7637.479,391.6653,174475,45699,9213.856,1579,30157.28,854.4426,510.9705,10768.19,888.0269,1003.799,13448.7,2020.112,56,117252.922
624319,95740,5754.252,1082,22817.54,-469.2495,-63.62341,3498.707,661.9498,-126.7255,7768.939,1676.863,203259,27590,7892.206,1625,30671.99,-401.4242,94.67406,4954.174,1162.137,-2385.992,13183.55,2497.288,54,117428.141
982815,189328,6063.231,1604,46994.88,1218.912,-248.3115,12510.11,1258.907,308.1138,80577.09,4733.563,338041,57555,7788.525,2323,64668.98,2724.605,-873.229,19516.18,2438.251,-1097.308,135458.7,5922.588,57,117471.266
1073681,279716,2427.094,1804,69079.63,1241.79,154.1102,5540.504,2073.231,1653.154,16538.15,7225.763,378463,97653,3804.29,3495,113688,4541.169,-390.3315,10002,4564.06,597.3436,28484.16,16227.82,64,117495.563
484301,167571,2106.417,445,18079.05,155.5616,118.239,6379.721,445.1859,792.7083,22358.45,3324.241,188290,56123,3416.619,880,28080.52,212.6283,125.1101,10076.35,746.7621,3032.403,40714.66,5112.147,54,117675.219
834788,144653,7146.358,975,12668.6,1699.425,241.6855,3841.778,718.554,2022.252,5471.639,-213.8315,296925,42626,9724.701,2160,20124.36,2150.182,1066.735,5623.416,1071.038,1911.475,8665.314,547.927,60,118162.563
505753,158979,1470.608,419,12039.84,802.2379,-206.6182,1478.908,3283.542,466.6848,1632.88,274.6371,161196,47319,2052.925,702,16299.93,1658.322,-306.2475,2423.787,4762.555,144.47,2244.103,285.4867,54,118191.203
825786,173459,10859.29,1084,13764.17,-17.03033,133.0861,7347.623,652.0043,680.4542,42211.95,3834.66,324294,53213,15485.74,1542,19538.69,137.9206,165.4777,12308.97,1491.838,-318.6259,72825.34,7494.836,62,118213.117
881277,140053,1237.544,404,12227.47,567.6246,-169.9691,5992.907,368.7792,1620.549,55576.02,2647.303,298895,41317,2430.826,604,15534.6,877.5596,-9.50701,8795.506,1163.187,-316.7334,97153.55,4366.59,56,118275.922
669839,199875,539.6868,210,3723.907,158.9049,-101.6147,420.0828,560.5049,1149.86,799.9129,829.1696,252005,64339,928.3418,498,4990.689,-121.1803,-183.9597,1231.833,1110.246,2482.145,3778.258,711.7648,58,118520.484
816680,131787,2286.607,1559,43959.54,7544.761,191.275,8466.04,2303.789,600.5845,14482.37,-142.7376,272753,39593,2806.659,2653,59098.02,12010.5,116.4465,13556.12,4032.229,1389.718,24282.8,-1273.83,58,118559.547
1063091,155216,5689.176,935,13570.2,680.8008,201.2883,5606.407,352.3741,77.8013,31930.09,1999.964,366624,48013,8648.428,1631,19482.12,1506.234,463.1244,9645.175,1472.943,-891.1632,56176.99,2675.319,59,118613.203
829337,129332,1872.295,865,16227.34,2325.199,-52.26611,3624.989,864.1556,635.9072,15751.67,561.6672,281959,37948,2292.42,775,22903.88,3098.729,-285.6454,5964.224,1752.124,351.0177,28094.74,1696.214,57,118634.703
893092,157359,3060.327,896,11871.99,3585.298,49.50349,9898.383,1517.073,389.8606,5533.951,491.5805,299444,47062,3820.653,1801,16814.4,5827.114,259.6365,17008.91,2927.997,-249.8613,10061.33,-371.5815,58,118753.086
487244,171096,2165.563,724,17008.88,571.9506,-254.7325,3114.321,1304.457,-100.9707,30729.72,1245.507,165240,50900,3707.077,1360,25198.78,966.066,-719.8513,3823.833,3031.956,-676.09,49182.4,2642.949,55,118764.828
601636,230685,838.5405,930,28792.49,1659.066,-409.4659,3381.969,819.5971,2081.396,39477.46,4967.873,236509,71680,1809.586,1842,43395.66,562.2194,311.2425,5833.032,1111.707,633.1777,69920.31,11444.86,57,118841.297
957910,120289,6941.375,789,11948.65,430.0517,21.55024,4194.176,818.5361,-144.8672,39758.08,1811.847,314860,33467,9551.582,1138,15786.11,1094.267,239.5937,5835.37,1200.386,-612.4074,68214.87,435.11,53,118941.984
862385,145684,4932.318,817,8712.08,546.3172,-189.511,8116.698,610.0706,-170.529,40141.36,4078.375,323786,44582,7410.747,1987,12875.11,385.1542,-397.2244,12618.41,2140.732,-2015.793,71367.79,5945.619,62,118974.609
562501,198814,867.2047,271,20882.3,196.9069,-43.38382,242.9773,1407.217,843.7238,4574.792,1748.697,206988,60948,1626.129,628,33194.41,275.8741,150.0516,1086.044,1767.042,3683.348,6905.749,3481.445,58,119151.203
613124,135211,9903.073,1145,8912.388,831.4233,1.684877,3684.734,751.3617,1277.005,2647.028,79.8828,212485,39353,13074.49,1906,12190.72,1556.221,-106.6665,6423.203,1369.356,2651.626,4327.695,-440.943,56,119172.656
836205,159910,520.6064,292,44826.44,-192.0859,-262.7267,838.9946,1209.013,422.1867,3593.983,1783.951,299941,47651,874.0878,593,60923.71,-1234.524,-277.1349,2212.151,1526.859,1700.84,7412.138,2371.71,58,119231.859
447860,219062,398.2319,516,19473.25,-249.6748,-18.63175,1508.051,1503.442,1529.634,15825.37,218.8337,174182,66010,764.3328,1295,27780.28,618.9864,15.3622,1900.558,2323.757,3735.089,25941.82,-1262.559,58,119259.875
594965,218755,566.244,684,39365.38,6738.597,-114.9801,6930.111,1641.188,1361.981,10450.49,-689.871,219520,67769,816.7614,1299,56930.23,11701.91,-98.15127,11322.05,3350.8,177.9591,16555.89,237.2312,59,119265.719
622369,160693,537.1056,464,19083.49,1785.046,-60.67907,1417.823,510.5396,1319.584,3886.799,-950.5667,229418,46977,833.9757,535,24791.01,2643.226,-56.89165,3298.658,992.1362,1972.33,7823.388,-1498.789,56,119271.656
547614,185833,96025.77,10021,19294.21,7020.341,-469.5941,16338.08,1492.636,2476.663,14276.19,-3709.045,214850,56430,141768.2,14502,25832.58,10892.03,-812.3691,25444.54,2634.061,4340.946,24864.86,-5922.352,56,119297.047
801806,151975,2711.47,924,38185.45,5291.535,59.2288,5169.687,567.5193,1232.332,10685.36,-149.2776,268451,44471,4136.568,1258,53433.83,7428.215,365.1766,7724.396,1163.979,976.1447,18254.41,1279.382,51,119386.109
345220,160769,1394.422,879,32687.58,1206.013,-178.5357,2464.792,524.1307,1156.873,4655.933,-1.735224,123963,51768,2391.322,1694,53640.97,3849.5,-96.66728,4117.033,1272.846,1387.89,10304.66,-2060.756,55,119428.719
861035,133930,2248.368,1486,47549.65,5998.157,39.46525,8693.874,584.3916,1712.529,12320.57,830.5215,290531,39492,3741.582,1839,61431.17,8666.463,299.0448,13676.82,788.196,841.1898,22915.01,367.1851,58,119438.766
743609,97358,2690.709,594,15235.57,429.6772,147.8624,2331.211,126.8942,1239.349,12592.87,234.9626,246589,27562,3633.63,989,19904.99,604.7488,491.1077,3986.056,151.3027,1131.423,21112.83,1813.565,58,119451.32
770502,151312,2229.813,710,21657.37,-367.4901,214.2205,4148.38,660.0052,1042.085,28996.7,6255.627,245667,41333,3361.928,977,27756.93,-509.0483,571.7058,6712.345,627.8979,967.0376,48030.69,8960.592,51,119510.906
870389,127606,489.5073,589,40375.05,2805.017,331.0908,4970.922,1177.482,47.85829,7886.288,1340.491,284593,38052,647.0912,1258,54052.23,4169.505,950.1423,8422.103,1325.64,571.1876,12986.04,2129.583,54,119561.359
458862,146093,2303.599,468,13500.85,-114.6595,-101.6277,2665.601,677.0587,137.1209,11697.94,2676.273,185620,44301,3901.113,803,19730.22,-321.4769,-258.0406,5703.503,2026.784,-584.5837,22881.35,3745.241,58,119634.297
915861,152442,4627.066,1078,35150.5,163.9767,-17.70533,7415.339,878.6346,738.9703,53426.93,2446.667,305476,45613,6743.965,1206,46182.8,229.2245,348.1554,11843.1,548.2043,-5.539331,88703.72,1913.436,58,119756.008
878510,160710,1525.091,1134,37530.1,952.4319,-198.0271,2851.594,862.4874,1098.785,19122.41,1636.092,308384,48695,2808.92,1966,54231.9,907.3615,-181.7641,5121.669,1274.8,840.8232,33696.47,2811.566,59,119845.633
822168,147094,2577.448,539,15916.92,-350.89,-34.57655,3663.644,846.7221,932.4626,17918.77,1876.977,280211,44675,3480.023,750,23543.51,-347.8503,22.08731,6569.715,1242.849,1155.808,28140.52,3652.933,58,119866.578
973948,132747,1608.41,657,19952.98,770.7747,-78.30085,3155.019,292.8366,1291.457,30704.81,3039.031,310934,37059,2657.142,984,26088.71,1835.169,-261.8857,4875.767,524.8868,2713.955,45341.51,4233.278,55,119919.594
1065240,213427,2458.177,793,14106.98,378.2211,-1.660175,6563.323,1448,706.8911,62782.77,4846.421,349904,61331,3459.963,768,17674.41,655.5519,59.35565,9968.693,2978.034,1263.889,101181.8,6737.855,59,120137.625
610725,130461,789.2014,851,32644.87,520.624,136.8989,2390.091,2185.993,1205.163,10234.57,537.0784,210681,38270,1377.946,1633,48773.73,567.5296,923.242,3633.418,3524.062,-581.3959,18211.18,881.8691,56,120219.516
1044043,215295,4376.037,906,26264.14,-116.1349,-101.1461,1953.007,960.7899,1403.216,9143.713,10544.95,362314,65159,5519.824,1626,35994.04,-460.1201,-70.11601,2714.976,2006.915,1301.404,15122.3,16928.6,57,120247.656
1001815,265010,3336.811,1091,25678.08,752.5052,-413.1631,74.49142,1188.971,2035.161,780.136,7186.405,372036,83853,4922.25,1964,39463.31,1113.4,-909.3307,-858.9135,2368.285,2623.402,761.1437,12953.33,60,120392.352
726932,172045,16488.17,1927,23886.63,1129.149,195.0921,6018.219,1443.945,265.906,10079.37,1680.054,270895,50888,22524.47,2909,33204.69,2366.592,342.4272,8959.841,2433.694,-618.8768,17592.2,1726.715,57,120484.539
923105,128324,3195.344,741,16756.02,1679.652,-368.656,2525.411,98.38335,1570.868,8021.802,301.3011,293346,37073,4414.878,1108,22535.4,1799.85,-405.1517,3998.908,0.1131655,2790.822,13717.2,840.8805,53,120500.703
675927,122127,26151.12,2814,9609.266,880.5593,-152.2965,3486.432,487.0012,-87.62479,12915.44,880.5551,220320,33912,36414.91,3817,11946.08,1954.791,-282.295,6528.242,-139.9842,1820.986,21464.91,1458.1,54,120540.563
806183,146155,798.3068,799,21792.35,356.872,-82.87562,2176.276,1012.154,349.2021,5207.983,827.3223,267487,43373,1740.207,1245,32649.97,785.7565,-458.139,3131.884,2649.798,1069.431,8855.224,641.4468,54,120578.273
966908,160667,12144.42,2082,26915.73,1224.383,-253.9065,8501.841,1020.903,2341.281,44382.49,212.0303,341646,46365,15944.19,3739,36935.7,1777.028,-233.3587,12370.46,1741.325,3250.182,69868.12,1738.371,59,120627.797
971351,198042,1082.622,748,26070.3,2655.175,263.0436,6026.193,1304.31,602.6157,23924.02,1214.967,337947,61201,1440.08,1180,35841.43,4244.135,316.0735,10563.61,2719.964,1338.856,43257.49,1477.239,59,120641.016
915557,109800,860.8524,298,11485.19,914.2151,-37.6188,1381.679,-1.383325,657.0421,5809.212,119.2342,290309,30694,1096.678,1001,14500.52,1469.779,197.531,2089.666,-570.3079,783.7753,8624.99,-184.6165,57,120783
703426,356088,2699.924,1497,29962.12,5753.82,-13.38672,7302.951,1070.749,736.8701,16223.65,620.6582,294059,116711,4233.673,2743,48292.45,7316.253,194.8407,11800.95,1945.194,-91.27618,27647.05,3493.613,62,120899.531
999083,102376,1172.247,686,33375.98,630.371,25.72083,1527.464,972.7321,626.8196,4307.28,143.5651,307198,29643,1640.705,1222,44647.64,902.6418,-101.9972,2469.071,1135.272,402.2075,8383.381,73.51231,52,120944.531
515833,146747,1225.18,332,15637.45,426.8379,-36.00554,2218.354,2945.613,1439.54,9766.079,457.9253,167410,43582,2184.92,791,20053.44,373.9264,32.2807,4749.571,3789.088,2649.199,15853.42,1674.617,54,120957.484
639524,188890,1862.367,612,9487.692,166.9182,408.7178,3625.77,270.6508,763.5066,28236.94,2839.988,238089,53736,3050.041,1359,12293.16,573.7422,942.11,6474.141,-75.44626,493.8574,48686.34,2611.772,57,120987.328
1091642,131065,3230.072,741,13136.69,-398.5033,106.8074,5348.43,339.6401,1460.541,53104.99,3960.544,343411,37060,5005.195,1064,15673.28,457.8088,-30.20401,7389.645,427.6405,1290.228,85214.53,6304.916,56,121110.875
735536,154508,560.9388,972,32459.17,2154.806,-183.3417,1248.633,586.5084,850.0101,3229.694,292.0994,258274,44810,1020.707,1506,45113.39,2677.592,-306.9349,2296.27,1221.651,1618.406,7445.963,570.1642,56,121177.07
527800,180170,6931.499,598,9518.973,1120.556,42.41645,3016.323,966.2625,1250.755,9456.707,-597.8179,168818,52611,8819.227,689,12958.55,1476.132,251.333,5917.583,1235.95,832.9919,16294.79,151.5978,53,121232.719
754331,201226,1550.209,1110,39567.39,2104.9,111.0869,3481.871,948.7266,428.1235,14904.79,1488,274001,60669,2565.959,1636,56845.25,2725.803,119.5439,6399.926,1308.922,840.9522,22692.53,4363.817,58,121263.813
855356,147753,3993.497,1249,27332.75,2144.713,-211.7814,4546.33,1184.176,2421.748,28079.37,-442.7119,300201,45315,5211.703,1969,38767.59,2356.647,-43.31752,7935.457,2107.923,521.1163,49243.3,1512.239,58,121316.141
961824,125122,974.4979,513,9366.083,155.1917,-136.0638,2356.398,253.8316,-30.2035,16602.73,1220.864,322139,37093,2445.952,975,12880.15,189.6644,-344.7398,4304.179,742.3505,-1159.902,28598.62,1763.596,58,121345.625
978896,187515,1234.497,945,23804.2,813.2835,-269.9174,3902.334,636.0435,1376.158,47552.23,1064.512,321826,54321,1578.067,1466,32089.07,467.4104,118.5892,7486.223,1479.562,1179.496,78545.98,2330.75,58,121350.719
689471,179111,2958.894,1033,29607.88,3457.206,258.5663,3579.652,1951.493,979.3766,11799.07,-1813.806,225919,52762,3523.773,1730,43129.98,5334.756,770.7333,5308.936,3507.56,161.9299,18968.47,-1693.962,57,121426.398
843734,156235,1704.485,877,9794.068,297.8133,10.21705,2130.95,751.3099,1322.466,17242.09,1332.382,319658,46922,1984.158,1523,13764.34,-195.3982,826.1879,4290.259,353.7577,1263.758,30693.29,2696.517,57,121681.469
823178,152045,776.6957,1134,36808.11,2458.571,448.591,4583.173,419.8101,1324.609,9540.351,-2179.384,284873,45389,1036.296,1480,51840.06,2977.637,1192.15,7697.228,757.212,2953.268,14101.9,-2627.343,58,121807.328
940660,135110,1240.094,556,25076.88,5174.675,-230.5474,3296.611,806.6208,2161.23,8028.853,-2298.262,308666,39827,1451.176,1167,33911.55,7549.963,-636.2809,4466.552,1935.008,4518.944,13226.66,-3321.566,58,121815.688
1012422,167509,6110.56,1259,18638.74,638.8431,90.76473,9800.738,1715.999,1493.666,72377.42,6457.026,373664,50848,7736.474,1665,25774.31,322.5805,30.41515,16545.81,3096.316,1869.269,117042.2,10813.33,59,121884.906
828091,206198,3212.328,1151,31756.04,1013.749,119.0627,6289.092,258.3325,1580.23,30367.27,2616.419,297451,61610,4759.842,1787,45865.41,479.9001,437.2537,9930.64,724.8512,1360.522,48205.81,7095.017,56,121888.453
599202,178654,2852.169,1532,56699.63,563.124,-126.8899,6707.146,1016.317,1492.669,43664.57,392.8674,209628,56051,4502.391,2535,92294.06,1004.783,-137.4729,12010.62,2489.335,447.1248,77626.36,1876.677,59,121916.422
539126,220235,6119.878,1184,21000.98,6551.847,19.90071,4672.744,1550.701,1739.092,4615.86,-1012.841,211794,67687,8712.915,2141,31612.38,10891.19,202.4114,8262.573,1856.373,2089.44,8251.223,-2437.991,59,122082.625
463750,208853,2074.237,388,17128.61,1336.424,-190.6468,1282.622,2039.188,1011.765,11641.31,1654.09,156408,64021,3302.113,710,25575.61,890.7841,-164.554,2967.813,4051.26,-296.5054,19263.27,3899.971,55,122151.414
970796,188245,921.7754,930,46018.27,-63.58075,233.9291,1552.764,852.4024,1312.965,1736.443,1370.665,364987,59549,1060.107,1425,66239.89,-604.6552,846.9183,1823.149,1629.092,1575.998,2274.863,4311.365,62,122162.844
971294,188940,376.4279,722,36427.15,-855.6176,267.9457,1035.971,1003.45,1818.689,7697.3,2893.374,343940,60964,778.3544,1285,51699.81,-731.2903,523.6793,1571.04,1805.927,2395.157,15660.35,3643.296,60,122221.406
429739,191697,10512.72,1817,28054.73,1002.011,28.10477,5438.525,2649.594,1592.144,31756.8,3262.755,151812,59835,15757.26,2980,42865.33,2905.028,-468.4334,8683.155,4207.846,2933.474,56437.16,4566.31,55,122232.039
837362,126732,2418.093,350,14493.97,1915.115,72.44678,3938.528,1800.223,1085.159,19328.67,-413.462,268910,36403,2375.957,707,20411.94,2174.104,128.6418,7175.977,3670.218,2704.365,32380.1,-108.0157,50,122292.781
925506,179144,7368.263,1510,32276,821.8384,-7.902867,6939.234,1425.536,715.7091,35898.81,5718.258,334699,53938,9517.492,2810,42977.97,2258.232,-278.6255,11015.45,3048.771,2470.047,63907.96,7198.865,60,122320.156
639447,134328,3909.363,610,16088.34,2497.954,-496.8724,6810.897,1048.771,139.9548,9577.01,379.2769,206113,39578,5338.344,1058,21768.67,3349.838,-374.8427,11053.56,1503.831,397.9125,17095.52,398.3366,53,122420.797
983587,125040,969.6902,1177,34418.17,3951.36,-350.7303,2706.173,840.0569,617.0442,12101.58,184.534,318528,36420,917.05,1859,44756.57,6287.124,-91.33566,4599.939,1240.723,422.3485,20340.02,621.548,53,122643.063
832430,120322,3645.033,773,38120.98,1628.646,-94.87696,2584.809,463.4219,759.1025,4927.275,-4.415977,280268,36221,5455.771,1305,53353.32,2961.191,-213.4285,5229.057,228.4497,1713.536,9360.351,-1200.355,58,122715.063
915932,313851,6949.625,1156,25536.34,-888.5609,173.3392,7621.64,1538.744,2078.696,35987.94,10051.6,383909,101638,10987.78,2128,39833.91,-447.2631,188.7028,13201.83,1871.69,1852.329,63691.32,16032.32,62,122785.25
987839,162487,3951.836,1096,23393.29,3941.392,-418.0108,7897.683,1065.808,1741.08,21344.79,-755.2777,327540,49482,5812.821,2189,33002.64,6211.696,-58.18187,13293.75,1239.563,960.5406,34599.6,-604.1686,58,122838.867
705553,194283,3659.397,1009,38646.32,3381.074,-256.2208,8081.512,1465.231,934.1359,22928.72,-493.1352,263383,56553,4991.744,1598,54121.9,5198.036,37.93017,14186.08,2064.868,-114.8211,35073.04,2672.143,52,122860.172
228062,239057,8032.689,910,4308.314,1599.348,-81.80169,5272.179,780.5012,597.4904,19462.41,2146.585,97104,81009,11066.04,2062,5398.391,3067.687,-224.9361,8972.137,1532.635,-50.05611,31637.17,2715,50,122860.352
743606,159427,1077.431,1108,32880.06,2070.404,-11.33823,4026.62,919.761,428.8986,7848.898,-308.6273,242044,45706,1886.27,1751,45918.05,3081.948,447.3459,6512.586,1465.313,1483.869,11108.35,223.0135,47,122862.875
918715,179380,1355.332,362,20939.71,2479.849,51.04927,7168.502,945.7852,698.369,23708.93,1661.379,299734,54131,2284.318,475,26744.85,4167.346,449.2726,10229.51,960.4694,518.426,38725.77,4232.41,55,122918.563
922758,179036,688.5446,339,20335.37,1138.076,-180.4045,1256.492,552.7972,1554.278,6063.885,88.90167,324494,55505,1057.299,724,27775.51,757.8978,384.5137,2665.059,1155.339,1617.945,8853.704,2557.362,59,122979.992
662126,152681,2052.29,1312,46270.06,1655.704,-224.832,5983.207,1059.125,173.9559,23020.72,708.4883,228339,44170,2137.725,1859,63163.78,2249.715,-515.5931,9265.779,2087.429,1632.581,36879.57,1442.904,55,123045.797
