FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
556254,278659,2837.878,567,16376.53,1723.772,-49.5062,4553.27,535.3666,734.6635,12840.11,2516.496,210679,86177,4453.235,1083,24282.4,2371.978,153.8233,7648.876,299.9666,834.0432,22177.87,4168.788,49,114234.141
934964,140132,738.7158,563,22247.47,394.8506,1.692547,2292.338,469.5602,368.5646,5106.419,-241.6423,298336,38431,1030.661,513,29956.76,1001.581,-1.334741,3743.724,125.648,-797.3545,9327.974,-55.77508,51,114239.984
393745,260185,2355.334,472,4803.855,-65.26637,256.4669,247.1274,612.352,1026.693,1214.831,5780.061,165567,85530,3758.056,1315,7321.39,-5.749803,783.3778,467.2812,630.027,716.556,525.3945,11685.25,57,114277.094
543038,250013,690.0688,239,10554.22,-712.4465,78.20424,1824.31,916.6274,330.7755,16312.29,2534.615,217014,75951,1011.037,688,15266.99,-1015.264,81.77084,2699.709,2048.24,-53.35327,30036.81,5698.373,58,114285.086
834143,166693,192.6814,353,14791.58,-42.8602,-115.947,37.80366,1110.434,239.697,2974.256,2371.494,284945,51818,120.2548,388,21899.3,629.7707,244.2575,-261.0046,1510.747,2370.24,5238.325,3675.343,56,114295.633
935390,225330,2727.48,747,27046.49,7861.435,175.3477,11529.91,1600.313,-61.88255,13818.33,1333.244,333954,71184,3686.74,1013,39678.47,12339.02,417.6,17437.4,2220.356,-1240.346,25452.58,1068.218,57,114378.789
428423,303716,5238.56,1083,42464.89,719.743,184.4385,975.5551,1396.418,1068.702,1202.915,-1279.875,175557,95782,7871.042,2062,65480.63,1697.458,625.1295,1167.794,2025.867,932.372,4536.669,-2402.241,57,114402.57
462969,127474,782.8964,50,6635.022,494.7844,-60.29821,3305.048,521.3123,-196.6332,10946.43,770.4404,177281,37796,846.5956,153,9626.169,541.7979,-6.325463,5648.822,804.6707,-1226.351,19986.43,1611.893,56,114436.078
901804,157213,2149.396,1031,26709.9,10171.99,191.7122,9522.74,1513.966,1231.881,12028.51,-1955.603,290405,45441,2918.257,1480,37137.82,13937.96,359.3356,16703.65,2081.876,2820.19,18062.86,-1328.683,49,114463.25
756230,212560,711.9465,876,28223.39,813.5659,71.0654,145.8386,1462.562,1751.307,3776.019,3329.175,280700,68484,993.2688,1247,43694.22,559.1162,329.6992,-1056.67,2430.289,1805.323,7603.964,7257.542,53,114505.531
620123,159333,2656.176,716,29354.68,3494.738,-310.6768,6936.747,988.1242,127.0879,6588.03,830.9925,230611,49362,3972.685,1209,47468.36,4679.793,-225.8771,11314.95,999.7117,-195.5062,11946.91,1495.838,53,114565.391
886344,229151,634.1403,438,13210.86,-147.0087,-14.80432,510.0685,528.5983,-97.01305,1772.973,12932.2,357930,74143,2215.424,1305,19866,-547.7555,205.475,1614.756,1159.69,1.90634,2123.047,21863.06,62,114640.508
657504,115282,2162.491,594,11127.79,1618.875,-281.4125,2864.029,686.7696,943.0457,6075.901,-978.8002,218383,33092,3140.201,932,15613.87,2396.704,-56.28549,5648.395,1307.062,848.8251,11384.13,-1747.103,51,114658.828
581995,165664,1532.436,526,24238.26,936.0588,304.0863,6198.633,647.8124,118.7179,3838.595,1577.76,206008,47883,2447.86,854,34421.05,1387.446,1061.182,11414.43,689.947,1245.771,7270.354,2811.84,52,114738.578
890627,138613,2307.886,646,13850.82,1677.604,110.3313,4983.483,808.6503,43.77132,8615.675,1199.847,296270,40328,3355.654,895,19101.05,1973.234,697.3561,8884.89,1806.92,196.5631,14329.87,3192.837,54,114788.867
566476,166211,9282.679,1631,28264.14,8098.137,561.9189,11367.36,1302.151,1157.762,12461.56,-3826.993,245198,63852,14614.1,2832,48566.38,12110.1,567.6927,21601.43,3067.034,330.7,21536.24,-3011.696,61,114844.102
779246,128349,2309.999,625,12746.84,-201.9816,111.4223,4380.564,520.8344,789.4326,24284.27,727.5419,266436,38750,2954.877,1337,18100.65,-275.8465,789.1631,7715.319,767.2484,1396.767,39773.39,1480.258,57,114904.125
348378,227648,964.0235,617,15849.42,533.1667,12.31361,1014.205,997.81,433.501,12136.77,2597.774,135768,72038,1663.339,1013,26958.23,885.6921,3.37257,2780.081,2141.686,1871.96,21545.84,4359.818,49,114924.516
215390,589774,3273.666,1202,2140.526,320.7451,233.2166,341.4708,751.5131,8466.879,3291.627,203.9651,108373,304110,8193.826,2879,4804.287,1137.226,609.6338,-503.8155,2556.24,20209.95,6304.407,2442.227,70,114995.219
143154,30562,7509.548,2994,7074.412,-313.8975,252.226,780.513,834.2579,55428.68,7356.189,3985.813,39226,8509,9263.737,3634,8920.081,-296.9917,645.1835,730.4905,915.9622,73866.64,10131.68,5352.729,39,115027.578
318859,246679,642.8871,259,7069.543,77.57879,80.35338,1342.963,1582.7,661.7843,5595.42,440.8013,135620,74496,903.1834,602,11018.36,667.5899,305.9211,1686.781,3130.517,178.1128,10218.14,685.2017,52,115142.703
802201,125317,657.0685,436,10564.71,2852.44,217.0853,4443.187,1161.591,781.3644,11285.46,-928.2482,269485,36316,1459.017,951,13978.44,4426.641,45.64067,7277.646,1837.769,730.8365,18427.92,-655.0532,52,115225.844
516847,198317,1928.062,648,18794.08,370.7604,-40.07737,2517.667,306.4686,583.4586,31433.4,1440.848,203824,62124,3589.336,1107,26999.68,250.9317,-148.9383,5309.661,-70.94592,805.8254,55573.54,3543.42,55,115226.313
827145,164862,452.9815,225,22166.99,1056.557,-52.51187,4637.622,876.1964,865.5123,9551.377,1679.311,283087,50025,591.3655,466,33668.19,1771.004,145.3838,7706.826,610.236,406.2098,18572.02,2873.406,52,115256.203
715857,107239,1649.399,511,16578.34,676.9207,-205.4865,552.0476,703.8525,1635.008,1797.382,-1127.06,248595,32356,2842.602,1056,26153.47,1364.917,-181.5947,537.6493,1262.091,5059.467,3361.771,-2050.257,52,115264.531
760284,100090,3685.875,588,2579.08,850.3532,354.0685,4689.985,387.1341,678.9454,11350.82,1210.01,240614,26229,4969.738,1018,4392.093,1290.206,810.0726,5919.127,1111.964,142.1727,16465.43,3067.854,48,115298.547
849850,158652,1365.32,26,2745.973,-31.24051,92.4113,618.8143,401.3907,585.0395,475.4338,4558.252,323818,47411,2176.09,145,4543.376,-166.787,-159.3506,1548.603,1059.471,232.015,1104.187,7329.15,55,115357.703
736334,142961,21085.96,2763,22351.32,1234.404,-380.4097,935.237,867.3619,1122.613,966.0955,-1581.079,260149,40450,28135.76,3845,30740.07,1947.273,-648.276,1578.261,2235.178,1761.372,340.2572,-2129.168,50,115400.422
624388,156660,724.8488,665,16555.97,-240.478,-110.7729,616.135,813.8466,765.8911,2966.047,883.5873,227859,46468,1064.814,981,24697.24,-121.6642,-425.855,799.2281,1570.825,1631.483,3627.682,2971.106,54,115400.797
463772,218699,665.3936,977,29961.18,477.1139,73.4833,2614.291,514.2366,1009.528,1886.575,1251.218,173569,64335,914.3027,1792,43882.04,1623.187,170.5822,4535.703,534.9197,3523.068,3641.387,-113.235,52,115403.664
820870,127965,832.8269,483,6166.592,-207.3754,3.905947,1409.641,861.1157,-106.3703,6147.542,636.595,281524,40045,1175.476,688,9138.339,697.0823,-305.1829,1976.345,2128.981,1053.445,9285.435,-4.556774,57,115504.461
1098611,189266,3359.594,704,5014.677,-51.80455,158.2697,441.2659,1097.911,865.2943,470.9211,720.7813,400404,57288,5173.955,983,6978.531,-163.4188,504.5991,754.1946,1825.901,211.3687,734.3754,1286.523,53,115537.984
146219,30973,8202.534,3608,6217.932,-518.5327,137.6056,512.8138,1580.08,69408.6,4244.874,11274.86,37259,7624,9167.96,4309,7456.646,-288.5636,105.7683,882.4697,2717.472,89894.94,6135.589,14358.93,34,115570.172
629014,185721,852.1797,161,9126.886,549.6409,-298.7095,320.2851,1021.272,924.8167,1071.288,-562.1495,272190,56933,1524.425,251,14030.57,894.6728,-444.8622,-480.3597,2081.684,1446.586,2148.728,-416.1131,53,115705.953
550544,138729,8557.7,1293,23948.33,4992.983,235.5831,9268.388,249.9023,-485.7088,11287.72,2378.057,195635,42801,13072.16,2009,35640.15,7971.835,1017.106,16016.43,86.88423,-847.2497,18418.92,3712.082,53,115710.906
760202,129405,866.7955,455,17875.35,4396.593,264.1335,10067.78,908.8386,602.5706,6560.704,6572.958,255824,39579,1797.271,843,24318.31,7065.92,512.6386,15953.72,1351.243,-1493.6,13812.36,9402.532,54,115734.102
410013,198430,1625.556,743,26999.79,5733.545,45.52449,14320.06,416.6173,-536.691,8921.256,2669.372,161476,59335,2002.424,1191,39033.95,8341.855,73.23061,25859.8,449.9583,356.7931,17261.1,3817.471,55,115749.141
1005813,221052,3092.656,306,8961.541,318.7429,-316.9288,160.054,987.0814,1233.738,1074.602,369.6382,393793,70236,4917.123,454,13860.94,903.2523,-478.2701,-262.989,1985.694,1449.408,3203.051,428.8488,55,115776.883
567120,170622,2947.039,644,17695.26,5833.53,-239.605,6976.923,1065.979,404.2906,11709.56,30.20057,214032,53369,4900.659,1501,29185.98,8348.011,-210.9674,13030.26,2140.627,-821.0391,18314.87,3054.013,60,115800.078
624330,204276,1537.766,726,19505.77,2339.664,86.69209,3830.633,1131.641,807.0159,7298.962,-884.8007,218066,59118,2750.706,1182,28054.23,3071.54,436.3896,6130.309,1828.55,1952.801,10923.36,-351.7019,54,115888.586
823856,119721,2600.623,396,6642.311,1461.559,34.42766,4252.347,336.4863,-276.7619,8399.263,93.60284,278523,34573,3935.569,743,10064.6,1615.639,465.6275,6621.055,200.9809,-439.2654,13419.72,394.7552,52,115959.492
892697,165473,529.4533,872,27871.64,9184.072,-85.11171,8984.872,1275.344,1514.28,4567.876,-1797.227,297114,48081,729.8351,1595,37543.14,13089.38,433.262,14212.9,2050.938,1691.43,6869.124,-1708.528,51,115981.109
793656,134347,4907.138,1539,48333.71,153.5451,67.95642,4653.696,545.6289,545.8545,5794.273,54.13021,260530,37096,6929.174,2381,66895.97,-800.1812,469.8289,8658.348,789.2758,66.11422,6765.952,2646.87,49,115994.672
850551,170810,3518.307,589,15541.41,717.1774,85.12547,6046.72,654.2926,943.0621,19280,1489.909,286009,51637,4535.087,1163,21823.89,1051.393,595.8998,9257.914,661.9158,877.8074,32623.71,2129.176,57,116031.086
504571,158747,1315.378,195,13682.56,-446.9625,191.9241,1576.043,875.0198,209.0961,223.2905,800.301,190558,47033,2317.172,636,18728.57,237.6068,412.3322,2534.339,1785.471,633.9623,1544.852,704.7392,51,116046.391
479484,174660,22692.76,2892,26777.89,2383.34,-645.7862,8200.933,1715.702,581.1667,1451.461,847.8057,183127,53189,32070.3,4163,38420.21,4557.52,-1047.979,14113.51,3291.171,646.9955,4527.566,31.28942,50,116129.906
736028,145086,1310.024,488,21945.31,4798.283,216.5594,10154.25,906.0043,774.2563,8412.438,1687.464,251316,43957,1633.001,889,30510.37,7653.631,537.165,17773.25,1564.93,2650.835,15252.89,515.0294,55,116145.766
602150,247040,599.8356,462,16245.05,-578.1553,280.1691,379.3046,985.403,678.4654,240.2702,948.6896,232434,76100,1342.591,926,27348.61,535.2366,824.325,-62.11169,759.3703,2261.638,416.7476,19.64561,62,116208.703
345520,131106,2013.245,129,11703.09,780.709,241.6658,10397.21,347.4645,75.4558,4526.299,2627.933,115809,38001,2712.426,444,16780.76,1978.925,484.0099,15076,945.7985,-181.5124,8489.347,2900.57,47,116222.383
813390,163914,4712.821,753,14569.44,2354.561,152.1503,13592.19,1604.599,9.732886,39497.43,1196.158,258745,48908,6641.157,804,18981.04,4039.428,219.5893,21282.9,2259.835,-1070.605,60905.96,2427.474,47,116303.656
791243,87166,235.8852,119,5741.384,-771.3884,57.85225,1195.952,470.701,848.1939,1199.398,1895.523,252738,22630,-364.0308,175,7737.509,-1095.781,374.2557,1912.58,405.3579,1961.443,3410.923,2434.822,46,116314.445
902611,120938,3189.177,992,21597.52,2972.795,115.2018,3978.191,468.4618,1126.286,6136.733,-1375.051,286891,34449,4962.7,1555,28783.33,3542.4,604.2321,6325.508,913.8508,1955.516,11197.99,-1805.785,51,116444.828
474601,200210,3853.899,535,4731.748,27.53311,203.9351,5178.95,916.86,-559.0838,22564.88,2257.547,180927,59266,5334.825,945,6960.182,176.7435,820.0568,9357.563,1066.058,-635.2239,35796.57,3930.921,52,116467.516
671213,138289,2833.14,315,5949.621,278.0143,-77.40833,4452.587,597.2769,-72.53648,12099.74,858.9357,231335,40135,4038.101,798,7470.264,925.0662,82.00082,6534.892,422.5462,-1702.509,19701.14,1867.698,53,116482.172
836583,138471,1017.388,759,40683.38,1173.15,309.8291,3081.99,1335.411,740.9304,4545.253,1362.779,276302,38287,1539.809,1516,53187.72,2259.224,208.0177,5042.753,2366.001,1942.024,7573.481,1725.293,49,116808.344
582399,227457,6384.6,1128,26819.17,595.6408,105.4276,5220.972,1167.3,877.7673,17517.14,2260.827,239476,69044,8151.373,2284,38538.57,850.5443,279.1954,9165.842,3401.251,637.3185,31379.74,5852.917,57,116861.5
663108,409111,883.6717,472,10683.09,-441.3394,-3.030734,322.2719,1421.393,1836.518,1208.219,4665.44,297655,135635,1214.795,965,18133.89,-355.5848,301.062,790.2438,2578.295,3360.427,3121.511,7948.372,55,116921.031
693791,199557,1827.855,538,21420.54,6533.161,-6.010454,21169.27,1218.472,854.912,9616.676,879.0768,253444,60755,3166.573,1240,31251.83,9378.223,449.7602,34195.16,1049.488,1719.401,17091.77,582.5404,57,116924.07
984985,165780,1922.926,354,10882.39,438.0923,378.3789,3225.089,1814.202,1849.622,2073.659,473.4143,314176,46591,3295.666,723,15558.09,925.7327,644.5654,3783.396,2830.345,2114.527,3795.395,675.8215,50,116929.094
729751,157633,3104.543,1052,27629.48,906.2039,286.1152,2139.457,674.1859,628.5839,2515.876,-699.3516,239000,43263,4042.993,1523,38960.16,629.5028,416.6005,3747.897,1124.253,885.1388,4623.003,53.14308,48,116936.266
393170,240120,2160.706,363,7484.6,-315.8624,-0.1146827,392.1144,598.514,1055.035,542.1844,2337.456,129192,78948,3437.652,890,13005.88,-131.1074,-34.16047,759.0951,626.4282,2090.32,1788.987,3267.749,52,117057.57
665247,156878,943.4813,1080,27718.36,4190.039,-26.16396,6238.724,620.2081,977.0148,10379.6,-1701.988,219988,44733,1365.028,2028,38916.48,6366.404,125.7311,9173.037,782.0947,1345.031,16109.2,-2547.77,48,117072.25
792277,223040,1072.984,170,3104.055,211.2438,160.7018,232.701,447.7465,1167.825,342.844,2421.076,342147,71189,1697.392,211,4917.216,1001.403,21.37367,-50.35152,1037.614,2012.151,723.7164,4355.868,58,117237.383
793892,180693,2104.755,377,11642.42,2935.712,64.33694,2741.658,727.9161,579.5668,14613.85,-862.2473,260522,51855,2038.025,717,16181.92,4191.747,611.2973,5396.598,793.9669,173.0701,22021.08,-285.7211,52,117270.633
873405,161332,25698.09,2767,29296.54,9626.892,425.3323,13511.95,1655.783,1348.232,22086.03,-290.9059,287925,47903,34759.66,3798,38290.77,14923.34,688.2043,21099.07,2991.285,1466.837,34824.1,-1.917395,50,117297.313
773042,162545,1149.316,156,10236.98,1837.228,-353.8155,1499.657,483.298,1108.917,4145.071,-1571.283,256678,45214,1768.401,627,12892.36,3160.736,-407.3727,2348.748,839.8906,-220.2456,8007.306,-2691.083,52,117408.578
912753,170578,1206.548,542,14781.71,1865.002,-373.4311,4379.955,288.7116,1758.035,16809.86,-312.5077,310939,50735,1769.802,848,20602.81,3121.911,-266.1677,7442.024,328.3512,2007.29,30297.2,-91.79871,58,117451.602
565130,201172,29731.06,3828,41960.17,69.49783,-164.1807,1836.425,1363.889,490.4231,882.1895,427.5333,187410,60119,43827.49,5801,65022.71,1029.258,-307.9948,3188.565,2106.797,689.3063,3054.36,-860.7468,46,117466.25
649143,336636,23583.16,3595,67384.7,1578.736,-128.0903,2906.162,1888.312,584.9065,3403.866,-1552.981,263044,105986,34821.89,5658,112157.7,1992.087,409.4833,4331.365,2685.636,543.2454,4429.319,-684.8096,60,117475.875
751215,163502,1246.082,501,11107.15,262.0276,210.0235,2939.872,995.5078,1134.748,25806.76,3034.602,270728,51577,1620.621,1038,16659.94,853.5309,1119.395,5363.535,908.599,1065.289,47070.41,3946.087,56,117482.094
721634,192846,837.8141,382,8233.617,-338.3379,38.64758,540.1761,862.6157,249.0509,-142.4753,1623.42,290244,60439,1191.184,702,13226.54,-934.2494,382.9155,441.9915,1089.558,89.65358,-945.0847,3809.929,55,117555.156
659248,202044,5248.33,941,24908.45,1805.652,-358.9886,4986.737,1413.2,928.962,15583.3,1465.806,232950,59867,8163.769,1819,37461.19,2487.197,-720.5385,8022.534,3122.513,1942.895,28487.27,2711.228,51,117652.281
937182,202467,512.3047,529,21332.4,-528.9128,198.2713,783.136,763.1024,1065.493,2193.693,1944.831,298457,58492,1089.063,1082,28499.6,-275.9461,663.4343,1403.116,1607.89,1303.859,3640.339,2550.819,48,117732.578
519860,139055,12757.95,1571,9384.9,1686.156,18.33172,7019.452,176.5714,822.013,26490.04,477.7664,191868,37337,18279.51,2874,13806.89,2698.788,128.5285,11184.39,-87.50085,1628.858,43820.77,1405.422,47,117747.438
709641,85836,1349.159,220,6115.122,-205.4676,117.8678,4857.59,42.01888,-504.5368,19150.22,2887.394,223225,23102,1847.94,511,8045.369,-114.9489,165.5027,8288.511,21.3373,-2160.512,33386.21,2260.625,49,117903.602
741318,147382,1480.16,599,13976.79,4025.469,-19.86004,6938.546,1169.496,890.0932,7999.189,786.032,260289,42741,2104.206,1298,19912.01,6264.353,-87.56554,11435.05,1860.328,1677.411,12259.69,957.8498,55,117963.445
792625,182638,628.8368,493,20389.2,-8.823929,-115.7458,1156.435,528.77,842.0146,3502.699,7419.803,282552,54536,1143.292,790,29587.78,744.6411,-119.2979,1731.997,1464.23,-41.06304,5580.668,11734.32,55,117990.984
807522,191751,408.1646,474,19559.77,12.49567,-231.6294,140.8104,1285.182,673.6191,823.2644,1699.437,280179,58734,388.1263,738,28651.14,-193.7368,-258.2106,723.5112,2901.045,-316.1979,1916.586,2588.165,54,118002.563
511795,174621,648.262,416,16039.89,2494.041,-356.7509,2451.204,662.1096,935.0388,2910.928,-1114.525,192434,52356,1030.34,1006,23692.17,3485.992,-90.53978,3533.386,839.9409,767.6571,5116.695,-1224.902,57,118011.477
796883,194882,612.1376,225,5188.935,349.8814,-92.42625,-385.0934,728.5077,1177.591,1503.338,10094.27,328089,62097,1287.814,422,7071.052,996.958,-230.5278,-423.6473,1489.441,3847.397,2452.714,16905.27,52,118016.313
561615,137070,1347.718,587,7050.276,160.8896,193.4823,4003.129,186.2887,-257.5807,7999.199,947.6695,186669,36796,1861.654,864,9870.711,1005.483,629.3817,5711.367,317.979,597.1116,14110.03,240.8034,49,118045.938
627135,135956,1159.417,657,24930.7,2099.76,-310.6877,2544.688,665.3314,1407.109,3199.897,-365.7023,218688,42675,1398.993,838,39771.83,3723.049,-248.4168,3709.332,985.4172,2575.24,4685.368,92.00608,57,118124.172
879872,150035,2538.942,780,35653.91,1993.426,117.4483,5105.645,572.6833,816.5765,4652.984,55.16408,284588,44446,3491.09,1169,48049.14,2649.732,547.7203,7293.541,1640.315,1038.988,8574.802,86.93393,53,118160.086
936608,179623,910.6384,470,26659.2,3103.86,-38.96743,5951.075,262.9467,567.343,4698.538,-1400.306,297828,51884,1753.642,701,37096.09,5003.68,-345.8229,9887.374,905.0073,782.332,9924.45,-3052.665,51,118321.602
635315,243232,2807.74,423,6551.908,211.1249,-80.58839,479.7599,168.2439,1040.219,939.7643,1182.755,238869,77510,4289.585,531,11247.09,277.9142,-34.01775,1471.602,726.9446,3110.901,473.247,2602.107,61,118325.547
382892,127658,13239.51,1434,6250.041,537.2828,-187.091,5167.317,1698.096,37.46127,10868.82,1209.425,123558,38741,17905.73,2381,7677.712,1317.861,156.5772,7661.375,2146.686,850.6089,18274.5,1858.603,51,118331.633
754919,155268,1436.88,842,29984.52,6284.518,196.4439,5836.262,173.6998,1381.167,4466.144,-2745.548,252445,43810,2001.368,1841,42683.94,8359.053,669.1777,8821.757,130.4145,2869.14,8185.267,-2469.533,53,118411.938
874450,174367,1856.277,1264,31881.53,3873.235,98.02991,6660.599,751.4105,1522.359,13655.34,1105.32,298524,51991,2623.242,2070,47409.76,6694.458,237.1371,12329.15,1025.034,3776.534,22646.5,958.0189,52,118496.141
783429,104203,10946.25,1248,6186.746,972.0192,247.0531,6180.175,373.6611,788.9414,27541.36,-357.1313,250123,29457,15750.55,2005,8643.674,1578.939,737.0045,9267.789,856.541,-549.6465,42903.61,794.0217,55,118500.141
309415,150399,3851.264,1052,10758.58,1620.221,157.8085,8649.842,326.2676,436.5748,7487.547,2091.841,112235,44491,5595.824,1946,15815.86,3579.395,161.8866,13456.64,1019.675,1445.923,13001.77,1670.064,49,118508.813
328673,348546,1772.273,420,10894.4,-1081.942,107.4663,541.5769,300.2377,432.5829,-864.8536,4975.466,151689,121035,2533.864,1142,20258.13,-2192.933,389.0621,2084.157,267.1498,-1040.181,-1914.692,9080.771,61,118600.594
914387,239977,664.081,925,19564.66,-741.9651,292.2899,4187.08,229.8435,920.5835,26984.65,10333.91,318542,74747,1635.977,1687,28850.11,-1236.472,851.487,6472.564,-186.3752,1042.554,47226.87,15024.43,57,118600.609
800571,188327,10169.23,1129,18392.24,2690.809,-137.6199,8909.1,850.9984,1048.908,20930.7,1171.31,270598,56679,14356.34,1401,24846.94,3862.688,730.0121,14782.3,738.5883,1280.803,31535.95,3477.803,55,118604.523
743438,151478,504.8284,601,17079.95,2179.24,-104.3279,2493.887,750.0265,497.3241,2834.3,-281.6905,253928,42675,628.3966,1033,21721.08,2979.433,35.78157,5306.993,1274.262,445.8744,4596.772,88.05233,52,118651.414
649741,198078,1522.745,743,31075.49,-285.5644,-227.3625,2986.166,838.3892,48.27779,13930.11,8916.065,256907,61072,2800.939,1126,46259.54,-861.0521,-251.9677,4681.108,1480.76,-693.545,20272.96,17389.99,54,118653.609
