FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
366879,118902,1369.364,112,4025.52,-140.0156,-263.0044,1326.901,623.1002,171.8461,9301.511,307.6887,124222,38330,2495.998,459,6506.719,302.1257,-397.6622,2748.607,529.0856,358.6379,20230.4,-317.5328,51,110980.609
675291,132428,1012.535,181,8311.932,771.3902,-75.18433,1829.135,318.6322,617.5825,3861.027,451.0309,234720,39299,1414.739,499,12213.48,1139.603,243.9908,2134.669,1543.504,856.0394,8178.186,966.5093,58,110987.203
944322,147666,4217.688,1296,36493.58,-72.11617,-76.36308,936.7766,478.612,980.8389,303.5204,84.34965,335523,44321,6052.707,2104,52935.8,-118.2915,100.8124,1130.652,1520.073,1521.246,298.5339,181.088,61,111000.633
482020,122164,1172.027,100,15003.11,110.5211,-58.36651,4160.87,1262.509,155.1455,10772.08,2374.233,151078,34530,1899.381,348,18744.54,793.3021,-230.752,6353.712,2174.711,1041.431,19374.56,2607.967,46,111001.813
394087,186899,131.6046,163,4612.733,-128.8505,26.23799,433.4395,88.30662,509.0647,378.6628,989.4356,143202,58290,265.4204,362,7710.7,-201.3946,170.7986,115.6005,-187.2908,383.4071,915.868,1623.081,53,111053.859
633924,155199,7953.833,1018,30674.85,3016.129,-140.0125,5289.918,852.7239,940.236,3759.051,242.9384,228599,44640,10859.06,1657,41503.39,4541.032,65.66905,8255.004,1130.226,1421.162,8766.132,776.3013,58,111065.031
613920,151930,5181.57,1027,27066.27,327.2865,329.744,3677.183,374.5969,-652.2982,2475.44,2462.958,207949,42940,7356.569,1242,34573.82,1429.045,548.9897,5264.849,438.0675,-831.2904,4573.159,2236.618,55,111086.969
324111,168970,327.3699,101,17244.53,1264.363,-87.43159,2189.279,470.1787,808.4022,340.3585,844.7097,115624,51580,675.5718,379,22970.97,2734.661,-164.6525,3848.053,513.4327,2767.182,1796.368,411.2084,53,111111.422
547782,284986,964.8588,1204,24239.87,1327.751,23.14461,4331.009,467.4488,1988.538,34669.03,-573.9095,241789,92521,1458.724,2029,38088.48,1670.216,-62.49559,6680.738,1331.333,2810.469,62268.2,670.1756,62,111116.008
363461,196713,1298.386,733,21536.2,2105.771,158.8366,5766.434,363.236,722.4022,5384.013,201.8588,130206,58123,2446.055,1313,32061.34,4048.887,-153.7818,8282.46,1443.185,493.8512,8727.96,435.0598,47,111120.063
673511,144142,789.4575,583,25532.46,2521.082,-133.5761,5318.849,845.0297,711.3742,5062.945,530.0131,225306,41930,1005.391,839,35881.85,4230.897,69.02383,9500.429,1351.918,1334.048,9081.331,174.9465,56,111121.172
408979,191929,628.5309,682,27312.53,4595.922,172.0755,4272.831,194.8081,675.1557,3648.16,1040.446,156246,55387,589.2648,1454,39971.81,8049.692,72.18054,7358.288,-133.6332,2000.869,6020.013,1036.04,56,111128.945
486999,155721,805.5505,867,29378.97,2487.018,-59.34258,6504.358,1053.994,344.9264,4846.469,1586.086,180980,47598,948.7672,1744,42046.67,4254.638,-424.0785,11049.05,2690.544,485.1951,8874.646,2404.637,52,111131.68
496594,153029,724.9512,314,7301.015,350.8903,236.2893,2420.325,161.1081,1130.516,14457.58,64.14021,157194,45679,470.0536,559,10330.39,753.0991,772.1999,4287.468,145.3822,824.6862,25406.44,725.0356,48,111136.75
516081,201971,1652.337,1097,28705.05,5337.723,362.4836,9759.611,1113.474,-233.797,6983.599,2565.263,192011,59785,1931.975,2159,42111.73,8694.021,1114.782,16453.53,1671.699,-791.1503,15297.49,3468.194,53,111148.625
515768,204496,3914.445,533,27249.24,549.647,222.6595,3850.969,1260.364,1233.073,3328.671,987.4504,204285,61246,6063.735,1193,39387.02,1672.248,401.9121,6237.195,2184.854,1447.109,8299.975,-362.4561,60,111149.875
414692,191914,5797.425,1177,33805.07,7350.274,261.2472,9718.851,565.8882,758.3853,10555.95,1937.221,158283,56581,8256.967,2142,50511.71,12398.59,334.1994,16615.96,1162.985,2083.517,19501.28,2415.209,51,111163.984
820698,228106,10834.18,1303,19202.82,2826.09,-70.62426,7191.947,576.4094,704.4759,29621.29,1568.448,323233,71221,15931.94,2008,29804.11,3991.889,-112.6097,11827.31,898.1548,1995.384,51776.45,3354.004,62,111180.016
596850,208727,3696.446,461,6517.871,1781.172,135.2473,13144.56,1175.311,1181.67,38910.16,6780.645,243741,64690,4898.232,766,8946.16,3441.988,159.3597,21332.96,2128.41,2377.045,69304.06,11310.15,55,111185.563
333140,254699,2407.303,406,3940.271,386.1961,-206.1568,3007.426,815.8804,1834.842,23546.58,1762.59,142465,82356,3633.327,733,6419.24,600.1813,-281.7522,5899.358,1638.18,4177.008,43253.94,2962.499,59,111197.297
568840,262549,2541.228,930,28035.38,1217.637,154.4315,7499.182,758.9077,1395.393,36798.52,8207.802,247584,81838,4616.144,1503,45085.61,2316.267,73.62598,13420.02,2767.234,1382.337,65609.27,14544.93,60,111207.328
1050692,156756,290.417,618,12841.34,548.732,-51.44551,-239.9594,605.3301,795.6044,487.9186,1942.674,359590,46689,334.4849,1145,18524.36,549.2224,-2.78105,-646.9488,1509.138,1810.424,326.1184,3727.302,60,111208.195
720234,197618,370.0953,515,21163.93,96.58534,-58.18232,860.2394,595.2996,1061.428,5161.326,3568.551,283619,60900,970.9319,1047,28927.86,720.8178,42.61676,2266.665,860.4628,930.1163,7725.916,6372.235,56,111217.688
596690,167583,1071.379,788,17233.34,2392.916,-521.9041,2008.089,1091.734,769.3701,3921.401,-1157.33,219922,52634,1763.047,1422,25901.69,3116.125,-581.6454,3030.545,1507.963,473.2915,6113.166,61.09735,58,111251.688
787749,223662,950.8484,691,19682.54,236.9378,-148.1606,1253.163,529.5532,957.1898,6260.663,3753.908,305425,70957,1329.273,1770,30200.71,-228.3274,-297.476,1857.294,1226.547,867.0182,11800.51,7518.316,57,111271.57
886740,168867,1897.271,591,20969.31,1598.696,-95.35268,2998.511,172.0746,1583.685,4219.595,305.1918,288349,48239,2649.426,1122,27059.08,2422.546,49.82761,4952.911,429.0805,1068.919,8024.286,1661.021,56,111290.945
657164,110298,205.6801,326,5996.461,196.4104,1.495039,297.4198,231.6057,966.7249,2336.139,-405.6032,219901,31755,252.9353,323,8715.648,646.8746,235.0079,377.3889,94.25087,1541.893,5674.692,-1268.989,56,111346.469
877073,119920,8694.503,923,18678.12,4204.596,-414.4872,11809.95,566.3391,625.6359,26621.65,827.472,289227,34748,11925.79,1412,25389.29,5868.528,-550.9244,20530.79,1324.699,483.4127,46191.78,429.0984,53,111375.789
838570,141980,3855.083,745,25660.88,-968.0396,129.8943,1099.653,502.3298,391.3762,-404.1536,1133.962,279401,42086,6078.654,853,37531.93,-959.0311,50.47104,229.0949,1300.952,-586.5732,-813.923,1620.38,59,111379.422
913902,190873,2017.214,1220,32856.36,472.5243,-213.1432,4397.984,709.0868,964.3305,26070.49,1195.556,331742,57011,2587.059,2143,45275.63,433.5088,-20.07031,6523.33,549.372,909.7444,42065.85,3268.219,58,111379.563
276473,211222,3170.426,1150,38663.85,4117.602,-104.9019,5961.291,2665.898,143.1896,7549.398,3850.091,105797,66272,4666.526,1404,59726.19,6373.234,588.2035,10015.79,3682.821,-705.1923,11956.96,8614.512,53,111388.109
746557,130203,3650.897,448,20587.2,3672.771,268.8615,12311.26,166.8816,1443.655,8885.429,255.8548,257811,39197,5281.801,806,27810.54,5873.338,548.1807,18573.54,649.7327,2295.495,14085.91,639.2795,58,111406.141
849178,135677,796.4395,858,27565.68,-675.0778,377.9225,165.9895,446.5335,270.1882,-642.2176,1680.792,292213,39725,1080.254,1292,40537.63,-933.3503,850.2419,45.81138,1330.188,-182.1889,-206.4796,2589.997,55,111454.516
818227,140160,217.3718,541,26270.93,1526.594,-125.3413,3567.288,541.6414,783.2029,3006.059,948.5739,264675,40314,874.261,579,34548.18,2853.328,17.15569,6271.188,272.8858,-548.6346,5968.335,33.98266,52,111456.422
498402,167192,805.3218,682,20014.27,1754.676,371.1739,2646.833,177.4184,928.5024,439.6682,1040.584,189656,45651,1281.97,1137,27417.81,2165.015,953.4114,4602.4,758.7501,1812.573,2472.056,2327.28,50,111485.633
503273,154889,3980.645,1081,19727.05,1661.121,-153.8978,6246.208,463.3635,120.0755,9399.751,1172.177,178553,45520,6024.698,1885,28837.85,2796.062,-140.7195,10303.84,197.2273,404.6805,18522.95,1183.608,55,111515.984
542740,195523,2012.291,986,37129.6,4882.575,264.8309,7632.852,282.2307,1216.417,6649.095,-235.2015,207681,59445,3737.917,1729,53127.8,8571.941,668.4913,11817.88,477.1628,2277.421,11711.63,-140.8679,60,111531.766
625492,188161,1241.145,416,14698.83,1349.221,367.629,3995.231,502.7214,745.9745,4759.137,697.2886,225481,55453,2052.258,612,21599.33,1525.402,888.7251,7007.938,1650.131,101.9593,9110.375,553.8676,58,111532.953
1020750,180144,1239.339,891,20148.87,489.3335,-158.7859,5977.447,920.977,2802.336,35760.87,5722.664,345132,53465,1213.933,1356,29477.8,506.9833,103.2523,8567.068,1359.151,3990.137,58096.1,9733.255,57,111535.844
823572,165131,2282.24,691,15153.96,6484.728,-733.8467,8146.021,1046.944,806.7023,9896.195,-664.0295,285007,49941,3221.283,1482,20039.42,9544.665,-905.7697,13927.97,1840.427,2658.28,15343.47,178.5558,57,111549.289
435365,171477,1067.229,271,11527.1,-31.25177,118.1465,1660.826,609.5916,776.8667,3494.468,499.8983,145982,49102,1946.873,526,15790.12,156.2044,113.6578,2677.68,732.3775,3597.843,6579.61,582.2931,48,111562.734
879597,139999,1044.817,475,24147.95,1895.17,-397.3592,2938.15,672.5606,233.2466,2500.406,642.9421,295886,40975,1583.989,1101,30466.85,3739.824,-617.2935,3973.318,1089.427,-211.5129,6653.765,-827.9117,56,111564.906
560952,158838,229.9689,220,10045.19,1355.808,-174.4565,2075.297,2481.049,204.2807,6618.849,-513.6795,173363,44090,267.2622,313,15158.6,1697.156,16.8691,3667.303,2724.183,-535.2385,9777.139,31.97562,48,111576.961
850718,123865,735.5391,717,21124.14,2510.849,-587.4286,4615.495,634.4429,1338.062,7610.777,-49.36907,287419,35800,1452.086,1718,28288.71,2967.093,-1042.05,6866.535,1030.277,1414.213,11797.77,2105.058,57,111585.586
804309,156143,966.9327,1130,25267.27,6328.537,-130.3743,6356.579,810.7964,1364.208,7003.854,-1028.593,331885,55437,1658.836,2026,32884.32,9977.473,95.30456,10561.1,1624.707,1854.779,11875.1,582.4605,59,111602.281
309973,174373,3108.885,1024,17442.75,1584.034,-89.5273,3904.069,597.1113,3813.195,7388.835,270.7363,112835,60585,5569.788,1785,27810.55,2889.379,-242.4046,6600.746,1108.484,5224.548,12374.11,1139.98,53,111620.977
616303,250772,643.6213,840,41646.58,-401.0397,-163.2429,524.2681,941.7294,1316.68,1989.031,3416.483,249414,78131,917.9488,1434,64128.25,-871.9988,-38.27444,1773.122,1562.197,686.1381,3205.233,6106.042,51,111622.719
854439,214210,491.7788,831,32093.66,-1480.932,337.8442,288.5843,575.2844,445.6396,2348.915,6156.599,322177,67087,749.1592,1853,46032.95,-1762.492,742.0443,747.448,414.2527,1047.269,5661.763,9142.706,61,111630.906
470374,173228,895.6996,638,28619.15,4737.632,29.06558,8285.979,892.1636,876.7822,5551.377,-337.7881,187964,52768,1174.619,1220,40670.25,8599.312,-50.98729,13443.64,1405.265,2315.739,10245.27,-918.8928,55,111633.219
658254,135316,1032.551,580,14590.77,2210.087,-122.958,2339.554,340.3246,501.978,8447.739,-375.0363,238244,39878,1228.119,761,22565.64,3753.359,91.35287,4053.201,33.20436,323.0444,15377.49,-1816.081,60,111638.797
489983,173448,1220.242,957,28919.81,3618.775,-25.10027,5362.007,661.3398,124.3997,2810.669,786.8402,189363,49304,1997.718,2089,43853.18,6779.75,330.9048,9429.962,2365.128,233.9436,6695.759,-261.2479,54,111644.805
729111,137685,843.8828,457,19022.97,1206.918,72.84375,3073.566,856.577,436.5842,5708.472,226.7058,244620,39965,1191.37,744,25425.87,2234.664,-358.3599,3526.025,2119.048,1070.812,10433.98,109.8217,58,111662.82
373253,133407,584.9384,322,11237.57,2389.345,344.0087,1882.961,36.71977,565.4113,3273.707,-650.6603,128375,40177,450.4251,443,15908.24,3558.584,580.0311,2316.835,328.4507,-753.1632,4819.843,145.3959,51,111667.281
939719,102033,642.2415,876,18335.93,2665.583,-281.2011,3042.666,575.4754,1871.98,9417.802,-677.3453,298345,28975,518.4166,1347,23190.28,4107.974,-429.3027,6218.259,1324.289,1079.095,16558.58,-1137.526,57,111681.914
398554,243007,1654.873,423,16881.1,1309.066,-7.751823,4454.901,-31.94898,1208.839,32721.6,1081.425,158672,73502,3063.387,918,25054.88,2250.104,140.941,7878.917,293.8729,2429.317,57217.42,1113.744,51,111710.195
550177,254148,787.4285,1198,36166.86,5151.207,129.626,7067.704,829.5298,780.0032,2459.397,1515.106,217136,77126,1299.085,2797,51933.24,10073.67,-183.2119,11692.34,1949.556,1167.253,5859.371,497.8676,59,111717
512586,192637,1303.902,449,26839.77,3119.491,643.2997,9344.503,759.6103,209.2213,11078.79,1495.343,191414,57519,2212.322,990,40997.36,4500.741,1053.826,14747.41,781.9149,-712.0087,18934.37,3632.404,59,111742.383
533090,158668,1795.492,559,14320.09,2300.951,119.411,4066.665,276.1269,910.259,6099.376,-527.9666,186327,44734,2814.127,1189,21853.34,3517.977,-33.25867,7353.432,767.1883,1717.832,8493.574,688.598,50,111747.023
482266,129973,214.2086,272,10853.69,957.4757,-82.44946,2478.591,378.9067,-259.6207,3808.724,571.4666,166077,38568,321.225,852,17004.88,1187.024,148.925,4664.757,486.6071,-68.43753,6597.082,719.5644,51,111784.414
436131,132658,199.8761,126,14619.9,1483.285,-154.0174,2751.14,159.4288,83.3183,1701.716,715.1228,139824,38370,284.3021,343,20126.73,2479.445,216.2501,5795.07,-335.8088,153.1537,2646.194,433.6244,49,111800.125
517939,162941,483.9185,211,8098.397,1502.165,-240.4641,2949.927,796.0766,963.2681,3924.886,-122.5901,195301,47967,1468.86,610,10992.52,2352.196,-273.7389,5327.536,1841.283,1420.837,10403.22,-1681.162,56,111808.398
920362,99975,422.8465,-11,7242.478,1548.622,-95.91871,2571.839,2.874025,882.5847,4647.525,-744.8333,291845,28583,801.1202,-175,9143.242,3001.18,11.08023,3758.833,-289.2713,1118.779,6164.241,-501.1231,57,111825.508
351161,211561,1301.499,317,7162.289,57.22508,-17.90627,1677.052,480.7777,415.0146,2896.318,1672.681,131976,62794,2840.943,761,9049.727,485.2223,71.7883,2504.609,513.6321,2037.282,6547.255,1600.186,56,111867.734
598132,175397,507.9737,802,38152.36,3575.193,-84.71893,1953.84,829.9557,1494.971,4676.586,-2569.922,217451,50495,1026.365,880,55032.59,5855.855,-207.3147,4346.955,1987.919,3612.521,7774.852,-4466.787,48,111875.789
852592,122973,1155.681,221,15529.81,1881.339,-193.7746,4248.255,539.791,1348.771,2931.484,-632.4644,289394,36080,701.9197,707,21471.08,2756.977,-117.7916,6804.297,1180.622,1890.32,4549.659,-422.5956,54,111878.953
578362,129304,1192.734,358,14809.81,2655.436,37.6606,2331.374,384.5004,115.5976,1129.169,1361.466,209731,39505,1725.487,773,19857.5,3641,28.06758,5591.192,1187.714,-220.2162,2537.382,2094.073,54,111879.188
296288,179655,955.7286,487,20011.32,1099.068,-97.6403,2573.027,532.2908,6310.435,3770.499,956.1249,115141,54965,1402.468,816,28080.68,1586.311,-118.3258,5298.53,1595.068,9233.251,6280.089,1238.02,52,111900.781
990003,138878,4586.266,600,14787.41,1898.659,333.2126,6148.89,566.5858,893.3369,10093.99,327.1122,349705,42235,5792.807,1254,21874.66,3544.661,383.0325,9432.691,1104.698,337.3001,15908.17,1482.16,61,111915.734
521288,203036,1408.327,600,12932.24,852.3305,32.33775,2313.68,599.1955,1009.263,17787.53,7044.285,217702,63609,2553.137,882,19590.15,2351.069,44.67751,4107.14,705.0345,2458.969,33219.51,11707.94,61,111926.914
503345,162158,1265.952,355,9991.572,1285.81,432.1102,5268.421,657.4833,448.8219,6450.043,1571.741,161376,47764,2370.384,633,12826.14,3114.362,448.8555,9542.162,900.0062,704.1486,11091.08,1229.888,53,111935.508
622610,165863,2909.307,783,17868.61,1886.215,-78.15495,3663.334,172.7861,237.6632,4369.277,-421.1383,222536,49538,4410.918,1157,25544.88,2854.997,-76.59939,5208.604,306.5901,129.1395,4544.151,534.7893,58,111970.484
525965,287861,671.7218,661,19375.18,2186.751,-134.1334,2215.501,1376.856,1531.168,6550.165,3082.911,226963,89458,955.8458,1118,28886.19,3618.192,139.8189,4940.468,2179.408,279.5249,13310.64,5064.75,60,112017.797
536664,141302,2588.715,570,24360.69,5561.005,247.6655,7197.095,1325.036,118.5834,10793.61,227.5861,186411,41850,4208.248,960,40137.35,10067.07,320.9971,16984.53,2286.32,-739.7572,19373.76,1831.309,54,112018.008
474340,238084,6712.244,906,17217.43,998.6479,114.017,4049.358,418.3575,520.8992,25700.2,2763.596,200744,75418,11309.11,2001,28065.6,1335.93,257.7097,8787.813,414.5373,1522.718,46144.09,4857.345,57,112032
472967,144512,550.0533,393,4506.839,1257.405,205.8773,2702.329,136.7077,416.9486,7738.982,641.9672,158818,42319,913.5687,624,5511.476,2139.905,379.4679,4377.481,404.1278,-363.4037,13626.48,1094.06,53,112077.883
591007,176226,674.6071,813,33843.88,630.7227,-320.9471,441.7336,542.1296,1273.284,3593.738,362.951,235520,52534,929.9298,1216,47579.76,706.6011,-382.5872,492.5577,760.7499,1452.686,5237.558,1111.859,57,112103.344
911821,149939,2987.176,732,21242.78,2993.317,-143.2377,5144.024,441.2729,1011.752,8952.179,-182.4045,296016,45673,4103.828,1827,30860.14,4576.066,175.0248,6300.631,1129.114,1172.955,13785.87,650.3998,52,112105.484
561955,278585,2233.493,1356,54104.07,6801.373,-261.784,8173.257,895.9993,994.4204,3452.43,-705.3167,255316,92686,3405.458,2707,86190.65,9099.862,341.3513,12755.95,1584.78,1336.184,3568.188,1704.651,63,112111.891
499734,185677,1736.103,539,6096.591,2658.753,165.1543,3663.637,-77.76683,446.5255,8455.716,-1065.176,194577,54965,2609.375,1125,8449.342,3986.835,746.2178,5978.3,-1263.098,-2213.439,16010.1,-1516.738,59,112115.641
915552,110086,2662.268,196,10342.25,1163.893,-245.0021,3774.982,146.2753,1340.343,9271.135,1295.554,309598,33485,3740.08,190,15456.49,1295.747,-236.4401,7595.219,25.92995,-20.14199,17324.48,1814.917,60,112129.523
812738,153461,317.2814,615,18470.73,-721.9994,90.7266,348.961,769.8032,-148.3028,39.86797,6284.063,300143,47612,342.9993,1101,28414.12,-851.8776,204.4264,370.0418,1708.276,-659.9059,1119.163,9435.641,61,112142.359
606893,204860,606.9214,295,15461.11,49.24228,-3.312781,2605.216,983.1299,502.9342,3379.175,889.9622,220137,58157,966.6133,725,22284.23,132.1391,-128.6028,4429.255,1527.426,345.3986,6522.149,972.3596,53,112159.234
946537,112899,1377.265,841,14989.65,2149.757,115.9636,3824.94,489.6032,1256.39,2561.567,21.8366,306008,32892,2294.448,1625,20453.96,3081.203,244.2892,5871.515,1425.126,2565.76,5062.518,606.8448,58,112176.32
825852,138260,2816.582,680,27847.74,4761.126,-103.2141,9828.09,869.1244,582.682,8649.826,1041.453,289538,41737,3913.144,805,37587.06,8592.471,-698.1157,14870.31,2393.43,1493.594,17593.32,479.5165,57,112185.766
672840,170072,4223.074,1406,50550.45,239.2267,-67.30222,3823.834,786.4455,536.4481,4225.065,1568.264,265714,55782,6107.849,2230,72142.84,462.8103,117.1154,6606.917,224.3919,561.1851,10133.78,955.1461,60,112188.602
903099,149412,724.0536,653,30916.06,5259.923,-606.8383,4546.33,1048.769,1739.707,3161.296,-942.5153,304470,44779,1251.337,1048,43986,8270.97,-892.5677,7219.095,1528.874,1544.411,6109.154,-1035.849,58,112200.109
501293,161743,2743.647,990,25266.13,1900.524,19.7964,5018.936,881.737,-67.7588,6983.015,1808.303,200635,48319,3123.832,1709,36517.38,3883.926,-38.02277,8010.321,1189.655,-794.1175,13185.01,2247.353,53,112222.039
611599,203185,593.6221,689,16312.39,-272.3728,301.8267,545.0026,299.8839,713.5763,861.4059,2168.516,265777,65422,737.9833,1396,26281.66,284.8257,661.8,-333.7428,-339.9238,988.303,2027.885,2759.854,64,112249.813
877773,127944,1740.65,440,7928.569,1016.649,175.7797,2502.03,355.1328,1097.618,6300.741,-169.2637,276832,33463,2137.026,1095,10522.53,1931.363,701.3369,3602.303,271.0944,2089.598,13977.5,-2285.438,50,112277.969
642768,125916,1156.908,437,17208.06,2729.958,-53.79605,3960.55,626.0569,700.5081,9394.813,-1172.916,216927,35672,1977.817,611,26010.05,3525.157,96.94968,6274.315,1896.881,-862.6531,12552.08,324.6751,50,112283.789
885971,214420,3261.84,516,25205.53,4746.403,194.0399,11377.7,663.5917,1497.161,32879.29,1246.04,296411,67188,5897.844,856,34954.29,7430.142,466.4893,18241.79,420.4914,9.643877,58191.23,1684.204,55,112286.578
488093,158471,268.6172,819,24333.36,3615.114,-102.7489,3471.885,708.3233,1157.58,4899.427,-2468.259,180638,47891,373.4818,1846,37365.47,4662.971,58.99744,6849.579,1479.262,1144.344,8870.954,-2536.15,53,112287.281
956808,197655,3577.179,851,19054.77,5301.644,-323.2864,8189.385,587.7949,1755.074,14508.23,-1593.779,321756,58797,4845.843,1498,28004.36,7175.929,-314.6801,12942.75,1360.672,2470.814,23642.15,-196.3774,53,112297.148
565262,107281,2130.519,671,13145.77,730.4756,252.745,2569.389,341.4265,936.7717,4455.561,1668.411,200804,30879,3282.615,1225,20623.32,277.2388,645.1354,4888.866,729.5547,1192.361,5768.592,4402.428,56,112319.625
594422,151763,566.951,422,13790.21,1462.924,355.9608,3822.184,469.4439,798.808,5154.985,52.41015,208785,39914,922.2186,1158,19284.18,1452.609,636.1137,5182.205,689.3672,976.5171,7106.345,2297.682,52,112333.32
