FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
712534,178031,612.1131,1018,27110.87,224.1594,354.381,3182.766,700.9659,326.9265,5694.207,1683.551,266132,53866,762.1273,1794,39032.24,-230.5723,279.4759,5022,1532.639,-123.3131,10254.07,3366.669,57,153861.688
799821,215251,286.261,73,13016.62,3487.699,38.80875,6412.261,674.9368,1615.897,2975.673,887.1295,291959,67174,725.181,267,19979.44,6170.196,-55.56112,10666.8,990.0574,1374.737,8624.241,700.7557,55,153923.375
815720,200094,11328.13,1423,24639.96,3292.827,-57.22201,4891.271,515.6141,1303.652,2787.124,315.7586,336431,64709,18610.17,2459,42188.61,6231.853,-108.3614,9184.719,1417.797,3506.552,5808.22,5.805369,59,153940.141
1126129,191120,711.1711,368,7091.456,59.04748,-89.95797,-358.6222,404.2694,1126.717,192.7314,8665.414,438674,61267,1539.754,1245,9999.033,208.8059,173.7884,-436.1227,850.4594,809.0422,1074.223,14331.23,63,153962.016
518459,164835,461.2341,229,9656.493,-126.0705,261.5572,790.444,946.5467,653.9629,1185.406,1357.47,203962,47962,899.3498,421,14311.34,1161.082,258.4594,813.0282,1210.536,695.9938,4435.643,159.1897,53,153995.219
1085735,198774,776.5016,606,26546.54,6054.62,223.1475,6521.663,839.8347,-170.0602,11016,1730.766,389637,60738,999.9988,1173,37946.69,9919.508,1044.124,10500.08,1252.907,1059.204,21725.99,1975.857,54,154097.719
802759,144827,893.4645,385,11752.92,588.4532,129.476,3458.147,496.7489,975.436,2946.039,1486.318,274170,42144,1235.232,410,15477.22,1728.065,103.5571,4554.168,689.5827,2306.447,4941.05,2062.968,49,154146.109
579572,225444,1024.92,486,9325.207,2030.28,-246.5666,3803.189,502.7609,710.4457,2364.296,477.8938,225948,67454,1730.553,1235,14052.51,3762.856,-176.9208,6530.777,574.5306,1646.575,5548.69,939.7884,52,154151.938
1130044,252421,4195.04,1425,25262.9,1474.319,-382.2039,3995.808,1678.975,1403.71,34378.9,1255.04,421117,79903,6571.093,2082,36047.33,1308.582,-352.8388,6545.303,3140.258,-314.5561,61037.56,3413.648,53,154166.078
1144362,307054,2997.695,1484,49518.83,1757.405,-155.4619,5773.359,1819.724,2009.322,9826.296,8120.729,449779,100207,4123.346,3074,76218.38,2765.498,-198.412,9957.857,3018.881,2546.014,19482.58,13557.91,55,154281.891
439251,263103,957.8221,931,21622.3,3319.669,168.1545,6441.211,970.1392,1352.384,11890.24,-634.1509,185749,85596,1537.325,1698,35377.64,6197.266,661.3932,9529.546,2632.037,1657.305,20575.77,46.12556,53,154326.469
720789,230367,906.1522,630,16125.87,4274.722,-25.583,6227.422,1717.926,-298.0994,6502.305,3103.175,282112,73186,1375.625,755,24721.16,7980.119,187.4868,11951.12,2334.901,-783.925,13468.37,3620.465,60,154334.469
279781,155780,899.2568,334,11701.48,-524.4688,27.09951,2094.709,118.327,5.647515,16595.78,2026.872,103283,51334,1489.884,677,20290.7,-426.4871,-422.33,3904.638,-171.1279,-293.7895,33292.71,2296.325,50,154351.516
844890,173395,698.1411,130,6045.305,2614.701,-80.6302,4319.479,553.6871,1068.248,5469.591,19.27477,296396,51907,1312.654,22,8974.645,3141.644,-167.9165,6994.387,1138.018,-111.4075,8791.241,1712.334,54,154377.766
834513,217903,1896.455,484,10749.71,3230.052,27.71371,5087.43,677.1083,510.2369,3979.16,351.3593,332208,69978,2601.229,953,15312.27,5565.307,16.85241,7022.631,1353.785,825.4658,6476.766,1250.161,63,154381.344
907137,196961,674.2222,609,16165.79,4965.8,-327.7134,5964.94,646.6107,1224.972,4576.405,-358.0002,313780,59943,1101.202,1472,22505.77,7250.688,-292.1234,10061.05,971.5831,155.2229,8521.59,1360.313,52,154412.25
868557,186075,490.552,732,16081.11,4196.042,223.6122,4012.714,1422.286,1099.688,4260.465,-1328.659,322700,58482,565.0308,1154,21817.56,7705.958,438.8706,5618.314,2822.607,1354.039,8325.72,-2380.221,58,154471.188
511195,176123,587.4634,286,10952.37,706.0502,395.9792,817.6486,372.8589,-400.8344,1504.909,1056.831,190586,51763,1114.552,649,16058.21,1349.996,1213.754,1137.645,-163.5792,-2722.186,3317.479,1245.578,50,154508.563
795128,283510,8396.467,2070,67147.16,1360.814,39.29055,1810.85,1473.461,1197.423,934.7413,-844.5155,366193,96610,13500.62,3669,110313.7,1869.743,232.669,1730.664,2718.401,2109.259,-2118.592,545.8977,63,154519.266
551413,126915,445.8712,494,6899.077,1548.524,-169.3895,4281.199,592.3264,721.017,2520.53,475.2686,180321,36547,358.6358,557,10219.38,2254.94,-106.9383,6881.766,1409.366,1162.771,3475.932,955.7228,48,154633.594
913078,220258,1304.042,481,16082.03,4448.792,79.33112,8097.908,874.3895,656.5854,10096.48,2611.997,330088,66108,1845.926,975,22178.98,7205.518,148.9834,12280.54,1392.022,882.9696,18958.47,3602.085,57,154679.953
813303,151254,2166.553,546,16915.51,1053.979,117.4751,4744.445,757.4099,898.4711,22709.12,1928.443,294565,47609,3658.49,1143,23769.8,1463.592,342.0751,8061.843,468.8978,2640.956,41966.03,2717.293,59,154712.625
322330,165911,579.099,280,10999.78,-324.0286,36.74358,2135.853,616.1418,740.1617,10571.94,1652.852,112737,55791,1316.174,632,18785.02,-271.4755,52.09802,3951.716,873.9152,-138.7371,23108.49,3302.915,48,154756.531
864865,160742,892.1434,972,34720.16,6326.439,-188.1121,8612.217,1063.648,381.7873,10950.32,728.0622,300346,50598,1471.817,1622,49149.64,10134.43,207.3451,13609.52,763.4287,73.02783,21554.17,-172.1061,54,154891.563
436445,150361,890.5342,425,11914.08,226.5407,251.8249,2321.341,394.018,587.824,11217.49,2571.656,166232,48777,2041.326,802,19333.28,657.3438,474.8143,3204.463,1099.943,-26.70408,24121.52,2900.08,56,154901.75
841430,209418,1066.911,534,16686.35,1449.619,-130.844,1522.93,673.5453,564.3434,2418.993,644.9805,316616,65778,1731.941,1147,24943.16,2841.019,-408.5737,3034.566,1769.375,1025.899,1826.833,1871.165,61,154987.719
1003841,184226,1979.716,389,11911.42,7403.982,114.4699,10196.86,879.3685,1108.357,7476.334,-277.425,364876,61082,3469.529,296,17240.89,12241.32,-70.63469,17029.95,2683.784,2446.283,12568.45,1054.617,60,155007.859
657877,254937,1381.018,477,15298.95,7326.049,-269.8162,11496.41,728.5417,468.6952,8250.403,2368.363,259683,80034,3056.415,953,22804.69,11499.32,376.5013,19598.72,326.7894,1259.677,17534.3,4230.546,61,155025.906
977846,201044,945.2434,672,25046.15,3519.68,514.2323,4558.546,706.1754,698.6364,7252.078,1699.615,339285,61265,1302.208,1060,34283.04,5556.085,1022.66,8284.007,309.23,744.6458,14013.09,2109.026,52,155055.719
808676,179013,9049.246,1501,28448.14,6819.501,329.0349,12554.68,1012.06,506.0707,2010.169,242.053,274898,50769,12419.31,2203,39983.23,9980.742,1091.578,23005.85,1990.899,-365.5946,4778.768,1402.065,48,155068.922
716469,126450,1000.233,289,8908.492,48.24704,168.4109,1091.767,201.6381,1005.238,4358.612,551.2679,236780,37865,2251.629,485,15686.6,-475.8201,651.7579,1749.967,300.2499,1968.171,8292.549,2541.195,57,155086.859
1146501,177147,1616.895,732,24718.08,3530.363,-110.3434,3712.723,741.4113,801.5085,6931.125,-1132.674,400117,56240,1894.701,1302,36966.59,4835.173,433.4657,7400.983,1405.087,910.8682,12565.33,-555.4379,55,155107.844
1074973,147922,1249.668,400,12167.65,2521.982,-5.219668,3024.15,464.7199,384.2483,4848.215,1856.569,353650,49023,1532.385,857,19952.74,3715.296,480.4718,5144.704,414.4752,655.3447,9451.893,2474.553,58,155146.406
400159,256264,572.7858,230,13797.67,-418.7373,40.43896,829.9881,1195.268,403.7465,1975.027,5114.339,176209,87410,1301.859,561,22418.29,0.8659113,39.2206,813.3397,2791.009,-223.0153,2319.319,10037.81,57,155244.453
1061191,154281,2164.195,199,9890.001,4607.853,372.0916,5310.645,623.0837,1107.979,5236.411,-594.0691,359157,44723,3046.841,343,14841.34,6301.172,1232.897,8364.187,1580.258,1436.706,7828.039,418.9612,51,155246.125
825906,153886,1304.65,416,9206.438,6401.394,1020.343,6967.323,1204.272,571.04,9059.47,1150.277,293507,46266,2153.12,942,13031.49,9533.442,1792.563,11874.21,2473.81,766.2002,13826,2062.625,50,155385.156
767757,260665,6179.308,1377,41810.68,682.1448,-98.87794,5598.265,726.8994,1745.14,8060.003,749.7385,305415,87995,9053.644,2084,70569.83,1674.803,-442.9354,8708.35,1093.447,3723.29,14194.72,1716.913,55,155391.453
767859,156656,1610.388,846,26707.32,2247.517,-60.64979,4927.471,986.669,-177.7016,5589.796,726.049,283605,49572,2346.867,1535,38415.37,4310.112,487.9162,9248.968,256.9807,371.7023,11121.87,-569.3069,54,155425.594
722389,137400,962.5895,208,6017.125,4632.697,-112.8591,3804.232,767.5667,1416.823,5599.098,-27.62162,246910,42015,1876.022,338,9402.592,6497.262,416.6163,7259.43,413.2856,1360.965,7256.067,2283.878,52,155483.125
939386,188382,986.7025,558,17222.79,5545.095,-353.4285,6658.543,927.2393,1392.28,10574.01,-1626.908,322937,59159,1198.957,872,23657.12,7595.954,-319.369,9946.947,692.7256,2824.842,16625.63,-442.3354,53,155557.5
953156,177057,814.5563,316,20917.07,4647.339,73.72469,3882.736,1031.665,327.7435,8574.151,-515.8824,345783,53858,1495.767,280,29631.46,6649.893,505.343,6850.186,1878.49,-947.7032,12287.67,1601.243,59,155622.344
691760,245939,1177.037,716,20815.6,5599.706,-374.6994,4407.79,946.8536,321.5194,6685,-922.2917,267675,74573,2479.666,1258,30673.21,8944.26,-375.0858,9431.379,1222.499,326.1354,11976.61,-1139.955,56,155664.438
392931,210162,1489.847,928,25129.38,2770.117,-7.57879,4753.584,320.3169,1546.794,3682.915,-964.5554,167886,66705,2460.436,1380,37346.83,4607.43,649.567,8926.681,209.4207,3511.406,6519.527,-167.1377,59,155675.969
345236,201949,537.4372,182,9506.846,1004.358,-77.19537,1915.247,640.055,697.3297,2647.956,-296.6266,153381,67924,390.705,612,15063.55,1590.002,-147.9268,3328.658,723.1708,1504.23,2637.639,635.2808,55,155709.781
818078,124678,1988.57,444,13417.18,2314.477,173.4441,6993.237,896.3436,582.6813,3717.686,454.8291,291424,39617,3471.746,831,19602.93,2291.604,985.921,13053.34,1305.625,2778.282,5526.955,1677.925,55,155742.531
903358,159178,285.63,209,22996.42,2026.06,-98.77552,4234.009,584.915,1374,11548.81,-569.4931,305246,46202,280.0844,375,32916.56,2695.95,-161.1964,7271.883,757.4298,2261.011,19105.59,1082.497,51,155778.344
1069117,176782,1118.201,562,18704.34,2721.787,-476.7531,2110.822,1176.902,677.6542,6295.396,-1230.495,366815,54757,1395.187,959,29631.34,3880.616,-344.8726,3753.73,1935.925,378.8413,9138.658,-753.4625,53,155869.313
591240,149232,28880.27,2880,16840.1,2632.583,-418.7089,5659.353,972.8959,921.8677,609.5874,-857.9271,257323,53914,43755.47,4468,26367.87,3611.541,-100.3214,11081.42,1981.06,2158.155,592.2449,105.2974,55,155949.656
629867,229836,588.6093,332,18273.78,2584.392,102.6683,4653.755,1074.964,966.207,5747.174,-1149.588,248937,70550,458.6055,439,28794.44,4895.207,737.2717,7016.999,1037.232,252.9614,8373.482,-981.6315,56,156044.641
650028,202936,1030.413,182,11673.96,-16.05483,-15.80044,3092.974,945.3774,1384.362,7226.48,1804.123,236164,61359,1783.149,241,16293.04,409.5349,193.2751,4493.72,1557.095,1681.368,13347.7,2193.519,58,156108.078
458730,113985,135.2373,187,8312.675,1866.789,-33.10814,4062.098,1062.346,-20.31713,3935.601,1572.798,154063,34335,463.7721,338,13559.45,3780.578,309.332,7381.612,1901.122,-4034.195,8274.045,1574.361,48,156128.422
654735,119263,118.4217,341,8709.147,-303.8738,0.5740876,753.236,744.8135,422.3457,2305.807,3169.763,203206,28099,33.89568,847,11479.28,130.7998,185.2724,1024.526,905.1917,439.167,5010.476,4406.839,35,156244.813
790852,184819,1036.583,1067,24756.9,2889.085,-446.9785,2393.627,943.1746,447.2968,5211.692,-1229.719,289391,54812,2276.792,1693,36343.71,4340.789,-768.3399,5444.479,1630.097,434.504,9331.28,-1789.486,59,156257.719
768600,184749,738.4484,319,15645.55,-1150.899,504.7097,1091.784,465.6872,350.1201,7192.642,5461.865,303119,59371,1394.274,940,22776.98,-1045.412,1191.444,3454.817,372.7159,-144.8554,12304.64,7926.952,55,156272.969
1097943,167828,1276.259,349,8392.116,1385.68,192.2652,3743.938,613.3057,-41.87237,13431.61,1015.729,381165,48398,2037.265,457,11059.66,2100.414,539.6736,6626.177,1072.188,-962.9584,24171.87,1794.491,51,156289.563
656820,219246,21133.6,1956,5022.958,2268.578,210.7389,5378.549,940.2058,750.977,2010.411,-985.3911,213901,63868,31441.48,3217,7808.901,3510.924,667.3344,10070.25,1915.637,290.522,3838.142,-629.4384,49,156297.063
550041,188688,5439.31,908,18530.56,625.6849,287.3949,4601.484,738.7645,394.2256,19782.38,3348.952,237920,64024,9393.588,1557,29464.57,1470.538,599.796,7617.332,1275.38,112.4617,36055.43,5261.42,65,156304.094
1345832,255068,1433.538,684,20072.76,210.8979,142.965,687.5788,398.0886,1372.727,3728.863,10691.75,501906,82929,2324.435,1515,28655.35,-215.2517,462.4787,1651.064,516.9223,1707.532,3686.434,19522.91,61,156448.016
791024,148452,7400.935,1481,41946.37,1337.431,132.1112,3223.952,1141.925,783.0682,2902.671,137.6943,326790,51304,11591.48,2396,70694.57,1503.757,101.0103,6006.747,2535.923,579.3941,7102.994,550.4943,60,156498.219
722890,233663,8825.149,1948,76649.46,1056.614,-90.57086,8580.81,1710.039,1401.817,-964.6822,1015.375,302643,79148,12160.26,2945,127603.6,3186.171,-804.8024,16822.63,2920.323,3092.517,713.7169,-650.9188,58,156695.625
848458,154717,275.4206,267,21566.02,905.1414,-392.6531,1065.808,645.1022,543.124,4610.783,-147.8021,307310,46953,424.4826,213,31264.33,1287.815,-662.2351,2156.602,866.389,1326.381,8154.041,-95.31243,53,156695.641
796677,225300,527.257,412,15721.3,1499.433,355.0043,4750.925,810.0225,680.6748,8182.47,1666.241,309855,69160,1080.598,794,23767.73,2707.317,356.6333,7619.694,1894.774,1591.291,13017.07,2943.536,62,156735.156
525386,224191,856.1061,73,8793.212,202.3907,115.5647,789.6926,473.2904,571.8644,1942.54,119.6842,198380,66923,1506.886,220,12609.32,702.8443,130.5383,2343.084,1326.859,697.7559,4133.768,-466.7254,53,156770.531
794896,201849,867.3381,300,6139.722,1351.666,221.1684,2626.836,1554.165,565.7425,4577.656,881.9155,274585,58512,1764.507,459,9902.646,2196.645,57.91624,4367.508,2632.818,2772.018,7545.44,949.0276,53,156884.141
618249,160511,9895.404,1680,25677.78,3655.117,-443.7534,6789.785,1102.849,710.027,13772.5,-745.4241,225672,47620,14010.99,2274,36764.9,5549.559,-739.1588,10143.7,1661.597,268.3881,23438.16,170.064,56,156893.578
828435,120763,713.5363,93,11620.89,1099.958,-190.9321,1681.484,429.388,46.56144,4183.792,-16.04835,274769,34480,908.8842,295,15651.07,2742.974,-491.1116,3146.084,433.6218,-324.6502,8542.447,-1469.023,52,156975.922
808621,166017,904.6808,672,25135.36,1674.141,407.7091,6080.039,323.5147,320.1534,4690.208,1113.981,285362,49542,1746.519,1028,36555.72,3348.477,207.08,9698.985,562.4423,-213.9384,7742.518,1859.948,50,157004.891
829863,140473,8958.799,1412,18425.38,1885.92,-71.06464,3965.6,679.5903,112.2597,3904.72,1364.85,294004,41152,11770.23,2491,27080.98,2930.151,-66.41466,5731.186,1692.973,-1509.166,6296.857,2455.077,49,157044.547
807585,159588,2248.411,908,24753.72,10007.51,-161.4669,12875.25,1020.968,895.9744,20236.1,-300.2213,290805,53184,3293.964,1284,36981.78,13790.78,713.2989,21617.76,1652.702,1471.797,34609.7,1926.459,55,157075.203
763896,207070,9019.219,1364,32430.18,3633.657,9.510789,9499.897,1067.452,1372.829,1829.84,332.174,323262,68244,12391.37,2147,53926.7,4690.13,137.2304,16384.49,2413.3,958.4822,4646.431,1855.258,60,157120.047
986570,183018,12821.45,1225,22162.58,7273.632,-55.48812,11059.08,1243.217,1096.794,9108.019,-720.7206,374105,55750,18299.61,2129,33661.06,11715.54,261.225,19374.12,1253.141,562.8527,15431.63,-537.3607,59,157128.078
884920,166422,567.9985,93,13365.8,1996.482,-243.7251,2412.519,994.3447,765.3159,4048.752,-465.8329,326430,52760,938.1583,318,18376.29,2679.629,225.8572,5663.154,1809.511,825.879,7258.022,-310.3541,61,157142.344
932387,182375,819.0198,924,28666.07,6182.871,209.7735,8768.49,660.4894,-178.6337,8869.957,1039.302,325118,58113,1298.818,1876,42546.07,9202.976,741.0453,14934.94,1437.742,-2796.261,14107.16,2665.502,52,157171.469
919253,296129,4259.998,2260,87292.28,17258.02,-383.4496,13499.34,1558.987,1983.649,8115.88,-1558.936,413224,103204,6652.208,4197,148294.6,28415.06,-849.1425,24960.37,2236.796,3872.646,12480.56,-346.4086,59,157273.75
995603,208955,1358.559,864,17714.54,445.0153,-75.45879,6777.165,1067.091,276.5357,14954.44,1714.387,347622,68166,2232.466,1218,25925.71,433.1725,221.0399,11231.18,1688.173,299.8281,24855.99,3982.467,51,157278.703
388354,268126,1274.922,118,5047.415,-158.405,48.93848,-52.69624,529.8571,1973.201,381.0995,5521.341,152040,95807,2116.559,353,8630.349,-12.07489,424.6747,-306.6295,1397.844,4992.065,1730.328,11554.69,58,157320.391
891762,175751,3917.799,1242,22852.65,1175.4,-198.4714,7316.944,805.5114,566.4388,27727.17,-39.06921,307445,55347,5249.067,1923,33582.42,1525.993,-302.0689,11988.8,1394.731,-1870.265,48179,1750.608,58,157336.984
477232,212974,504.7193,417,5094.008,-4.262083,-88.39021,-88.10143,832.7451,-80.49955,-188.2676,4508.254,173276,72209,710.2757,737,9266.272,8.659219,-179.6114,77.69291,1365.451,-928.0529,84.36533,7957.024,54,157360.391
412185,148672,347.7951,204,7383.893,879.2703,341.1814,2731.229,1168.658,1909.445,4536.634,183.0513,141104,45504,615.8037,927,12813.64,1500.838,950.3302,4131.114,1316.964,2604.526,8494.398,368.8433,51,157368.797
994014,323638,8982.834,1764,38191.24,101.5333,-167.346,7741.23,1279.946,556.7379,25674.1,1699.871,421799,109882,13786.07,2935,61603.93,-605.3952,156.035,13718.06,2391.779,35.6213,46874.6,4519.008,60,157420.641
1056365,217205,337.9037,389,13264.46,1243.647,-196.4076,1066.364,653.6347,2425.274,2657.404,-1369.879,384088,68969,378.4722,530,18785.23,927.3875,-200.961,2136.103,449.8382,5077.651,4139.545,-321.96,57,157443.219
927943,301698,738.1561,361,25038.25,659.863,174.9674,1064.327,646.3944,1498.142,6699.247,13997.63,360734,95121,1104.819,744,37631.77,1578.493,-41.61057,2007.757,490.6937,1160.574,12871.6,23429.23,56,157529.297
955737,152354,1557.431,811,30922.27,974.2124,-281.9271,3392.389,776.9956,922.7323,10398.17,2204.759,335471,47920,2863.849,1619,43260.37,1448.499,-142.2106,6049.872,1451.39,643.873,20000.49,2690.542,54,157534.594
800135,200140,944.7134,567,17143.92,3362.985,-117.5872,5759.485,391.4519,898.8625,7074.173,165.1642,282824,62504,1117.918,1452,25761.92,4339.369,-92.03008,11759.49,553.5124,512.3145,13343.33,1225.337,53,157539.563
869963,222782,4201.106,950,18834.3,-174.7619,-194.8211,1377.598,767.451,826.6801,1501.677,814.7687,332937,63626,6277.135,1913,26921.33,594.002,-505.5246,1566.648,1845.361,2591.12,2808.037,962.5988,49,157544.125
951025,147058,1300.461,603,13952.37,5992.832,-63.26395,4594.253,73.24999,200.136,7212.697,2093.634,350030,43552,2261.047,1373,19654.39,9317.757,178.2959,8003.365,-161.4303,634.7038,12627.27,3248.243,58,157571.609
667064,203943,651.5626,381,17928.23,-319.13,-123.3491,765.5784,926.6437,1027.911,1636.326,1463.789,256433,65285,1002.916,974,27317.13,277.3459,-237.0869,1044.218,1343.716,3541.194,4143.858,1879.796,56,157675.313
860312,147490,1739.998,820,14906.97,812.9283,-3.379402,2793.021,653.5256,696.8817,2171.687,1011.845,308329,46849,3095.545,1739,22540.77,1181.987,220.059,5221.619,644.8668,1188.252,3992.361,2101.107,61,157686.188
1179945,276294,2173.879,837,25950.81,410.6978,31.13776,3468.429,1046.487,218.849,27584.2,6986.351,485545,93932,2909.524,1133,42745.46,537.3873,216.9448,6620.286,1712.99,-2348.39,48629.12,12528.27,64,157770.609
921192,152218,711.9047,1222,43436.15,-1144.782,351.3746,760.0938,596.895,-883.8021,1242.071,9600.954,352276,50641,978.0978,2203,64046.89,-912.7789,580.7687,55.83382,768.5059,-2049.295,2900.386,15018.76,60,157813.953
1018022,151761,1064.123,434,24274.15,3082.204,-333.3366,1910.446,344.1095,1595.95,4796.204,-851.2869,355849,46345,1909.057,743,34334.66,4197.779,-217.4725,3841.096,595.7953,2726.427,9448.374,-637.6143,55,157820.813
550222,193331,31304.05,2867,12942.17,6547.699,259.4468,9247.107,1187.384,900.5081,5187.252,-2031.912,235779,60528,46804.72,4541,21081.55,10116.18,522.4104,16349.64,1585.135,1998.399,10052.79,-2973.899,60,157872.547
891542,127498,1669.306,687,25559.29,395.5815,124.6603,3290.16,79.18635,246.651,4847.59,1293.521,304741,39775,2735.393,1131,35417.55,1418.703,294.1951,4001.417,-235.5064,886.1615,12712.35,-38.78638,51,157883.734
443669,118480,617.1074,132,12002.8,-238.1411,-77.00636,1622.623,669.063,693.1917,7779.041,691.6604,123586,26665,975.1799,413,16623.77,-180.0807,-46.10236,2963.461,1651.713,724.6674,13635.69,828.7773,32,157908.781
880126,126946,4182.594,1015,24299.07,306.1437,5.463726,3225.581,1023.706,1836.629,9759.616,1864.648,312349,40485,6305.375,1824,35268.77,25.93805,62.72425,5511.119,1837.134,1815.218,17923.64,3206.561,61,157948.813
