FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
779456,130011,815.523,367,15599.33,2642.306,48.11164,1180.694,377.3397,1561.563,2442.042,-221.4676,310767,44071,1156.93,1129,26453.66,4672.335,1036.485,3863.493,186.3076,2243.709,3569.287,1085.436,61,130523.375
642984,241803,1003.271,987,41971.04,3952.821,219.7354,-995.1922,1130.745,1694.057,6966.119,-1636.246,301804,90772,2049.536,1962,74987.78,5769.258,1541.422,-788.7051,2901.582,3068.232,13001.2,327.1434,70,130550.43
812396,151903,719.6759,769,20396.63,610.8552,-37.82969,-29.33109,353.0519,4019.726,33036.72,58.39091,325002,53441,1028.033,1984,29882.87,863.0827,420.0526,-1996.887,905.4371,6132.738,63627.06,324.1042,61,130554.727
826505,154002,450.6798,926,36233.47,1651.614,6.546967,-347.0417,931.7571,1626.195,21006.6,2004.908,349045,54880,-255.7695,1846,55696.91,5102.209,-616.1906,-120.7269,1873.455,-2117.234,50543.68,-2132.439,67,130557.422
826550,143485,1230.137,526,18808.96,912.2833,110.6715,408.7773,313.547,1970.08,28823.34,1407.454,332761,48809,3199.756,782,31518.3,122.9002,640.6277,2201.604,-32.34591,4237.268,60695.36,4898.966,61,130563.734
1009481,186978,1139.54,627,27170.78,-31.51742,251.8313,123.6597,350.8039,5222.392,78337.36,5561.003,423904,69606,2683.633,1262,46319.55,479.1413,-136.5932,-834.0598,1713.986,6605.081,175386,7621.511,63,130568.891
592752,219029,453.6185,524,20264.13,-743.7753,-54.30472,315.6169,1010.31,998.1897,1235.51,1560.588,264320,80577,663.3361,1654,35231.92,-1705.8,-99.67431,-759.132,2055.858,4827.193,4740.108,2131.026,69,130575.898
624399,212521,250.6602,612,37199.77,1684.118,-148.8691,-215.0884,533.3297,2067.795,7837.565,-607.6335,289802,78199,253.3081,1446,69138.18,2352.112,-333.1722,-1605.018,2100.286,3960.449,15664.96,-681.839,68,130576.641
980091,208761,1175.781,685,19607.15,-1258.89,5.918911,208.3528,615.4062,2638.156,87286.38,14757.1,417826,78062,1873.765,2095,31526.07,-3532.013,157.9313,653.0917,1094.188,3339.001,181487.4,28172.54,62,130583.508
763216,182444,8132.82,1240,28342,4525.998,184.3666,124.9508,541.7109,1701.796,466.1226,1339.974,360301,72453,13943.74,2934,55652.02,9138.615,309.2127,219.2815,1439.762,4065.703,-4904,5776.953,71,130588.703
851587,146992,977.5808,788,41013.71,4707.611,-257.0495,71.69879,784.7,2339.454,3749.193,-1049.419,355079,52070,1010.102,1570,65482.56,6894.379,-393.8851,1705.585,2488.043,6762.484,10928.67,-3228.237,64,130594.578
954396,152399,341.9496,537,22549.62,2435.317,440.2519,1103.725,837.2162,1555.408,1087.159,234.9449,388365,54931,779.4505,616,34395.26,4090.341,1283.19,1577.046,1369.431,1396.921,432.2264,2704.598,67,130598.555
326654,175903,1507.454,738,42777.57,-651.2943,283.0731,917.9006,1284.135,1601.981,2571.993,1271.258,137743,66856,1975.527,1136,72407.71,-1049.511,277.4828,1770.743,2105.741,2872.152,6851.325,2651.245,64,130599.875
795190,187103,17050.28,1790,26453.75,1405.981,-51.76991,171.6861,888.3396,10764.82,3579.088,86.62025,343423,70573,28237.64,3137,47262.68,1626.548,24.15831,2390.525,2225.814,23008.92,5668.66,3188.367,64,130606.703
534491,218126,961.0031,432,19431.45,5077.831,153.9619,-71.16346,2158.678,3471.676,5066.674,-2642.225,246263,76458,2409.238,355,32692.77,9076.628,451.8286,715.2549,4299.442,7192.519,8610.955,-3620.16,63,130611.547
879943,156760,814.2318,532,34881.05,36.74084,140.4712,1098.575,323.6815,2207.926,-1408.714,2321.911,358505,54705,2013.776,953,56121.23,461.103,-25.08085,4118.02,721.5281,3155.71,1475.543,3959.529,61,130617.281
847758,105699,1949.773,146,19908.59,206.4927,368.6971,492.7865,191.0963,1479.152,4541.03,761.0152,343023,36391,3501.118,315,32546.09,1180.471,660.0742,-632.6544,749.6946,3923.216,10429.2,10.08431,60,130617.328
734327,141279,436.6432,518,31662.48,-2175.068,202.9062,820.9261,268.7653,274.5593,11420.5,4734.463,328839,50446,405.68,1043,51358.46,-2716.77,204.4792,888.2202,630.8202,2636.221,22641,7436.519,68,130628.281
750345,203257,1994.769,1025,21727.02,1247.227,-400.946,-307.9926,1214.092,2734.742,19062.07,3321.898,350437,73182,3591.084,2074,37359.94,1919.653,-856.1065,-958.663,2204.427,3824.818,38319.51,13832.56,68,130632.336
636491,187132,1003.542,591,21946.74,476.8613,-18.00809,490.4913,585.9628,1032.613,7758.582,581.8593,271945,65320,1824.181,738,39672.76,-117.6049,126.4648,696.6657,524.9135,4919.521,14520.4,2722.919,65,130640.594
790805,222201,1822.238,901,22033.79,337.7181,-25.5459,118.1908,535.3726,-1465.664,22633.59,3827.881,362312,79470,2858.045,2197,37123.42,-207.1243,294.1655,1242.073,1663.409,-3331.441,45262,7709.504,62,130685.328
471347,155734,1001.012,242,15145.94,654.0815,-83.28094,265.3394,666.6909,347.6493,14659.65,455.6945,190595,57950,706.0316,612,26405.08,1472.212,11.04965,-874.1874,1719.685,-328.527,26862.82,1526.677,64,130690.555
909428,154503,659.3917,675,42615.24,2619.004,-140.3903,-2.110409,302.9422,1365.152,3472.045,-234.4802,364065,55071,1004.564,1177,69013.41,3675.135,63.22055,-716.0195,412.136,1524.474,10281.87,938.47,64,130694.469
733346,244449,2541.724,944,40249.76,1697.622,-74.08613,332.4633,569.5201,2329.766,13476.75,5707.133,341517,89135,4426.127,1459,71413.57,2975.058,224.3165,1311.54,1967.862,4310.502,29650.21,12138.48,68,130695.984
963085,160790,698.7866,110,15860.98,3312.527,-66.77875,-325.1484,608.7106,1995.829,233.9001,-871.448,377200,55298,1166.963,632,26825.01,5333.297,457.4648,-2284.183,909.2788,2231.896,1368.25,-1964.104,65,130704.828
868527,216472,1640.545,703,25340.85,971.694,-127.7142,0.05673578,422.7922,1090.751,3631.413,-476.7577,358439,75956,3154.525,1384,39408.95,3388.588,-522.3755,-809.3094,970.7647,1586.105,14213.05,-6118.648,63,130714.188
752747,116879,317.146,723,21257.08,872.9088,30.38812,-264.425,348.9297,1760.667,3429.785,1435.177,306717,40131,1143.87,1346,37012.51,1900.231,481.3699,-1310.848,775.0954,2869.484,10332.97,2132.44,62,130736.438
379742,219801,16568.05,2486,58548.5,53.4576,-1.564961,-227.7237,675.8293,641.8578,477.8043,1250.553,194764,85868,31384.81,5763,125447.3,-1722.555,677.3848,-764.7139,1557.717,772.5338,-2530.159,7419.691,65,130746
822379,138214,1384.334,52,14933.31,-171.5476,273.2213,1052.366,259.3,878.3677,4905.029,2196.948,326865,48559,2345.562,202,27213.32,161.9306,616.5646,2098.663,-35.79284,4174.221,13132.87,3517.508,66,130754.148
540783,199031,2014.207,421,16947.97,-496.6856,388.5151,665.5021,563.5647,1485.641,17009.53,1943.993,210706,73999,3219.64,1030,32936.13,-140.8549,974.5432,2084.908,725.605,5026.933,39448.67,1536.121,62,130754.414
823678,123568,320.558,419,11697.43,250.8915,90.27937,558.2365,263.7988,142.2384,4402.667,1047.215,305539,41031,705.2438,848,17797.65,151.2346,-75.59055,560.2066,479.4299,-1324.092,7313.771,2627.096,57,130759.688
866997,177293,610.3662,627,23038.85,505.2854,1.685134,526.6859,683.217,1204.927,120.142,498.8394,360827,60659,1305.907,1145,39095.56,752.7626,203.6426,1153.798,1130.136,3170.579,1516.492,993.1574,60,130762.828
943245,241573,1034.514,446,28759.74,266.5716,-237.3124,-45.10033,666.6821,1474.952,311.0575,5879.704,419734,92882,3748.872,1248,45309.51,364.3236,250.6967,534.5686,709.7169,703.3471,3778.968,11833.41,70,130769.375
271450,153959,4166.704,722,19955,251.4137,-79.54176,723.7388,1173.519,4131.396,25425.79,-1729.282,117010,58699,6694.609,1532,38750.39,-1428.496,354.7845,2412.085,2784.175,3595.724,51582.66,-850.8185,53,130777.508
607270,243215,1054.171,720,33069.5,7323.517,6.646223,-321.0103,1106.281,2804.795,2703.381,-36.79491,287368,92963,2869.086,1655,58941.83,14279.99,-40.32806,458.4057,2774.174,8507.776,13424.75,-1550.992,68,130781.234
929120,150205,805.9861,547,24103.39,-673.722,386.4333,1281.731,615.0442,685.4526,3828.592,1923.762,383004,54738,2000.418,834,39977.71,-1374.638,1101.717,1694.074,1219.165,4133.281,5551.432,4170.967,65,130808.703
846579,133801,507.3635,883,44865.37,2610.799,191.1638,449.2323,1002.487,1695.911,91.79918,1429.241,363370,49295,-292.049,1240,75258.05,2384.05,1445.302,-424.0083,2149.274,3013.446,1290.328,8439.021,68,130812.117
1074575,152443,2415.16,825,25310.48,5623.373,-260.5143,-13.40026,874.3227,3842.456,5494.852,239.8057,419358,53499,3802.111,1684,41336.87,8930.885,-694.3287,336.936,1905.681,7596.295,10609.43,3500.718,64,130812.742
392357,209288,2703.35,778,22651.13,762.0137,106.5538,410.9051,1149.976,934.4176,27710.54,354.9455,172144,78350,4633.803,1491,39841.36,997.827,845.3219,-640.3157,2500.473,5050.37,56060.87,4458.673,59,130816.477
462145,148445,799.4943,977,15262.19,-167.9593,-136.8776,900.5299,650.1695,1730.943,21027.85,610.9711,186437,52477,1189.607,2386,22777.34,-9.906269,-547.3749,1548.783,1931.488,1312.258,42062.69,2138.899,59,130827.063
905356,158169,463.0969,1198,37619.9,-443.9142,245.9423,700.9576,411.872,1027.413,1817.283,2300.256,358497,54858,602.117,2264,61253.17,277.3422,706.9221,327.4286,844.2175,3967.795,4566.882,4008.447,62,130846.984
966307,172387,5441.701,1801,52055.44,5710.428,445.2072,-62.20601,1176.346,1988.458,1742.116,-101.7897,390471,61358,8677.652,3282,84920.56,8192.989,1030.496,-239.3487,2803.2,1736.326,3230.349,1784.955,65,130871.016
720727,219323,631.945,1078,34243.9,1685.195,30.48583,540.6552,612.965,515.9514,-305.9103,530.3394,304733,77051,1526.191,2384,55508.39,2341.133,387.7955,1928.577,1088.869,155.6647,-1552.562,2781.644,64,130891.438
860532,238799,1597.627,968,36878.77,781.1757,644.5125,-64.60173,680.3843,2845.285,14775.12,3216.967,379373,88617,2987.899,2013,62614.68,1621.234,957.4813,-1318.423,751.5903,6024.124,25093.89,10076.19,70,130924.641
371331,172269,553.7249,225,13038.37,1417.143,-137.6763,-92.20619,305.1719,2428.863,3024.316,-1060.756,183060,62714,1099.668,912,25206.52,1323.413,-143.6576,877.0858,1051.537,6598.927,2948.486,-1213.103,60,130955.703
889811,174332,1476.366,962,36844.09,2211.02,-304.6727,-244.9093,989.3783,2976.302,25111.3,-2055.596,366687,61486,3587.276,2052,59972.01,2606.719,-86.34628,-1008.683,2664.7,5944.458,52631.75,-2513.819,67,131006.031
558827,125330,1961.354,672,16141.17,-222.7389,299.3543,1169.473,3786.418,1195.825,16264.19,47.07616,237528,44226,3285.447,1178,26677.09,1507.595,388.9831,796.7311,5517.009,1587.332,34610,-817.6188,62,131016.719
934519,166484,635.5062,560,26371.9,3713.947,224.1278,661.9719,543.119,1809.458,2740.398,1859.898,397756,61397,1640.014,1274,45832.66,6892.807,929.9352,3745.403,868.2504,4470.086,7990.752,2431.311,68,131022.813
837318,180311,597.0581,602,21809.55,1149,408.0886,457.3546,464.1494,2434.512,13568.62,-1253.692,349380,65483,1494.542,1519,38018.27,2782.958,1019.399,973.5641,1219.05,4943.82,25695.48,-1513.125,67,131032.383
888648,160242,854.435,1114,52682.9,1892.187,-76.16505,784.4039,183.4833,1914.666,7658.007,-997.688,347595,53782,1220.678,2496,85858.3,3138.46,170.2034,989.9493,-0.4294349,2504.238,16732.17,-1186.47,57,131065.172
686688,255422,851.5015,1084,36328.64,1597.599,94.06435,374.6858,800.7461,1328.74,3989.507,-148.8931,307876,93737,2769.989,2182,62080.73,2947.573,314.0064,1985.541,1871.605,3118.649,13028.79,-563.4083,66,131069.938
860807,144035,889.8365,986,35802.8,4277.362,64.0218,-804.7938,835.2861,2450.711,1198.455,652.6666,351421,49981,2603.319,1832,60409.82,7489.486,379.3475,-1505.158,2527.106,2948.258,2988.221,5604.543,60,131098.703
836874,134275,976.8452,842,37655.41,1641.072,236.8446,542.3018,1210.854,883.4366,4487.447,1651.818,338038,47527,1577.529,1755,63860.45,2876.934,1136.792,2621.736,2639.461,38.23939,7095.459,4113.707,66,131103.797
933552,189123,754.7781,875,34943.98,3329.255,383.7745,1020.445,468.5732,2013.633,3596.494,1079.93,403786,70238,1121.424,1723,56416.32,5851.389,1450.835,4883.785,1133.415,2566.361,5654.74,3011.904,68,131122.766
484410,144498,405.1139,446,10430.7,1833.216,76.23191,-222.5955,295.4555,1042.364,3511.031,-388.1896,178678,48822,483.0165,973,15020.72,3869.315,462.8231,-1126.772,228.3059,90.36737,10354.94,-327.8277,55,131125.609
740118,198714,13138,1113,32028.75,1109.57,-380.6078,601.6384,1801.909,1749.039,5791.157,-805.9811,332303,74524,22300.36,2477,60374.89,1249.194,-335.3097,-1423.08,3442.931,3145.236,7503.238,1173.07,69,131130.547
940137,207287,3690.992,1359,33393.38,3225.418,594.5212,-381.2055,1419.564,2640.534,-169.1006,2437.78,389388,74986,5976.699,2181,55529.5,6954.996,832.3494,268.6262,1992.982,5304.152,2290.643,2242.466,65,131149.109
1010383,238893,819.5554,411,24213.45,1144.482,-242.2499,18.58855,623.9128,4451.22,37431.68,3594.393,425268,89750,2360.478,485,39176.38,638.0229,-338.4609,1370.575,1316.56,6965.578,81134.35,8651.087,66,131161.578
518122,197595,843.9728,828,20997.44,1515.614,-346.8251,-306.5965,570.8561,1181.145,4622.032,-677.0867,217011,70668,713.6731,1682,35705.89,2401.306,-347.265,-660.4666,1019.908,1709.468,8809.825,447.1467,62,131164.094
852927,189724,1188.368,560,29987.94,3380.329,-99.94996,262.2765,433.3643,680.9825,10905.67,-1912.645,358663,69715,1539.575,947,50394.08,6708.164,-20.44286,88.31779,416.5594,-304.4519,14896.39,-1755.62,67,131164.594
1038762,143715,357.9837,124,9900.87,403.2292,73.37314,512.8354,93.23219,2058.52,3213.148,596.8661,414751,49391,-80.28028,254,16115.11,764.8571,838.3776,-1359.919,-285.4677,2456.927,6031.192,4260.376,67,131187.781
952952,212530,863.2932,1444,79546.78,-1446.222,-18.89613,990.0316,561.4855,-694.3221,35080.13,3621.514,408915,79873,2554.01,2837,136305.7,-4796.148,19.49088,1437.604,1105.989,-5148.41,68214.89,13001.11,66,131204.109
968691,213512,1481.121,550,29053.46,1459.598,-128.4467,-135.5325,428.2268,4407.023,33503.77,853.5027,434898,93083,2726.461,1188,61608.27,1614.837,212.993,207.2679,803.1899,6730.271,74871.54,4004.058,68,131206.406
833615,132095,1535.708,403,27442.08,1029.314,-124.9368,293.9762,914.3391,1761.859,6295.255,-965.7704,345783,46426,2887.717,419,44296.14,3180.957,-242.9575,-828.7642,1479.325,4917.923,15732.45,-2759.248,60,131206.422
395254,122161,1127.538,558,14923.33,308.2462,186.4563,123.9795,741.239,741.4673,3811.215,991.0636,162815,43077,2330.401,909,24071.25,651.4281,555.0965,-868.4658,1624.15,211.4995,6635.266,1809.527,62,131217.469
973722,158936,536.3294,793,28915.86,601.1378,78.15576,147.5012,566.8788,1687.576,2300.69,1212.88,401305,59411,1306.495,1233,47768.89,2369.138,-298.3509,-1809.355,1565.455,3709.633,9964.963,-1265.362,66,131220.266
768554,117403,626.9527,63,13867.89,423.5591,21.63732,-52.41425,179.1203,507.1919,7315.019,846.8256,307806,40933,1618.961,167,21839.53,1084.256,34.44134,-928.0521,696.3105,-3.855079,18021.48,1741.511,62,131228.281
827280,133646,442.5468,476,22832.06,1256.635,154.3805,891.4043,803.2029,3098.199,5285.334,-133.1479,347849,48513,781.853,954,37298.03,3157.12,-152.5301,2280.889,1767.403,3266.7,13407.92,-2360.354,64,131230.875
790446,202175,2241.154,903,45261.84,1635.324,-401.1557,-133.6455,949.6789,1830.342,18755.03,551.7854,342052,73653,4745.66,1978,75821.42,654.8406,-355.6569,-1105.872,2340.055,-91.05967,35603.92,3635.443,63,131236.641
778423,121524,696.9343,437,15020.78,1429.141,139.9398,689.776,629.3571,147.5434,8232.698,1875.155,302881,40098,1242.948,1327,25247.78,1881.928,419.648,2512.384,1078.827,700.5833,13767.15,4649.646,61,131247.094
1020915,206919,1959.812,808,24186.94,-561.3292,248.4426,731.7039,404.7288,1911.663,15163.57,3164.923,412132,74508,3282.495,1445,38596.25,-1426.301,912.2613,642.2901,847.9837,4085.372,30621.32,6314.356,66,131257.813
676513,189302,1423.603,1488,42855.6,2636.254,-204.2122,552.5656,629.0886,1934.589,6792.291,318.488,288122,66338,3053.168,2937,73329.38,4485.653,-893.2372,3437.659,2377.912,4647.257,12933.34,1444.585,59,131260.359
719863,140294,1122.922,416,27149.98,1304.231,123.9172,-12.28085,384.121,2331.906,21786.91,-26.05958,325390,52188,2417.688,876,44004.93,2234.468,1018.79,-302.8371,-289.4613,3211.706,41259.58,4153.316,68,131277.609
875300,192020,377.8948,1123,36009.37,7710.377,586.4186,-539.7852,1165.968,299.4807,868.5219,1504.463,369755,68883,928.2627,2610,60674.76,13899.13,1674.462,-2397.445,1983.493,1087.959,2467.077,3957.471,66,131282.906
969117,194886,797.8018,1215,50104.77,-188.3019,268.3725,1661.084,781.4238,5244.191,42754.34,7060.211,402852,75467,1965.494,2117,82950.7,1412.589,757.0604,2652.62,491.0919,13107.24,87464.85,13801.12,66,131286.594
774383,176289,1530.928,1506,54952.68,267.0082,269.0291,840.3981,793.3444,348.1953,10832.4,4051.906,352855,66312,2056.166,3038,87101.28,2316.881,751.8981,-160.148,1232.76,2621.389,26133.43,6347.58,67,131287.594
927565,144516,894.3218,1197,43572.26,956.8515,292.7014,657.2909,444.7167,3902.537,6407.433,2193.976,370800,48505,1833.817,2537,73341.6,3033.563,1108.564,2469.443,-1451.927,6963.952,8338.774,4615.08,59,131287.984
950660,169136,774.6687,657,22133.48,1128.224,-186.1815,289.6889,416.9985,2318.775,1642.644,734.3358,405587,60812,1198.839,988,39367.74,2211.243,-401.6508,2166.022,1271.446,7473.053,3846.663,68.50152,68,131302.766
811458,127197,2728.127,460,7889.824,365.4471,158.0128,643.5576,350.6002,1077.957,3031.033,81.41903,323402,42749,4252.355,1304,13946.98,974.6561,1025.152,-318.4807,-1353.494,4302.312,523.238,2915.082,66,131304.297
859188,223914,7424.595,942,35778.79,1069.039,-17.80821,163.2264,1726.056,2191.978,3583.071,-486.7527,388881,96042,11515.39,2344,68725.91,693.7886,629.7375,760.2946,3914.131,3601.375,11984.93,-701.9481,70,131307.438
564013,127836,834.6649,925,22645.04,2896.093,113.1299,51.51135,616.9493,1833.267,8217.563,-589.0015,214913,43653,1919.5,1468,44025.21,4176.785,59.71502,-483.3638,1151.971,5108.886,11995.34,2930.827,54,131310.906
959968,136397,1080.204,793,33728.74,4887.732,374.1391,798.298,322.9872,1958.317,3900.561,-226.352,376122,48483,1831.099,1501,50812.41,7082.084,669.5298,2679.448,1131.772,1911.759,6847.519,3121.307,65,131318.594
773827,174129,1261.81,700,22729.98,644.4622,247.8251,-122.5611,673.6612,3303.955,20440.45,7551.841,336800,63052,2476.323,1485,37353.95,4027.65,-85.96201,339.5092,2715.968,4847.931,43014.3,9866.759,63,131318.625
815997,156592,663.5228,397,21703.12,2650.773,286.5013,822.8629,815.1827,1562.149,3394.195,810.6473,353194,57914,514.7487,1563,40615.97,4206.263,469.2728,-823.4312,2229.771,1088.375,5968.727,6017.949,69,131321.094
802651,143189,621.1281,555,30356.61,3560.872,41.77129,190.6209,656.7853,1658.97,-99.0872,3333.686,332813,50168,682.571,827,49926.25,5864.021,357.6315,1862.995,1208.924,4037.654,-1210.49,7567.28,61,131323.563
956459,128343,743.8849,186,9277.671,929.4318,158.4659,591.6945,122.2645,2063.125,3514.872,42.29462,374185,43625,1240.049,481,15149.93,1789.063,724.0812,-1665.724,412.5439,2460.37,8537.938,197.583,63,131329.578
864113,154722,4465.114,362,9444.284,728.8782,-101.1638,273.663,554.6666,2322.302,479.9537,-572.1929,373259,53884,6160.03,1054,15540.12,-140.8817,-189.5142,1212.116,242.5522,2437.952,-156.8908,-379.9294,65,131344.063
414728,161006,1276.842,439,20327.26,2123.15,103.1216,703.8132,189.4107,1013.102,1411.943,-70.23042,175424,57291,2068.258,832,35481.73,4239.013,-50.57346,2414.813,-37.91295,178.5368,6796.819,-917.8439,63,131348.5
783203,176832,479.868,687,25862.64,2834.233,-84.92543,139.2778,590.0436,1594.174,2091.258,454.7585,345411,63067,151.509,1276,46328.57,6195.662,-267.5186,551.0289,1085.489,2738.739,6528.359,-1201.581,65,131353.656
298403,171914,940.9764,604,19164.28,-409.6959,118.5945,63.96275,699.4455,2225.452,9324.692,4278.704,117224,60910,1967.713,1256,33158.44,-1104.06,396.3134,-1703.555,1153.917,1542.794,20224.02,9622.576,45,131358.578
865319,144952,1416.491,831,43739.07,2889.746,-296.9472,-300.095,622.8531,375.4283,15087.2,283.0418,361143,52470,2972.711,1418,73320.11,3248.215,-317.0871,-130.7541,994.9483,-910.9476,26970.27,5998.548,63,131366.172
938904,164325,807.5949,870,23484.21,1411.278,290.6708,401.3506,530.473,1448.365,666.8756,1071.623,380053,59090,1128.011,2364,38279.88,3365.188,656.606,1070.425,1001.685,2832.233,-840.2252,1124.603,65,131391.453
980055,173657,425.6539,1052,28225.83,566.1845,0.1645033,550.9532,519.1735,1746.029,3141.717,452.0887,397368,65440,593.3611,1917,48760.63,1387.953,778.7866,1131.081,823.5387,1195.066,5927.405,3179.157,67,131403.875
1018698,186038,590.9028,1396,45367.54,356.7296,-13.1226,-37.45037,755.9186,1428.282,17703.51,7818.873,439293,71129,1200.86,2632,74373.19,-923.6121,594.7578,967.2364,999.8644,-1007.363,38189.97,17826.72,66,131407.813
