FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
443666,227726,279.9761,112,3073.636,256.721,36.09287,263.2345,342.4285,1273.71,893.902,958.6432,209413,78298,530.6534,123,4369.254,704.9625,211.9662,-383.3329,-356.5358,3047.436,2168.249,1679.843,60,137488.75
540322,162480,900.6788,803,20260.91,9682.885,53.1007,9141.932,2027.325,-740.8417,3605.77,2063.722,218952,53179,1453.739,1498,30048,16412.77,181.0246,16186.91,3509.736,-2089.317,6534.902,2712.202,58,137501.078
494425,323552,2046.009,663,19028.43,4099.031,538.8843,8342.159,1479.557,1182.972,13211.32,5247.844,206952,105788,3292.689,1518,32304.36,8288.329,306.6092,15449.81,3221.025,3963.973,24893.34,9457.25,57,137508.813
1124317,293153,1505.044,843,32349.51,76.86454,323.1944,4556.402,1341.457,3019.967,30110.35,13111.74,391519,91556,2509.604,1820,47019.22,-340.0413,266.0583,7532.172,3018.138,1691.073,49899.4,24759.24,59,137522.141
726958,183284,23949.07,3010,22505.93,9134.084,564.7776,16429.94,1919.708,798.3959,2967.485,1584.359,262094,54431,32683.57,4290,31334.55,14795.96,1276.737,25840.29,3178.052,2745.7,8001.981,1142.55,58,137527.578
737329,183888,825.6414,429,6114.026,271.5989,83.49489,683.7206,1278.486,1561.665,2236.82,881.7162,264450,55934,1144.421,1188,8218.186,788.315,178.0359,1015.865,1726.153,5408.44,5033.583,1507.203,55,137549.188
902547,219331,697.3658,585,18549.45,606.6024,-94.45055,317.4139,538.3717,793.0833,1750.419,1215.386,326641,68243,2070.429,888,28390.51,918.0726,248.5993,1175.597,882.3042,711.3091,2767.867,2679.365,59,137627.953
326955,158887,914.4993,435,10014.18,2191.909,144.7943,3483.414,324.5479,226.8361,4169.302,-611.5191,116991,49073,1794.743,992,16036.77,4221.251,581.8807,6104.031,604.2214,-867.3192,8634.33,-647.6252,48,137647.313
879355,145905,2052.186,345,9558.935,385.1259,-153.6223,3206.624,743.071,721.5952,3658.851,219.3402,286857,40742,2849.277,863,12884.64,622.1215,-339.7815,6016.383,1871.395,787.5516,6021.67,388.1283,51,137651.609
680297,120318,331.2649,316,4738.775,652.0739,-126.1059,2348.819,382.778,850.5486,7380.973,183.8687,231161,33492,1034.189,592,5837.055,1263.916,-139.0421,4207.302,796.4097,2166.311,13048.77,156.2896,49,137652.031
855458,267261,920.3752,953,36118.17,86.15442,-2.471938,1174.248,1994.385,2267.588,3095.221,11438.85,328487,83823,1697.928,1426,52887.37,143.8633,536.2784,2117.297,3351.132,3702.246,8244.457,17677.8,55,137658.266
700013,154169,1859.904,443,5259.557,-464.7936,47.65467,409.8085,230.1856,352.6567,313.9176,3315.612,255944,46049,3531.225,740,7576.538,-559.1652,291.853,365.0482,421.1774,355.6711,491.6207,5622.559,58,137661.406
876463,156411,1202.21,796,22839.24,6954.064,-162.2094,5918.757,1059.437,1160.197,6470.358,1125.009,305320,48539,1566.006,2132,33433.91,11002.25,-458.7832,8638.119,3151.334,968.0999,12889.37,1395.724,61,137686.422
741279,229531,399.4522,604,12961.87,-336.5884,-28.66308,-65.64046,472.0431,320.2635,-17.29036,6844.704,283258,70736,196.115,1197,20126.15,387.3906,11.21816,-641.5314,850.4666,291.3414,-69.18737,11524.46,52,137717.422
893588,179778,263.2657,442,16374.28,-66.37054,-219.9061,831.8682,970.527,1594.413,6789.022,4083.073,321742,54923,-130.5508,574,22567.9,-17.19538,-283.0896,670.2515,947.9637,4636.679,12302.98,6076.507,60,137735.156
794859,167590,556.3762,814,22345.35,4601.968,-180.7289,8001.464,805.8658,1573.491,39314.27,-360.9074,283702,52454,782.1334,1486,30827.54,6548.073,398.8231,14043.49,896.7577,942.8703,69820.78,235.0209,58,137756.516
496574,383259,5500.302,931,5921.284,587.1812,156.8297,286.3371,512.5215,1479.484,839.6122,1511.07,228063,133189,9199.399,1614,8731.329,1063.619,563.8658,793.7216,784.2189,2348.885,3096.979,3918.209,60,137775.656
742854,288398,891.7341,1300,34042.55,869.1941,74.87978,6978.64,536.4337,1529.342,59857.03,13791.05,315623,96039,1410.829,2628,55456.53,927.6525,181.5054,9961.244,1556.018,169.4659,113028.7,25793.58,61,137790.781
762478,77671,-148.2113,266,7237.454,472.502,-50.2084,1577.049,674.0916,82.10329,1852.741,1158.359,238371,19981,-442.2061,556,11171.78,1054.511,-42.05722,2217.592,847.125,-270.7728,3250.695,1574.938,47,137792.391
447225,173411,903.437,701,14195.59,5150.957,617.8828,4776.438,798.3104,925.1247,4903.371,-966.8393,166256,53095,1765.991,1462,20149.87,9119.774,615.0983,7536.351,1441.17,2405.389,9697.479,-3317.408,48,137799.719
868371,127331,4475.831,907,25105.15,2310.72,-152.9221,3563.975,511.9703,1127.224,2229.897,189.8396,279955,36163,6477.458,1371,32159.41,3205.214,-399.0439,5384.535,1826.11,1769.272,3745.749,55.23075,51,137800.703
763913,180931,645.215,305,10463.5,2530.139,-68.53571,5068.982,433.9097,328.6425,9663.755,2326.792,278980,55402,942.2449,267,14214.11,4233.543,214.8943,9324.622,751.5018,1108.439,19057.75,2743.512,55,137855.656
286610,214693,966.047,405,11953.31,247.3563,73.08391,1507.792,853.8773,1269.096,1717.707,314.831,109550,67585,1316.362,769,16551.15,398.6497,249.4808,2594.568,1322.467,2896.982,2773.837,878.1901,53,137857.375
485592,170848,352.7706,323,15544.64,-464.4174,-156.9163,420.2978,808.2032,458.9999,1382.011,5542.147,198879,57890,747.3398,556,26890.63,-471.2942,-31.89406,1103.963,818.5405,-143.8165,2574.194,8730.062,57,137859.969
854861,162264,2021.84,242,2770.982,359.8447,-49.6248,-28.14235,223.3065,1674.96,1250.114,348.4707,310489,47116,2736.668,393,3613.763,792.3656,76.05485,471.281,76.43545,1956.186,2458.5,380.1057,58,137867.453
712720,145165,1029.445,623,20740.85,1082.512,-173.5315,2258.755,906.6957,442.4274,1650.25,456.2535,243896,41601,1772.234,1430,31163.98,996.6691,-115.8543,4183.44,1569.66,859.0002,2698.324,2056.861,50,137885.844
743659,120885,1117.062,421,4177.163,1675.242,-306.4691,5060.409,1213.15,1541.715,10954.45,145.0957,239302,34190,2476.653,693,5461.651,2169.558,-372.7332,7218.299,2942.466,3083.374,17457.47,872.4882,50,137904.625
523315,206752,1427.864,484,4262.693,-185.2517,-60.0708,479.5577,785.7662,775.2705,706.0827,2894.782,171187,63430,2013.421,995,5153.787,4.56617,-160.0687,428.3821,1078.362,471.1909,1953.399,4761.51,53,137913.25
714606,577830,1129.967,621,18550.18,983.9181,-346.5493,69.72038,882.6409,1543.63,991.1818,9007.345,323753,195411,2133.343,930,34454.3,793.9054,-319.2393,-7.063425,1500.388,4250.591,1567.704,18044.49,63,137914.531
513951,169123,931.4561,426,13947.55,-442.2999,159.9848,1772.58,662.3617,1533.313,16036.37,848.3013,193374,50264,1637.361,884,19741.83,904.555,13.48703,2020.697,1243.115,1965.781,26530.37,658.6758,57,137932.094
704887,212748,1481.719,502,12366.55,1695.712,-67.30145,3674.503,273.4344,1181.902,12241.24,6959.069,255820,59509,1750.551,746,17110.22,2517.18,25.66411,6736.955,553.5229,2011.731,22764.79,10519.95,48,137954.641
839400,216322,505.0571,674,26433.4,223.989,-60.06564,1627.815,961.248,1271.199,8570.41,2036.067,308642,69007,1113.007,817,39848.16,572.9541,130.1547,2843.131,1625.211,2433.743,16072.58,3321.757,58,137963.297
574251,185386,2964.266,1012,27696.07,2011.604,75.90744,13219.75,1815.947,284.2202,16799.24,3577.018,202404,51286,3862.964,1236,36835.3,4061.82,484.6811,19521.92,2327.212,-311.7069,27133.6,5148.428,47,137964.609
524127,181298,32174.32,3031,9892.013,1582.065,-269.6311,4700.32,445.9964,344.0972,5392.354,-529.913,189457,53327,44462.38,4630,13993.38,1938.179,-309.4895,8199.664,652.599,-187.5307,9342.551,242.8081,53,138023.141
341180,155806,685.1063,412,13289.3,-208.4435,199.5146,1313.363,485.7356,181.7957,1459.352,1344.276,115481,48013,1499.871,522,16799.93,207.8494,649.5206,2612.571,296.0366,939.5799,5627.442,670.0046,46,138032.766
781994,229184,1798.086,1107,47942.66,1308.436,-435.8564,1892.217,962.7989,1042.794,12657.08,-1571.525,284293,69079,2478.377,2150,71070.09,1819.172,-450.3738,3165.966,1977.614,2288.586,21971.12,-1963.099,52,138055.859
435673,166403,1604.262,481,17386.72,4973.706,124.446,8719.661,1232.451,1221.2,15493.18,-503.3842,154216,50948,3242.611,926,26148.58,8053.032,476.2423,15216.03,1675.715,1340.924,28025.03,-904.9739,54,138115.422
794586,254628,14876.82,1481,6173.397,6707.209,90.5497,9340.423,599.2944,1383.068,8076.482,1816.981,284220,75757,20247.45,2044,9873.488,11660.97,-125.564,15070.86,1505.038,2408.763,13111.53,2682.367,54,138118.828
742795,148716,1089.296,200,17039.77,1449.548,-93.71568,3833.94,1064.71,91.82347,4320.281,1331.782,260669,44348,2248.042,260,21235.48,2553.422,416.951,5790.34,2494.531,1565.266,6609.25,1936.661,58,138144.672
784049,164499,893.5634,208,11947.4,1932.159,-23.35098,1861.538,715.2418,984.903,6087.048,-908.1672,263512,46733,1474.216,384,17152.34,2777.717,-106.2775,3490.875,1787.583,1727.304,9883.621,-1300.396,51,138168.875
357981,225940,2042.419,834,20914.29,3495.23,-153.8062,4665.159,1456.741,1050.569,16697.59,-151.0978,138381,69900,3313.246,1371,33627.11,5486.856,460.6035,9750.193,2004.673,45.44684,29915.49,1621.524,49,138209.25
492126,207392,1654.009,742,17807.63,2513.925,97.87099,4860.059,1363.708,40.39547,20990.18,1802.48,184071,61687,2574.741,1290,25540.52,3940.484,-130.3862,7983.046,3040.029,-821.1331,36396.29,3470.146,48,138214.672
856717,181014,11654.86,1470,19519.35,9259.032,-564.1878,9102.871,1818.138,396.1547,12644.46,351.9507,288277,54114,15358.47,2179,27341.63,13730.78,-273.0062,14358.57,2697.792,3136.063,20778.03,899.4744,51,138232.391
739570,165131,18165.93,2218,20999.86,7261.763,96.85573,10112.8,2115.769,1491.858,8823.871,-541.8807,265216,49153,26186.27,3236,30670.55,10068.42,358.2615,16778.82,3524.843,1263.271,12291.04,1323.425,55,138233.219
607052,236462,1049.168,628,26440.46,6024.61,-182.9159,7634.61,922.5894,143.8603,7276.362,2190.864,244009,76741,1649.169,1435,40158.06,9551.437,409.0513,10875.89,842.621,1139.617,12843.99,3266.345,60,138236.078
518108,223946,433.9897,773,27683.25,1807.195,-3.833467,2892.809,979.5087,-16.77594,4306.182,2233.607,196542,66603,1069.853,1620,39668.09,3719.84,191.2538,4257.917,532.7626,-311.4303,7148.837,3420.162,54,138306.594
619844,170585,200.1845,270,10837.97,-11.44993,484.7452,3215.503,343.9,1021.052,25153.12,1110.054,215173,49538,432.7754,648,14407.37,441.2556,776.9953,4192.022,716.985,-492.8857,44213.14,764.7021,51,138319.641
847673,151495,1639.281,643,23678.58,6489.06,610.8757,3782.627,1309.867,621.9077,11561.99,-1199.49,282656,46127,1830.034,1191,33797.62,8716.046,1699.497,6536.575,2119.924,352.2102,18483.3,38.94059,57,138357.547
800338,222943,2303.97,820,23974.05,87.41479,92.27698,2285.387,698.0465,1129.741,9029.955,4042.493,277024,67898,3336.221,1011,34979.75,675.6946,256.7753,2463.611,1534.125,478.6528,14340.23,7046.25,53,138366.641
1052887,150529,1239.771,442,8220.97,-224.3616,131.4563,429.4951,426.979,1380.547,-329.4506,1561.138,373917,44777,1529.469,1100,11038.6,205.1565,168.5222,625.4531,228.6603,3017.002,167.6961,2290.231,59,138370.531
333003,180490,18532.96,2360,22442.34,8153.169,288.6304,12289.58,1438.89,646.4495,4214.616,-1005.929,141042,53837,28800.58,4316,36380.52,11787.07,875.8743,21618.04,2513.061,1214.103,8613.749,-1094.35,53,138370.984
932160,257215,615.8837,598,17022.98,133.032,99.41029,4214.819,679.4874,1814.321,32355.46,10243.27,337834,79050,677.0587,1329,23746.84,845.5962,356.787,5646.373,815.5327,284.3935,56925.06,16042.41,58,138431.75
802220,169095,3223.201,795,22913.62,7299.556,-233.1354,13236.52,932.9526,-370.6179,7499.9,3197.191,270969,50401,4126.995,1575,31241.72,11555.1,-211.3929,19915.36,1301.802,-224.9193,12383.93,2116.948,55,138449.359
482523,109231,3404.051,240,3341.357,734.0292,278.6974,2028.418,294.1722,395.9602,1227.819,174.3853,149834,31600,4653.847,390,4561.245,1226.481,336.17,3572.427,636.5157,-530.7151,4243.373,171.9683,50,138452.125
787342,163945,9443.738,1277,30382.08,8556.36,-250.4289,12147.06,1899.75,1087.24,9854.482,-468.1777,284775,52992,12997.48,2026,45099.25,15490.02,-1084.752,19560.27,2738.058,2603.123,18798.07,-2870.221,58,138490.672
723023,209247,3902.355,789,20473.2,3694.782,135.621,6586.398,1058.143,2338.596,12823.46,7545.352,272666,66463,6071.37,827,29153.03,5205.277,704.096,10945.35,1437.815,2924.07,20849.29,13987.94,58,138518.516
693971,144315,19058.74,1452,7635.175,1535.97,-385.4233,2741.025,992.4277,1551.161,9690.15,-916.0162,222637,40851,24978.28,2148,11126.53,1937.152,-375.624,4912.917,1331.956,1122.636,17190.66,-882.6895,51,138527.406
902108,146584,455.27,263,3628.194,155.8611,-124.0869,61.56561,445.8881,701.8639,1337.751,701.6406,306841,42584,1194.968,728,5485.778,609.0004,-105.2683,47.3569,286.0038,583.8185,3451.291,325.847,53,138527.656
718804,116931,4217.575,539,3313.507,370.4752,-19.26743,3137.099,908.6138,461.1184,5131.473,2940.433,254613,33309,6604.503,878,3682.108,515.4123,-40.65747,5131.006,1642.855,686.5169,9378.506,4721.248,57,138589.547
822523,157669,807.0638,646,13040.06,-365.5172,-211.328,568.0245,1039.619,-289.801,7464.647,1500.13,280234,46140,1606.946,929,17112.81,-518.1775,-221.41,59.05273,1554.563,-890.8661,10692.83,2784.398,53,138656.063
782334,115032,958.3969,313,13745.85,1297.053,-270.239,5631.045,809.6859,1066.006,4143.059,505.2274,262136,33661,1508.968,847,18317.91,2051.993,-411.2797,9211.259,1336.019,795.803,8186.967,604.47,54,138656.516
716189,214021,901.3218,957,33246.64,21542.1,-163.4932,15445.43,1508.748,1151.955,8113.021,1489.126,263706,65917,1004.629,1619,45652.86,31186.24,288.5499,26924.49,3045.213,683.2877,12982.77,5065.881,54,138669.875
932250,132030,624.9917,302,2462.83,-292.4351,-49.71521,-112.4114,584.5344,1301.699,-29.01329,2364.63,339653,38479,751.8678,755,3841.735,-267.3803,56.33355,-709.3179,767.6968,3168.324,-759.4536,4996.656,53,138679.406
698791,201114,381.0186,373,10929.14,-442.3818,349.5852,1250.138,211.994,206.6705,14329.54,2766.44,254791,63063,830.1213,1252,17060.56,-235.1271,379.4399,1953.266,58.4615,571.9078,27982.3,3390.043,55,138689.234
421545,151212,12603.36,1346,8217.53,987.6414,-385.7162,3613.875,1087.153,-348.1475,11678.45,1640.232,144106,45622,17653.3,2006,12420.16,1468.784,-682.7714,6121.813,2384.497,-719.3433,19043.36,3413.823,49,138690.656
461909,263705,1436.959,988,39257.98,2270.094,119.0612,7870.731,1556.481,1175.691,19383.28,706.277,189909,81095,2346.442,1718,58561.77,2706.69,939.5667,13354.43,2478.9,613.8968,34926.2,2738.004,55,138691.25
746298,201495,1074.721,1042,35853.07,6437.704,433.4264,8665.922,604.5452,650.8889,18143.96,922.5293,258279,58321,1680.917,1849,49504.11,10412.83,424.4459,13700.77,1001.886,1098.435,27730.14,1130.841,47,138702.578
820458,119337,1324.35,160,4930.894,285.012,207.8887,1847.192,306.4322,335.5118,4838.231,194.1305,266318,31635,2433.487,429,7416.885,1090.658,187.7543,2914.82,168.1204,-24.60477,10486.6,-999.5294,48,138707.984
650257,111535,631.5673,207,7755.643,1062.784,-36.97581,4181.938,427.033,192.5079,4948.237,1340.703,216272,30422,1407.435,-38,10059.28,1470.833,-117.177,7723.226,450.814,294.9971,9352.644,1072.537,49,138721.313
795709,171198,1179.2,794,24655,3477.753,146.7864,11473.57,1072.437,468.1741,8866.477,1479.538,272238,51043,1330.095,1247,35199.48,4388.169,786.248,19524.2,1720.242,1307.237,16840.99,2460.516,56,138725.922
650945,146381,757.9236,704,19208.26,2865.885,-187.2238,4008.622,1300.638,706.5091,3761.512,-77.46288,219073,42057,1595.951,1510,24908.05,4833.069,-483.0038,5225.902,1858.98,1821.558,6301.424,155.133,51,138726.828
718789,132780,114.8998,838,29137.06,-296.5019,28.92351,1631.421,1888.843,-56.64178,7877.772,546.5409,247915,38086,14.67505,1035,42065.74,-993.0854,61.99025,2739.997,2881.705,-115.4682,9779.352,2304.807,53,138736.016
958814,310730,3214.257,828,14314.03,1131.382,-155.0898,5695.589,1783.179,3616.96,25974.96,11193.47,360829,98358,4930.218,1197,20830.48,1115.834,-45.33991,8844.438,2379.275,5026.865,45116.93,19304.45,52,138782.266
499324,214535,839.6542,247,9552.826,5135.918,431.4626,5321.798,1262.311,1501.78,2812.801,-977.7292,193285,66504,1480.198,561,12947.31,8490.851,1207.368,8549.068,2370.794,1422.75,6471.476,-1520.672,56,138801.234
906996,100589,1600.544,322,7390.123,1597.92,136.5319,4972.297,860.9347,1596.702,4070.975,535.2648,282539,27275,2114.727,972,10711.18,2161.143,454.4792,7441.249,1665.86,519.0233,7225.597,1243.888,51,138832.125
394781,302987,1375.793,467,11138.88,6612.031,-177.5286,10554.37,818.2457,1113.234,26250.9,2915.427,172771,94505,2589.491,889,20128.13,10882.02,-230.3116,17942.49,549.2406,2483.205,46572.61,4467.627,57,138869.438
283074,214682,8880.519,1099,18453.21,405.4259,7.869322,3318.761,999.5154,795.7662,9813.207,1688.511,111261,65347,12422.32,1953,28325.4,988.7318,569.8835,5190.578,1639.623,2395.804,22342.59,2065.623,51,138874.047
451598,210480,2446.318,892,15456.03,1139.444,-0.07304096,3570.067,1832.936,358.7845,11780.37,1342.472,179410,65421,2828.461,1202,23059.48,1742.852,717.9241,6785.185,2807.631,1569.495,21281.26,2042.112,54,138884.766
613240,171730,526.7369,445,18772.59,1127.804,-395.6642,2317.879,545.9348,902.7132,10208.09,3842.511,219130,49091,890.5073,486,25363.93,889.7988,-454.0154,4493.29,1226.952,1105.015,16159.9,6674.492,47,138907.016
479767,157262,768.6211,543,22374.11,252.7615,18.82061,541.5134,1350.801,1356.844,3594.107,3498.846,179225,47459,1635.123,1168,32225.99,10.00579,248.8933,1006.109,1806.19,994.5679,9301.574,6047.67,49,138936.875
913385,153325,2178.739,748,32910.98,6672.364,-182.7481,10016.77,1351.261,568.1777,4335.271,1938.865,308814,45961,3086.852,1280,47016.59,10296.09,-138.4884,15516.25,2548.022,1648.67,8024.167,3330.932,52,138980.563
678616,229007,439.9883,598,8833.21,-296.9054,211.6618,263.3697,1103.282,550.2214,-108.9725,4540.256,274586,70923,550.1454,1476,13988.64,-461.9009,941.8451,1671.92,1872.701,448.4717,-457.8834,7845.287,57,138981.422
754730,143916,3227.589,557,11764.82,991.778,-245.8306,6258.914,363.7284,578.2535,8254.539,449.3319,254353,38363,4462.059,924,14975.62,2578.524,-786.3865,7426.99,1684.057,312.0482,14876.03,-931.4175,49,139011.844
571016,132022,1346.936,382,9000.973,4555.011,363.8179,5515.051,332.0025,652.738,3426.63,-487.7754,193879,36715,1998.401,837,11821.71,7010.112,538.8608,7190.083,848.0551,1196.559,5779.438,-1852.944,49,139062.953
823026,177676,302.3157,270,13279.09,-724.0364,116.3779,503.4536,662.0834,2035.971,2235.637,991.2754,276249,52565,249.3528,360,17446.71,-388.908,94.46375,26.85589,1050.804,3885.854,3647.217,1372.547,52,139103.109
1098190,235621,682.3021,333,5069.893,67.35655,-39.00299,163.3053,1060.415,131.1219,895.7907,785.8013,380124,72832,1024.528,1116,7017.553,641.4789,-112.6905,74.33911,2079.423,146.2575,648.7085,730.0161,55,139137.891
712573,184959,985.7698,601,22762.37,-922.3613,-17.82713,914.586,908.7776,1053.403,2820.508,2378.647,256479,54859,1464.953,1059,32683.38,-1172.541,320.1582,1295.828,1017.737,555.7767,5856.441,3646.035,53,139156.781
514456,191633,1403.307,648,27257.38,8116.755,-289.5721,7341.693,1248.851,434.3568,8201.121,508.9069,202903,58714,2716.78,825,40692.47,12240.71,203.1853,13768.15,1568.328,129.1911,15152.04,373.0834,57,139186.656
937740,245274,854.1307,678,19751.68,51.67667,-166.7652,643.5859,977.4433,3127.495,557.9493,730.3113,327590,74781,1608.024,1195,27961.11,642.7255,-461.1165,795.5865,1503.436,6828.2,1674.418,666.5458,57,139290.969
380082,259494,5025.572,1194,27640.98,10430.83,26.94815,17197.27,928.1244,1541.071,12336.16,-1230.68,160004,79326,7303.734,1859,43255.45,16386.08,303.6328,29627.33,1440.367,3392.909,20352.6,-2019.077,55,139304.047
910041,182404,1720.495,260,11061.53,656.7064,38.66674,4025.538,439.9142,1156.027,36563.66,5361.18,304568,53380,2494.782,414,14584.51,552.0089,691.6982,7603.519,613.2409,575.7239,62536,6738.754,54,139345.188
445738,211433,720.3453,714,26836.06,6529.07,-150.9463,7175.112,702.3474,1156.572,11992.14,779.5153,166278,59669,1139.28,1348,39325.54,9643.547,-18.78074,13073.72,1409.11,2096.925,19609.23,1175.425,52,139352.938
686218,148924,3280.903,871,22050.45,3378.477,111.4904,25401.79,1121.111,607.506,31334.95,-501.6914,219012,41789,4302.375,1087,30647.6,4443.725,483.4272,38262.54,1735.7,-896.4797,46395.86,617.4671,44,139363.094
585638,187734,346.8965,333,23495.23,65.01537,-8.253757,258.0153,1456.446,1334.821,2386.286,5231.211,208636,56035,1028.302,454,35637.23,15.93939,479.482,991.1158,2645.849,389.954,5104.828,9804.589,48,139364.031
1029461,201084,2681.201,757,20481.21,-163.2284,-3.774462,2649.181,936.5188,1777.443,14533.79,3005.024,337918,56488,3500.563,1257,27428.77,-261.4075,293.3561,3700.667,1789.897,1866.649,24198.11,4359.87,54,139374.313
