FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
1050104,153406,883.8353,896,30327.03,-35.4231,294.6753,896.0034,673.3149,1216.011,1022.794,570.7197,425758,56227,1179.405,1778,51093.77,-54.6862,780.0208,1058.476,899.0546,-1775.903,1233.757,2603.094,68,100751.727
683068,172862,4054.991,465,9423.193,340.7908,-231.5784,143.3181,2285.776,909.748,3825.693,747.8732,267919,62759,7010.968,1389,15495.76,1700.125,-438.0931,-1012.17,3790.455,2133.044,11689.29,281.3911,66,100752.828
812620,121750,586.766,65,5393.527,-528.147,189.7107,775.5541,273.7314,456.5709,2935.472,1946.685,376338,44460,631.9833,49,7535.506,74.53484,420.2878,1626.524,-186.9066,668.4396,8451.321,2531.152,73,100759.492
648853,166548,2101.301,390,4472.741,-13.557,149.8769,137.4499,1777.699,2286.676,14853.78,943.2936,252142,58590,3567.724,751,6901.467,64.52955,197.8047,-855.2832,3086.002,3117.5,27744.9,3166.78,61,100765.938
547584,217707,4293.669,880,4695.225,-225.1573,-87.5004,-325.7368,877.4172,2945.051,178.6282,21680.97,222053,85368,7695.371,2135,9659.364,-974.3198,-183.0084,-9406.586,1389.043,7888.75,1066.311,60161.7,64,100771.086
760415,178401,973.7217,825,23973.34,677.2907,365.0204,370.2306,427.7799,2476.734,5378.073,1623.861,371465,74137,1841.727,2820,49469.53,608.1733,1102.216,-186.1765,890.9138,1026.686,13778.4,3165.351,72,100775.219
637904,159918,1918.005,473,11405.07,705.5244,279.2895,226.4608,3049.272,298121.1,3000.728,1487.949,259873,67193,6592.067,1117,21545.6,2595.741,722.9521,-321.9686,5558.674,256314.1,11978.11,4366.124,91,100819.234
404474,135853,7697.411,1117,13197.98,-501.2624,318.8978,717.9664,1080.092,1356.348,-81.88626,759.1406,178817,50644,12519.23,1509,21242.45,-228.5412,656.1733,1334.268,2429.239,2264.382,1377.592,1266.145,68,100820.82
818533,197024,4295.375,882,30828.81,4514.363,63.62054,-774.3026,2175.531,747.1184,2758.285,3146.965,398892,77570,8103.77,1568,66962.4,9911.002,352.184,-1915.365,5262.057,-1573.929,5606.817,10245.47,74,100853.43
421502,159748,11476.32,1381,20670.81,-603.0775,225.4617,408.6127,482.6985,1284.299,-786.5023,1013.476,182045,61771,22585.05,3137,37507.64,-1245.545,541.091,-494.8513,1332.245,2939.588,1463.11,-34.52032,63,100910.469
518035,115325,1725.17,606,11462.53,-367.5487,489.0846,764.9,427.4466,1585.733,-750.6077,2065.318,208365,43048,3968.819,1894,18551.53,-638.4126,902.1519,67.17454,891.4778,6369.839,-2093.527,5612.282,66,100921.75
707114,110046,1070.428,398,16382.7,2343.471,-106.4998,-369.591,879.0909,1802.742,2054.938,-1901.926,297180,37966,1257.476,835,29140.92,3422.82,260.4348,-1299.112,1352.521,4665.115,5388.902,-2081.394,65,100926.492
555976,182090,3489.528,731,8029.589,58.32956,-117.2793,308.6757,718.3011,3340.111,13073.91,738.7818,241176,69227,5905.479,1626,15140.22,587.9184,-18.30626,732.7372,3.444779,9272.944,27643.86,-364.6422,69,100935.563
507896,120600,8182.248,1122,15343.11,-167.2442,71.11607,78.59081,1171.032,607.8763,7283.576,801.2008,211490,45351,15638.11,1778,25006.18,9.407866,-113.0698,-1238.298,2594.308,3069.692,18524.99,-2111.111,67,100954.078
943636,139442,1808.385,422,22087.29,-339.0059,-104.9836,360.4928,759.7845,1391.486,177.7735,1208.06,398631,52951,2625.038,552,39746.27,-1194.105,134.1188,303.1369,2539.681,1609.616,917.3165,2156.75,71,100971.914
574848,166401,2059.016,220,8704.771,-595.3707,79.46364,184.7985,1205.979,-160.0638,13782.5,4522.465,233012,62999,3074.887,399,15179.85,-1405.314,559.4179,215.325,2897.913,-175.8368,28564.55,10049.24,66,100978.359
904285,128788,28407.95,2463,22744.8,3601.39,1.25445,400.2524,589.3967,1930.546,10174.77,328.0061,390936,48906,44618.25,4314,39452.5,6163.943,-293.9214,562.0858,2115.83,797.934,15474.87,6824.843,71,101009.984
1257170,209425,860.6663,623,30137.07,-193.3597,-87.90766,690.1765,1242.734,2660.913,6863.53,6409.542,530741,84145,797.4656,1511,55746.53,-2307.006,36.17307,2606.802,2439.443,6170.864,8897.794,17784.43,72,101015.125
474979,154146,5242.76,847,8657.32,1351.852,564.4341,603.6314,931.5589,1068.569,274.719,942.3168,207442,58032,7848.588,2320,13932.11,2843.594,636.7637,1666.213,2745.839,-1140.259,3164.897,2732.712,65,101020.789
521083,164473,23127.52,1987,17906.57,416.3446,318.5018,-30.30825,2969.055,1453.396,3544.65,965.7731,209702,61899,37894.78,3252,32217.77,-63.88999,801.0893,768.4559,6163.127,1468.723,9332.395,783.9641,65,101060.867
1013487,132090,28648.28,2978,27589.92,4738.167,-512.6746,-521.0084,2329.257,1048.149,3968.339,-1125,445486,54463,51315.92,6052,49834.58,6772.83,-404.8119,-1009.741,3844.397,2085.711,7232.553,2070.008,97,101073.641
550658,195466,1036.227,731,19139.97,-764.4882,120.0847,1011.186,676.9372,199.1828,10890.11,1145.397,224364,71379,2269.451,1457,33944.89,-551.8329,228.371,2086.74,1992.395,-723.9113,21737.04,4403.714,64,101080.484
673325,104295,4704.277,769,9128.625,437.0219,38.56036,536.196,1176.999,443.6754,1181.37,222.1106,266186,34313,8327.616,1392,14307.4,1442.756,216.615,-184.2427,2262.353,-876.2896,4094.379,-843.0898,65,101084.906
524090,74645,1793.634,230,6562.224,487.9121,-268.4881,-94.72557,1825.452,253.1115,2496.475,658.5432,197330,23876,2232.023,568,11168.25,1854.205,-696.0476,-784.5125,3675.559,1597.096,4682.779,-233.5235,60,101098.188
500883,152203,2198.516,354,16769.74,512.8941,313.6525,783.0793,2961.928,1184.319,2195.796,247.8349,215360,55444,4751.311,691,28613.56,344.2117,872.1456,2566.085,5129.735,-938.139,9699.648,145.213,67,101115.695
918336,85202,44237.8,3935,20721.26,308.2615,310.9766,46.01041,1137.656,2653.791,7163.337,462.2932,381412,30875,71763.35,6968,34233.97,532.079,609.6715,619.9247,1358.796,2437.989,17994.2,1712.048,68,101133.969
879020,128626,1728.609,741,20475.29,-383.6264,370.3455,663.5289,597.0816,266.6255,200.7104,329.6404,366612,46707,4253.034,1844,36948.01,-382.5404,1479.559,1088.191,2211.253,-129.5549,-3770.813,2259.115,69,101143.602
1036362,150119,28471.35,3390,39027.33,2372.785,420.5294,-1025.506,799.1824,-119.6134,9119.546,1210.934,438642,59525,50154.47,6000,66391.29,3840.033,327.3491,-2655.083,2082.715,-1563.726,21237.13,3058.483,68,101168.32
595476,140537,11696.44,1497,13321.24,-15.35338,19.06035,537.0703,1172.117,776.4994,2235.222,93.12305,233336,49523,19334.22,2655,21960.46,1042.727,54.87236,587.8435,1340.188,-429.9727,8340.063,-523.7415,63,101193.789
552769,149476,6239.813,1153,21050,2480.376,256.4112,-177.3305,3325.7,892.3164,2023.319,1669.714,213150,55489,12004.38,2332,34393.68,4961.027,773.2065,-911.4463,6099.382,-1465.626,4678.903,3674.611,63,101200.75
554816,125245,1850.771,779,8267.558,-364.7859,342.6008,474.6672,384.1318,68766.96,-470.1896,1381.863,225029,46413,3258.9,1739,15263.08,-381.7421,1199.856,-595.567,325.8794,194787.3,-714.9259,2512.806,66,101236.914
530916,158555,3673.695,623,11626.78,474.9839,-69.69456,261.6803,779.8101,200.11,7409.938,991.8392,219222,57481,7026.508,1216,19297.71,1025.524,92.00327,1512.886,637.3459,3449.104,18797.94,-722.7198,65,101247.742
896444,119473,1164.3,619,16043.24,-1064.979,-9.79222,862.3882,372.5067,821.6439,2618.922,2906.523,398752,43245,2227.919,1703,25349.05,-502.3265,-195.7021,541.36,140.5368,858.9242,7481.335,6030.679,71,101249.125
780088,157158,9184.432,1656,34023.5,263.5114,125.7151,524.6312,1891.524,2376.083,1388.526,-296.1133,373685,63001,18564.93,3430,66551.23,-17.8574,194.7115,638.1476,4400.22,4105.113,3475.062,-605.4568,74,101251.492
535639,178796,1853.824,727,16050.61,-988.2541,290.339,1230.629,5004.468,816.5646,1107.449,1994.07,255400,77539,3614.261,1899,24705.34,-531.1811,573.4397,3873.637,8129.274,1769.875,2712.169,2598.592,104,101255.313
1033002,176549,6108.508,1460,39858.37,1741.182,-159.3486,-64.93443,1888.85,387.31,18300.47,256.17,444890,68355,9372.004,2588,68271.94,2451.316,678.3047,1459.842,3744.897,1658.891,36674.21,4193.148,72,101320.109
1169673,127535,2028.764,729,24035.79,-603.9576,36.7739,1240.726,1084.194,922.9857,10422.99,1937.979,477245,47849,3347.777,1776,43731.62,-2074.005,537.6901,4136.788,2347.778,2427.845,16759.62,7639.645,71,101327.563
606090,148416,824.4166,541,11877.22,914.9956,-72.87503,789.1846,666.314,764.6775,3568.073,2.583404,234028,52374,1598.9,1191,19958.41,1222.229,-109.7121,-32.70338,1169.29,1355.738,6856.549,1250.354,64,101338.547
561566,195954,2533.414,547,10434.97,6.667505,100.304,469.7076,755.7403,580.5848,17715.09,171.4597,224479,69106,4317.743,1051,18045.54,-578.0794,371.4785,-1351.265,632.1438,1264.364,34319.45,1975.75,60,101338.766
372107,181920,4069.012,754,12666.21,568.6743,-144.2528,657.5431,764.2884,1359.773,1920.852,271.1752,162387,81709,9284.662,1733,29584.72,2855.156,-714.7761,-4137.595,2199.401,4058.47,8326.728,-6348.25,60,101341.445
968864,164435,1082.548,324,15834.86,-363.2379,57.14838,866.764,380.468,3082.851,2989.62,4555.622,440123,61324,3018.553,849,27714.67,-407.884,542.585,2212.716,1113.426,3652.5,7518.649,9576.274,73,101403.914
547558,153740,12784.24,1459,17426.64,-966.2625,186.6167,889.9718,566.6857,1728.763,9292.718,1541.094,219609,56829,21741.82,2840,29990.46,-434.033,-145.1918,1396.392,1616.819,4351.652,17728.09,2850.727,66,101408.063
515849,145120,13337.51,1110,14393.39,-177.8266,402.5527,724.6722,2501.056,1309.727,-562.9848,627.4263,212441,53580,23211.6,1787,23551.98,86.99122,1422.654,-1431.518,5116.928,3299.684,1157.702,308.0424,66,101443.688
520848,132649,1016.54,135,11358.12,58.4081,242.9008,537.2571,1240.909,928.1057,2376.053,767.1182,218895,48270,1938.354,58,18527.76,391.4335,619.3118,1337.907,2475.857,-705.0394,7143.883,1063.813,67,101457.547
971466,137081,22193.95,2722,37605.55,3448.809,710.4874,403.5245,1891.215,2561.021,4399.06,1871.301,448295,58513,37056.66,4964,73278.09,6328.071,2098.3,2383.057,3450.512,5214.268,10618.92,4259.261,72,101458.016
1165331,220171,1390.824,1378,35646.02,-13.79957,-102.4922,340.4721,1082.337,4348.882,36795.47,4373.09,510567,88641,3300.546,2894,61340.04,173.7832,-560.5754,1111.667,2083.828,5475.89,74433.79,8711.035,71,101492.656
650756,233249,2189.106,295,14800.68,533.21,475.0522,528.4613,1055.464,3691.058,3909.927,5010.696,266345,91228,4572.406,604,32493.58,-406.2156,763.412,3022.063,1933.193,12919.91,8624,13981.67,68,101511.969
504373,137920,5406.457,806,17174.11,170.5009,62.66771,512.3104,923.5027,2012.786,3202.543,-431.1241,211552,51179,9519.755,1994,34397.35,1137.015,-10.54109,2038.303,1880.105,3600.03,6462.421,-2262.262,64,101519.438
1072380,202622,9436.879,1403,26754.39,2609.434,-283.8457,-275.6313,731.7239,1208.07,7213.471,2742.536,493599,80002,13898.73,2398,50417.24,1392.962,233.1057,833.7512,1792.523,-1266.213,9329.2,13139.89,73,101530.977
497232,142726,613.1911,457,16203.37,415.469,277.3448,410.444,726.6769,1732.672,1234.078,-240.2617,266296,78890,1919.94,634,31072.21,1549.938,1127.373,16.8023,1301.379,3507.914,3889.193,-1987.697,85,101546.031
984651,133448,2180.167,722,25489.57,2876.908,357.5909,136.5894,861.3955,1626.218,695.2546,505.9781,412929,50414,2470.725,1556,44574.24,5049.136,554.4186,1929.757,3017.413,2778.79,2986.443,352.9196,71,101595.266
963382,196895,1056.476,729,23519.76,353.1581,1.368711,166.2883,519.9974,4269.613,4607.17,2442.194,427121,86655,1966.329,1409,50255.86,-1442.01,589.931,-2198.07,603.8268,5626.368,9699.384,8952.67,73,101596.391
852181,145067,5203.561,707,5928.564,-325.2386,286.7455,269.6788,285.8558,577.5339,22674.35,1761.113,376243,54132,7838.284,2697,8030.095,715.8508,624.2169,-1552.847,354.524,-1090.599,52305.37,3036.587,72,101611.641
870593,115209,1708.844,592,16307.76,938.4466,83.27391,128.7787,340.4969,744.0981,78.52565,834.9805,362487,41406,4522.623,2170,25924.15,1413.275,608.4987,1381.114,853.2032,561.6766,2081.375,2225.499,67,101691.266
923788,156310,1755.393,458,23760.38,1299.614,187.7206,317.7263,840.2039,838.4032,491.876,1341.225,404138,62002,3893.534,1033,40084.79,3594.143,523.2012,-906.3271,1772.275,3889.079,3209.285,2010.823,72,101694.563
446209,136335,680.7353,478,15288.83,1577.345,-288.0665,432.9813,715.2658,1311.602,1641.762,-943.2122,176292,47160,1144.743,977,24883.12,2155.275,-199.0197,1549.887,1398.162,-2024.629,2651.772,-1117.691,58,101694.609
1011934,216566,3696.401,2639,54340.45,3724.884,56.41432,286.3233,1786.871,30448.12,530890.7,5084.5,413669,81554,5652.908,4795,73550.27,7660.646,141.0439,3115.158,2883.807,29745.48,1066722,3285.296,69,101712.641
664900,257412,7076.873,680,3904.563,-160.7639,46.06739,153.3178,1345.87,2691.684,6480.01,1566.932,267166,96579,13410.5,1470,7428.941,198.6012,-189.4003,-868.5262,2581.807,1150.811,15361.71,3184.316,66,101728.266
760958,151153,14818.57,1450,20953.93,4376.251,-107.7426,106.1233,2586.247,535.322,1399.29,92.41087,349481,56222,28518.39,3898,39449.1,7891.198,-107.3159,805.3246,6102.229,-96.58141,6099.545,-857.4647,70,101745.266
366456,115182,896.9305,476,15326.15,451.1804,258.4734,238.1221,542.2686,2086.473,1051.425,1014.436,150486,42631,1100.513,949,25384.74,1444.772,658.8334,-804.3967,31.7128,5695.189,2511.023,1741.845,64,101763.977
930408,155073,4340.836,821,23329.97,368.8844,324.7795,449.1137,1104.938,17402.54,3448.113,3583.724,409291,59088,7460.922,1787,44392.91,1783.396,633.2719,1683.721,2015.998,30636.46,9327.951,5679.444,67,101778.891
862856,144227,16026.3,1936,22112,-433.0675,150.9288,384.1213,1005.57,1562.867,9080.501,4514.818,417215,55307,26654.34,4020,39361.57,63.88637,430.5612,-238.5856,1387.071,191.2702,18732.62,10485.09,74,101788.297
493406,135909,2451.481,226,5570.556,693.1158,-0.8326793,628.4075,2039.355,918.9545,2162.637,-219.2038,216026,54071,5758.935,515,7848.617,859.3836,-102.8351,510.3713,4228.846,305.3478,7413.546,-34.84019,68,101843.625
1073199,223354,9777.399,1429,28492.08,-270.2651,222.239,252.2541,840.1503,1009.245,16752.32,6069.97,470373,89638,16840.18,2256,51772.91,1023.251,561.4315,851.4325,1344.207,70.5621,35403.71,11896.09,72,101851.008
355903,138479,7607.134,1007,8468.298,938.8234,65.51437,-239.7462,1155.88,125.522,4891.329,-15.21548,155632,51866,11857.16,2105,16800.8,1420.855,82.93874,-1214.003,2579.563,-122.5605,11951.35,-478.3551,64,101898.641
1154491,205559,2787.967,657,24048.09,2288.46,349.5287,-612.2352,574.9063,1953.391,2508.323,315.6631,472476,80548,4768.302,1027,40716.05,3752.191,775.229,-1667.587,1702.195,2330.202,6211.368,-570.5136,70,101927.688
963152,163993,3405.001,924,27550.27,538.9781,518.4105,318.0504,1194.571,914.7474,488.4338,2768.443,407353,63067,4621.679,1909,43850.47,3016.859,1042.007,-205.8414,1792.341,1443.291,5200.085,3115.607,67,101928.234
952769,94251,2593.007,623,9951.897,694.1661,-10.34645,241.4087,391.0137,1747.472,3665.082,1.448192,405428,34790,4168.327,1238,19282.86,2741.685,-235.5225,-742.6398,896.3196,1881.693,8397.046,-1843.897,71,101950.984
954454,215716,7240.964,1329,23803.72,1953.099,346.8805,-267.1989,1401.88,75138.34,150956.7,389.7739,406728,87687,12321.83,2727,42572.65,4384.277,1175.416,-856.3416,2934.731,142941.3,293482.6,-365.6396,68,101961.102
969820,132204,7044.618,1461,30789.71,2965.793,-166.5325,-832.2743,1148.292,1412.58,3240.066,-1200.142,417958,50796,11612.91,2952,55429.79,7326.961,-375.3772,-4171.136,2301.111,4530.352,7754.202,-6151.922,70,101967.672
582926,136495,16685.99,1816,14949.62,-274.6888,199.1669,684.0524,1105.747,613.2035,5557.448,1903.142,223834,50900,29154.36,3833,24190.5,-259.7112,493.7146,2490.523,2102.6,1268.139,12039.1,3079.281,65,102014.75
1026415,211955,1563.383,402,13350.64,2412.388,-450.7322,3578.598,1094.082,126854.8,84411.28,53263.54,426015,79917,2689.476,734,20222.61,1867.304,-553.4802,6712.228,3293.162,189811.2,160743.2,105766.4,71,102026.602
594302,161364,5004.454,1154,12470.57,1461.126,-31.28131,183.7576,3451.248,1366.33,485.0973,403.4173,291695,60576,9321.109,2577,23223.74,2436.098,156.3813,-3233.803,7029.218,3197.609,4081.391,301.155,73,102038.969
1035255,144126,1086.235,445,19265.42,2241.386,102.642,26.68434,793.6502,950.4296,1544.201,1773.444,448820,55530,3256.855,535,35635.79,4856.081,-247.0366,-722.9675,3491.213,3161.876,4613.889,3490.618,72,102063.688
752058,111880,3353.259,330,4769.482,-114.4888,-8.163248,728.4467,1144.568,3683.922,4366.924,1020.177,332238,42138,5886.361,866,8643.465,-499.1361,483.8348,-425.023,1423.716,6544.576,9292.692,5015.673,68,102066.313
1000115,216886,9758.744,1688,28738.85,1611.404,13.12395,-204.3175,890.9213,5538.823,33111.92,-2086.272,433987,79431,17350.74,2876,44878.9,1998.489,289.9243,-1112.747,777.1528,8466.302,69010.63,-3699.063,71,102088.25
624450,192613,9201.4,798,10320.01,394.9056,-61.19305,244.4592,1746.033,2241.361,12384.66,148.703,245746,69441,15749.33,1948,16416.12,1310.113,-211.8169,632.6799,3570.147,3247.647,27779.99,-1230.822,66,102115.094
1071450,186945,671.7208,204,14021.4,-625.2662,-33.62169,552.8747,1296.188,872.6224,284.315,2101.152,420887,70237,1212.77,458,24207.31,341.1344,-199.7205,-1048.013,1750.947,3001.883,3118.137,1032.823,68,102141.172
982380,234404,24404.28,2364,8121.299,225.292,235.3399,926.7637,437.5706,4692.265,7324.788,3048.035,452321,89202,42197.38,3651,14052.22,592.9022,1377.381,1814.969,-731.601,7484.497,15928.64,6311.218,71,102141.602
533691,164615,9464.9,970,12508.45,-896.957,-68.72137,656.7518,1290.286,9171.575,11148.29,862.9032,217001,61872,19078.21,2020,19246.51,-1069.828,-327.8545,181.7766,593.6727,18707.35,20197.06,3403.123,64,102144.828
941625,142028,1124.706,1009,36903.08,2012.673,222.6992,-57.64623,782.285,2004.861,1651.911,559.6697,392762,53151,2855.409,1754,61747.31,2994.263,1083.228,616.8777,531.6264,6421.893,3395.502,1281.633,69,102165.352
712022,158670,956.633,600,21899.75,-1033.572,78.87796,871.9522,981.9232,1182.477,5735.81,4549.847,347264,66885,1469.584,1799,40224.39,709.3599,-39.2039,1239.368,1934.219,3793.629,16226.57,4927.608,69,102166.32
988812,137367,1838.548,480,14353.19,136.8009,-112.5035,951.9868,652.6061,3166.536,12288.03,2052.786,429312,50433,3958.613,821,21346.47,-197.5582,406.4799,3886.189,-532.4921,5805.555,28500.43,2852.296,72,102199.805
549791,249811,35721.35,3846,17531.32,3363.319,906.6141,551.9269,2320.336,1966.563,1343.783,-623.5975,232368,95038,60674.46,6472,31196.5,5333.116,2063.599,1662.718,4559.589,2990.035,171.3132,1736.467,66,102226.68
728000,123695,16191.16,1477,5882.756,132.8809,-39.02145,41.40995,438.0796,1230.445,7483.054,1582.086,345575,47260,27825.41,2745,14732.27,596.6195,-288.1065,-1055.437,670.3244,2034.362,14254.26,3455.999,71,102236.953
832099,105980,4569.027,924,18481.02,992.671,137.1079,420.7817,971.1689,908.9048,4864.435,1084.181,350237,38506,6106.316,1625,33323.2,1548.946,362.4496,1952.991,1225.261,971.4673,12213.99,1518.486,70,102239.211
1005127,178335,1476.539,385,19631.96,1754.469,-177.1405,113.4646,1155.107,1390.094,431.3861,-221.2601,435951,67418,2652.667,810,33677.28,5005.443,-301.5919,-1584.922,1311.156,4023.234,129.5702,-1933.595,70,102247.438
441940,120094,448.781,426,14186.75,-358.0406,380.5318,774.9682,1241.717,1164.093,1699.456,757.3403,187528,43208,771.91,944,25371.54,-1223.588,1238.395,-2833.932,3085.515,4600.044,63.10563,3615.276,65,102250.563
907201,137480,1957.345,609,19043.4,1702.646,-26.08838,1353.742,689.9834,1168.921,1948.449,1656.446,401992,53340,3522.465,1359,33121.58,2791.22,80.04332,3072.282,2484.896,2919.477,2427.223,5579.923,73,102256.109
1101254,187836,2815.767,1194,35058.63,2788.337,96.76073,26.59569,701.3981,1595.021,7450.381,-744.5762,469287,72998,4903.985,2189,57710.04,5751.169,90.80653,-224.3944,1745.776,-200.4332,17472.63,-2134.949,71,102262.352
449066,217689,5687.624,619,14907.87,-291.985,280.209,362.2903,3906.491,2324.461,19624.17,1203.96,181311,81055,8431.133,1466,26788.4,-615.3115,765.6641,1445.121,6778.318,5491.34,47326.2,744.1268,61,102283.875
939168,131489,4032.587,1145,30390.4,4511.05,355.2655,940.5041,1016.475,1392.093,626.805,1733.502,404109,50235,5931.523,2453,51964.21,8705.462,1414.246,4264.759,1644.017,6762.631,3250.908,892.4091,72,102285.039
991336,160890,682.3054,915,22568.52,3119.836,-69.17775,534.379,569.1763,2731.016,2545.952,-414.0404,410452,61574,1750.37,2446,40286.55,5503.839,-560.3344,1159.871,1582.73,3727.979,4926.624,798.4081,70,102297.617
1021637,95928,756.8082,634,16360.09,-627.6232,350.3004,694.4158,572.7328,1435.568,2373.815,1196.674,416215,35645,2019.05,1010,30105.25,-1289.058,974.3757,141.9987,1538.854,2367.086,7025.573,3466.539,70,102305.219
797252,185973,9729.077,1280,21401,1493.37,55.66859,311.7942,1410.919,855.0969,4149.579,256.2395,356163,70567,14135.42,2485,37823.57,3609.11,-170.2665,519.5386,2813.256,453.5599,9450.827,2054.61,71,102331.711
