FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
630504,156057,777.0048,768,21239.82,1745.647,232.6733,3474.404,328.8642,561.3351,7388.782,1182.364,216992,43064,1181.49,961,28083.21,3317.506,332.6346,6516.028,796.6403,1544.716,14421.09,616.7618,48,30717.385
570519,128685,1233.645,209,15596.07,2278.564,-275.6054,4536.11,488.0125,-16.90035,10671.61,27.08784,186060,36093,2059.54,276,21991.78,3347.88,-347.1225,7184.133,367.4905,1435.842,16772.61,311.8374,49,30772.922
675279,141987,1045.239,711,20119.12,6473.8,-527.8604,8841.173,590.4415,1249.141,11100.04,-2310.322,228666,38911,1605.272,1689,29002.04,8727.126,-790.9216,13959.04,689.246,1536.157,17402.92,-2430.567,46,30773.514
356213,169156,516.1831,615,25445.95,2974.857,-138.3111,2082.625,900.0267,1619.183,5131.771,-1631.748,116224,46170,602.7938,1117,36799.92,3769.957,-185.1911,4160.222,1920.363,2273.788,7328.392,-1371.515,36,30780.363
368753,167074,15259.46,2072,25256.88,1247.536,-115.9538,817.8712,720.0964,969.4261,2400.015,-2199.021,183513,58025,22164.03,3495,38374.5,1111.458,904.4108,2286.103,273.2968,-266.049,4197.569,-2881.375,80,30786.182
582580,130485,916.7218,623,18678.67,3012.873,356.464,3951.324,78.96764,-280.3838,4201.363,993.489,196176,38362,1640.952,1217,28545.67,6375.214,417.6594,6284.813,43.43116,-384.8863,7571.741,232.7766,49,30798.414
594559,166949,359.3224,629,22713.79,1344.631,284.565,4892.764,851.7713,1063.598,3294.893,1650.394,205516,48130,705.203,1562,34062.86,2421.292,581.4026,6663.633,1428.685,1490.129,4414.953,3698.088,49,30799.236
752919,137189,1405.871,889,31763.31,7484.406,-216.8462,7501.738,982.187,143.0385,18944.09,-744.4092,252404,40848,1666.741,1368,44728.08,10767.44,-300.902,13242.65,2023.601,-93.08564,27948.17,974.1185,56,30842.422
696920,147125,1063.823,834,29667.44,5580.172,126.0267,7498.629,257.1137,758.0212,10032.78,993.2505,235579,45704,1556.849,2089,42207.77,8548.048,340.7722,11950.8,670.8694,319.4033,19875.05,964.8113,50,30890.504
385294,139613,1247.074,603,20603.79,2809.734,-247.4481,1935.191,625.4755,678.7034,7392.384,-1428.649,133915,38682,1266.685,812,29779.96,3898.758,-167.4141,3628.946,1290.742,403.086,10104.28,244.1842,45,30908.723
918358,170301,1309.495,887,40313.28,6136.54,280.9219,10945.8,1507.19,1051.442,12123.38,1918.564,321592,52052,2188.953,1283,58428.03,8019.046,858.5392,17553.27,2191.835,-902.0718,17148.32,8483.872,58,30913.146
487377,124898,2117.135,799,22876.43,2658.185,218.7119,5055.476,526.9481,-547.4183,12085.05,1434.965,182400,35540,2768.594,1094,35409.96,3207.932,463.0275,9662.792,835.5493,-948.3193,20545.33,3423.296,48,30916.443
422143,194526,730.6359,1044,37804.86,6574.487,266.2544,9288.489,704.3858,58.56602,9638.484,872.4681,171840,59574,1207.747,1950,55084.56,11673.93,1071.974,14744.35,2152.448,659.9718,18722.36,504.965,53,30917.777
720162,134073,1787.804,1092,36344.7,-757.9619,127.6363,1072.903,535.5855,729.8391,-1064.021,2475.805,244064,35872,2708.411,1838,53890.47,-160.0194,-284.5078,1661.605,1016.392,-253.899,-159.8131,2843.834,47,30921.551
462436,139280,1567.691,481,25011.42,3135.621,266.7989,7314.412,369.5091,-772.5981,7629.449,1385.831,186683,41102,2032.919,952,34819.63,5333.822,288.2553,11614.35,1235.07,-6.508647,12634.02,728.0746,57,30924.02
887532,176040,1583.532,938,33827.31,3559.033,271.2103,8394.886,1986.199,486.5568,12466.45,3323.19,312121,54211,2209.015,1409,47711.47,5753.914,-327.155,11525.48,3468.006,356.358,19998,5695.658,57,30924.66
663372,88028,5729.703,707,10542.5,-380.0762,114.8576,3397.441,351.4294,-571.4619,9724.634,2511.899,208074,24052,7731.026,1160,15321.21,-465.7594,272.8051,5076.661,307.3497,-1185.02,16553.3,4475.614,50,30955.613
865764,67878,363.4441,232,10549.48,907.6814,-493.7118,2101.813,2619.188,1025.838,6434.036,139.483,274030,17056,905.8622,600,14693.64,1523.108,-28.795,3124.11,2438.862,2321.078,10262.12,299.2334,48,30976.604
450810,191644,848.6316,666,25254.82,3627.669,-163.8602,2600.159,1107.524,1051.654,5691.861,-845.2818,177801,56969,1068.303,1820,36865.42,4979.817,-27.98684,6149.257,1724.551,1836.795,7938.784,-592.9565,52,30993.441
495852,140487,1625.204,660,16771.28,1646.521,457.3773,5455.051,467.2099,19.48668,5192.303,1028.348,173437,41462,2449.779,1496,25633.84,3417.889,1123.463,8222.557,9.573753,-160.1488,8275.945,883.0256,52,30998.965
971596,167963,966.4731,367,8327.843,14.55617,-151.5834,562.8123,881.375,1315.272,910.2174,-52.03499,385007,51890,2199.421,1004,12935.11,577.7877,-159.3635,1262.02,1552.047,4643.825,2444.373,-816.3342,60,31001.643
945207,204254,693.8002,874,42488.38,8693.736,-248.5153,10323.25,666.0625,522.2566,8040.872,834.6943,314464,63063,1656.062,1224,59278.43,13661.52,-87.64437,14377.23,1913.778,1534.187,11644.87,-27.9905,56,31039.586
539393,120913,494.0043,410,12160.7,2095.2,-238.6114,3167.33,513.144,636.0483,8590.214,897.6633,200072,33787,1114.098,1222,18191.63,3588.149,67.47047,4930.96,944.5958,4132.608,13769.79,658.2916,50,31074.979
710172,149342,1097.143,547,21380.62,2682.861,259.7338,4247.046,684.9457,368.2369,5373.686,1066.186,231750,42748,1235.807,883,32213.4,3907.439,53.64792,7214.268,1526.893,2452.128,9091.718,1944.306,52,31102.992
829750,158706,1695.291,1064,34004.26,3615.477,-15.09109,6505.146,838.4983,930.0316,8103.629,433.1716,289003,48114,1918.381,1707,47762.97,5331.002,170.7816,9539.561,1962.837,2245.297,12079.15,952.5576,59,31132.621
815147,153134,2334.457,763,29622.82,2579.728,-34.6314,7158.987,159.0783,1228.206,13737.29,-1267.442,274057,45052,3274.667,1308,41056.77,4187.302,39.34821,10795.74,285.5822,707.2818,22643.21,-2370.91,54,31151.27
647703,99364,16295.51,1711,12892.32,-3.862161,-75.30988,1804.393,828.0316,105.3102,4767.97,292.3438,193096,24410,22646.42,2878,16269.25,1194.229,-280.652,2521.823,1325.877,1404.006,7728.805,-643.5901,41,31162.549
979063,213969,466.4487,506,39686.69,-1739.763,340.5254,750.2482,632.3906,1127.134,-928.6776,9253.252,361449,68612,435.2189,650,56993.37,-1694.785,462.9211,997.4577,1519.624,2805.883,-1236.37,15519.43,55,31171.813
892462,108730,606.444,640,28241.27,3322.002,-6.447166,3759.415,478.1744,507.6486,11688.58,210.8777,295679,30394,1161.056,887,39299.77,4537.17,63.49335,6178.974,1139.106,168.6154,18128.02,576.2192,51,31186.293
933406,225340,538.0588,1229,48345.26,3101.403,-506.6717,3337.204,859.6282,257.2255,5512.189,841.2312,322321,69218,795.0032,2227,70683.16,4026.237,-118.6967,5104.362,1389.985,1360.32,8888.832,2917.556,50,31204.359
782005,106947,309.7826,558,31700.04,3218.097,-179.1484,2220.428,1627.447,1135.889,5738.402,-2003.028,263785,31113,272.1587,1130,44416.86,4445.936,387.2066,3651.78,1562.69,2927.909,7543.81,-2347.83,55,31214.176
558230,99164,1918.372,300,13460.79,1366.872,16.5329,3654.197,285.6739,-91.2579,8937.361,53.02071,177430,26687,3009.926,411,18971.35,1501.611,126.1366,6468.909,633.6351,407.9323,12836.6,934.4828,47,31233.408
916124,161743,2756.844,1163,36497.98,5705.002,-259.5602,11536.48,1061.283,539.7549,18410.32,584.8019,298903,47319,4151.486,2157,51506.41,8072.714,286.4676,16852.02,2006.376,169.6041,28799.54,2541.301,48,31253.037
863814,164467,833.5062,742,33056.79,4518.221,158.247,5528.956,758.1723,1496.95,14406.02,1498.838,288042,49879,993.5697,1280,45832.91,7088.916,585.1418,8960.708,760.8965,1945.849,25874.37,458.7223,50,31259.809
919347,252057,18495.88,3859,95945.7,-365.9462,210.7792,3368.209,1513.22,1482.005,2980.699,-265.47,364938,85692,29486.43,5778,155347.7,1120.05,632.6609,5968.869,2590.31,3814.496,7047.785,-2706.871,58,31260.723
1025597,193627,28179.29,3436,58975.44,3576.62,-492.0596,3009.88,890.4217,2250.749,2734.779,-4003.9,358908,58852,38324.34,5081,86100.06,3795.999,94.13749,5515.218,1455.151,3722.968,2871.821,-3102.424,55,31266.664
937221,141151,1408.317,1238,47356.63,580.0012,226.086,5559.682,570.9814,108.9432,15788.4,1698.514,305407,42073,1500.937,2009,62438.01,1764.718,175.623,7552.099,1408.648,160.0527,28589.16,4.997504,57,31268.389
1049919,123259,1439.113,1122,25151.4,3932.537,33.35138,2982.62,780.7264,1118.14,3247.819,-257.8174,376167,35208,2287.622,1727,34445.75,5687.819,635.7685,3024.569,1249.536,2031.87,6292.231,-74.7628,59,31285.148
859743,141361,1339.394,877,25616.67,1915.742,-294.3664,7545.05,787.8805,43.6242,30362.05,303.2742,294502,42840,1912.521,1320,37416.09,2051.448,-538.5052,12039.66,2144.502,-1664.917,48987.07,1342.616,52,31300.445
876970,137598,8606.325,1579,42073.39,3142.102,283.7434,7966.596,788.7064,1265.053,15027.83,-129.4356,308361,42164,12203.06,1963,59319.85,4837.531,99.75877,11321.07,1152.02,754.3844,24608.64,-48.63864,58,31329.99
494709,150684,1408.039,630,19422.88,2699.642,140.3531,5036.803,996.4777,596.8192,11735.47,-248.7942,176779,42617,2248.031,884,27918.93,4610.393,74.67277,7612.078,1541.248,1485.744,19467.82,-708.1426,53,31346.988
744731,125565,739.0869,1128,36144.96,9164.708,330.531,7237.16,646.6445,528.1684,14567.23,-2078.369,265425,37072,1657.182,2307,51026.68,13847.51,750.4066,11414.81,1085.371,366.9271,23749.96,-1174.968,55,31381.826
787890,204353,1136.561,103,4821.964,345.1669,-146.0431,112.3673,413.9024,1069.022,445.1588,680.9185,295813,64019,2128.746,-86,7217.808,1201.676,-331.7665,426.1793,748.5551,950.7649,63.34718,2111.163,61,31384.586
782063,95916,27956.26,3031,26154.05,2616.803,146.5418,7499.996,1003.128,864.4724,3307.15,-212.5121,256632,27060,36513.66,4925,36160.13,3504.836,330.2999,11565.27,2136.709,2070.941,6181.919,149.5206,54,31387.596
735415,183021,1187.917,915,34006.82,3156.992,-185.5486,5247.364,719.5891,1298.496,14370.22,-151.9515,251213,49858,1494.046,1520,47588.71,5312.925,-44.28582,8876.858,1532.885,1802.551,22966.66,192.007,46,31394.727
505841,126652,1132.55,744,33189.09,379.1988,310.4933,3638.061,558.9811,1132.608,2838.821,382.7383,188613,37569,1177.625,410,46021.37,889.9389,851.892,6491.018,1197.66,2485.002,6331.536,-354.7167,55,31397.889
830361,158084,1296.393,929,33545.55,13538.66,493.2316,17628.54,1954.579,1564.681,12819.43,-661.9246,286536,46718,1717.669,1483,46317.71,20353.9,1034.494,28460.59,2639.088,3381.196,20978.39,-577.8505,50,31418.984
854335,93947,1955.308,1092,37015.68,106.3324,309.081,1823.566,303.8467,1119.961,2861.636,1041.371,272272,25915,2528.311,1824,51633.89,-150.101,785.8003,3923.298,683.7756,-216.4074,5412.553,1764.29,49,31474.758
885231,112475,28778.78,3131,24922.84,6862.028,403.1198,7476.899,1193.674,1346.413,3176.123,-1408.581,310992,32614,39840.91,4795,40319.15,11430.03,473.6194,12747.08,2038.429,4381.751,4929.203,-3773.881,51,31477.15
925078,121044,3319.794,1036,29413.06,1653.051,-178.2122,3360.892,728.6971,53.58183,11891.29,-21.28078,327468,37051,4925.229,1569,42298.21,2475.307,-313.0397,7141.093,921.8104,-154.3642,20590.6,709.4645,57,31481.254
432206,131922,818.8254,618,20471.61,470.053,58.13147,2422.539,497.4627,-62.05834,8038.958,680.7903,168608,39130,2111.652,1661,31015.61,764.2144,255.7798,3773.897,901.235,-441.7763,12539.26,2129.752,51,31490.996
864281,171077,517.2158,468,21587.14,5084.081,-206.8372,6401.34,731.9634,1736.754,8759.484,-243.5213,282275,52282,998.7567,1297,32232.08,7737.192,-307.6941,10264.23,1420.817,2423.575,16147.35,196.4312,48,31523.771
950217,155989,21333.79,3803,93672.88,2249.73,-246.5876,566.0166,1348.716,1595.345,453.2095,-3119.854,355296,48596,27518.18,5091,128344.1,2041.978,259.3631,1817.162,2069.846,2007.806,1619.573,-2168.815,49,31526.895
732341,95533,609.4458,325,16381.56,2563.976,32.24612,1766.713,-2.870383,169.7045,2241.727,788.8207,238717,21992,851.2667,331,23005.91,4547.144,318.4737,3395.281,-350.5159,-173.6988,5257.153,2.952935,48,31537.914
1015742,159146,13754.88,1710,29901.22,6549.395,-49.49861,13644.36,1211.463,758.0855,35667.53,120.5308,367879,50136,20431.6,2357,42920.12,10874.19,140.3105,22418.99,1750.479,-304.7191,59686.15,3553.25,57,31543.969
1031651,202302,667.2487,462,28781.83,2106.51,2.493812,3205.903,998.5504,1064.686,5445.137,-325.3554,375065,68714,1480.599,752,39686.25,2777.366,844.9816,3422.111,1154.934,784.1602,8239.773,1850.57,58,31567.719
838871,104790,380.0566,543,14687.09,2973.756,23.42927,3244.466,608.6724,235.135,2133.329,185.2618,273084,30689,913.8987,902,19877.78,4601.396,2.261595,5025.463,1543.49,750.1692,3143.438,30.71041,55,31590.838
824187,136517,1672.606,542,24035.37,8140.654,-27.88715,6779.555,691.204,146.8607,6987.148,-992.9038,290920,41938,2651.005,1048,32904.55,13493.28,-367.7386,10454.91,745.3117,-567.9667,12674.84,-2122.078,55,31600.785
496158,194206,1388.843,495,14709.2,413.3059,-28.52658,7020.554,1274.03,956.4052,47936.9,2117.098,166143,58335,2469.605,973,22231.38,657.6188,501.2105,11467.85,1938.862,253.087,78965.19,4683.88,55,31618.174
519117,175856,1384.769,713,36533.67,3853.564,246.3725,9767.514,1312.385,340.1122,18107.93,420.558,193489,50588,2118.467,1378,50589.62,7140.062,142.4581,14220.18,2381.283,1401.49,29964.44,-758.9636,48,31632.906
788496,157104,1258.74,805,31615.54,4635.706,228.2268,9182.523,777.9722,544.494,10472.02,106.4331,274129,46034,2188.283,1486,41072.51,7919.495,328.7487,13619.15,1677.179,2261.816,15651.08,906.8575,53,31645.199
429100,114633,2213.87,550,13425.58,944.6842,-25.93622,2463.851,791.4916,417.0837,4884.37,277.9525,148070,35014,3758.82,1414,21901.72,1831.745,-149.5533,4386.593,1189.685,2658.76,9318.404,70.29559,51,31647.48
399116,219973,3283.024,977,33676.58,-656.8644,-220.5502,802.2717,1246.943,933.5597,-1223.903,1102.404,168226,69702,5378.507,2091,61034.33,-737.8575,-325.1463,1529.158,2025.135,2398.498,-2008.427,1210.26,54,31662.324
798452,143853,1448.479,1128,26531.29,516.7601,-247.158,4581.374,2481.397,1333.511,39014.47,1791.536,274478,39532,1846.945,1659,39711.8,-55.42697,-467.1873,8629.67,3756.937,885.6733,66432.46,3441.9,48,31674.725
656958,186311,3031.385,810,26562.65,1569.222,240.1757,3135.877,1421.425,363.6749,2513.009,719.6211,244584,56507,4736.973,1634,36800.04,3917.135,-98.00146,5545.147,2528.755,-292.0977,5059.685,199.8789,52,31676.559
460521,110490,2420.497,510,11593.99,2307.906,-190.9605,3557.791,286.8996,526.3612,6068.64,-326.9307,160094,31281,3864.755,720,17602.34,3509.061,16.59291,6024.999,1003.017,1160.142,9782.203,-154.4041,47,31680.139
407234,108119,1587.108,181,17367.5,3244.815,317.0964,4172.724,3082.291,755.8911,7300.576,-305.5443,126867,29974,2141.049,328,25931.59,4754.374,596.0767,7017.029,3686.675,620.5727,10928.59,-231.818,43,31681.227
500368,226330,13997.35,1474,20135.19,1509.943,-13.52178,3999.34,578.9966,749.0398,10169.5,-830.3113,194418,68604,20692.78,2577,35557.14,1301.424,295.5459,6849.465,1805.48,2509.832,20439.07,502.1887,55,31754.262
782328,147709,3758.815,946,39298.65,7597.153,156.9265,8641.107,491.5495,638.9117,4589.47,707.2555,253187,41696,5161.629,1077,51212.39,10590.71,688.9404,13041.97,738.849,1401.431,7769.414,-87.82899,49,31754.508
927581,148154,4862.719,944,23918.12,7818.72,-62.21647,10620.17,1100.177,1492.257,10872.5,-1208.546,309495,44585,6755.38,1522,32944.45,10875.1,141.6389,17909.22,2071.474,2669.246,18753.16,-1949.852,57,31766.832
848672,163994,1493.254,933,31245.75,3645.33,-100.8825,7152.702,635.5344,48.43053,14807.08,77.25313,276951,45610,2316.869,1500,43282.08,6214.914,-302.9583,10766.07,1443.584,-44.97304,21975.88,-54.88895,46,31805.799
569214,231540,27731.04,3414,54921.57,6236.087,235.3239,18768.23,2444.787,-309.0562,37357.8,2045.014,223371,72425,38235.29,5070,84739.27,11754.17,103.0984,30798.53,4147.256,185.0842,66279.92,614.4188,55,31812.449
816812,91771,1618.854,918,26648.1,887.7594,-61.3312,1623.231,1060.423,930.4247,4797.738,101.0438,280262,27854,2438.118,1198,37981.63,1059.553,11.92761,2439.408,1686.304,2115.735,8987.1,590.251,55,31863.605
637028,239324,928.1097,577,19608.63,4993.987,-93.96692,3793.78,1294.284,2239.567,3648.698,-1553.166,227590,71418,1541.769,1027,29601.39,7139.206,32.48788,6678.539,2094.26,3343.259,6474.625,-2610.896,51,31875.859
828911,174866,2841.893,1230,36801.36,10759.3,11.5075,17157.72,2237.471,1341.602,27228.42,-4506.53,282706,53076,4654.879,1952,53585.72,15345.67,432.4832,25324.09,3586.807,726.0039,42613.08,-3551.155,55,31902.777
801675,124652,1212.238,1061,44531.2,9023.241,22.45759,7610.266,1868.983,-49.07949,5560.76,493.6605,268315,33560,1429.328,1575,62681.19,13257.36,-57.77004,12778.73,3078.145,-1235.529,8997.89,1056.129,46,31913.422
935662,206608,2153.645,1173,40515.96,8729.21,-66.56162,10572.44,922.5475,1355.849,7565.695,-1083.568,327084,63191,2617.564,1540,56733.04,13333.73,867.106,17526.61,758.1636,1196.669,14491.17,-2815.002,58,31918.578
763071,119488,1519.368,1173,35316.86,1024.219,166.7882,3930.133,1522.544,1785.101,6337.093,1044.774,264583,30585,2378.965,1808,49738.79,2866.863,-185.4039,6575.904,2980.176,3225.17,13375.55,-731.478,49,31958.623
1067760,256848,7222.377,3043,108646.4,3976.303,367.7418,9051.432,1802.85,2062.745,2668.224,-314.7557,379068,82488,9855.475,3915,147135.4,5419.121,532.0468,14181.78,3072.985,2255.289,6634.121,-81.03194,50,31963.207
841446,199147,8288.769,1021,19195.46,454.9361,6.861926,8227.2,1641.884,974.806,42517,8592.754,308736,61294,11978.67,1593,29877.63,474.0032,173.7178,14457.05,2264.78,1354.44,71926.98,15242.17,52,31978.574
635210,252700,800.9783,1625,65429.42,8067.122,520.5822,5562.397,2089.602,1630.055,1226.652,-974.791,252562,81812,1661.987,3499,103623.8,14740.29,98.86064,9065.565,3806.398,4177.014,3852.96,-3412.255,55,32002.559
1002650,310011,33214.5,4930,86994.05,4140.182,-343.5139,5141.272,795.4155,2448.404,3592.162,-4874.889,346517,107588,46515.38,7637,131292.7,3868.409,-147.3003,8938.042,1906.143,2720.019,4849.492,-3651.96,58,32011.365
490599,116662,225.0916,558,20432.32,1538.892,-25.81845,2109.167,685.6999,700.6066,3162.407,-188.2829,166974,34876,796.7818,903,31133.47,2002.333,-30.63276,4483.312,506.5896,471.992,6430.389,185.3253,53,32044.895
576977,144704,5235.289,774,5121.033,2809.291,-108.8104,3641.042,458.0492,551.4774,10088.61,-639.5993,209135,40338,7313.958,1575,7330.376,3804.027,105.285,6196.15,914.063,1617.512,13895.8,294.8032,53,32058.367
864932,120027,2450.879,1310,49384.56,4553.83,-558.3179,5776.885,1164.955,1897.712,16082.18,-1767.235,273909,35587,3471.165,2136,70741.77,5990.985,-732.0036,7644.192,2360.173,676.5684,24891.49,-1227.049,53,32067.189
595248,172218,37084.75,4181,30334.34,1852.964,-183.854,2108.827,371.8955,1679.588,1193.332,-1428.364,221129,50760,49117.35,5454,44549.79,1977.359,-105.8107,3634.427,221.1455,1434.799,1141.334,-802.6751,53,32085.74
494510,142192,295.4966,247,9632.294,1406.073,-129.4753,3708.847,998.1098,310.6732,5332.591,712.4227,155716,40160,178.2873,775,13031.54,2653.2,86.81815,5723.149,1435.723,124.296,9270.437,534.5608,51,32095.277
1022314,183958,1385.493,703,37916.87,362.212,-244.0685,924.9778,1434.493,456.1131,699.1035,6558.714,329848,50369,2681.41,1322,53913.46,-133.5694,-230.8485,1637.441,2087.341,674.6975,3472.829,9614.1,44,32149.438
477908,168374,671.3751,766,20290.14,8296.715,73.32214,7554.142,1004.235,1056.905,5934.686,-1523.639,199003,51450,1504.221,1217,29907.97,11956.09,325.742,14953.83,1814.435,275.743,9960.127,-278.435,57,32178.754
506581,172318,1100.822,361,15917.84,2175.213,-178.5076,3088.821,480.046,773.9541,8999.957,675.1481,170783,48660,1671.86,699,21676.79,3125.849,-196.358,5115.772,757.3917,269.311,15730.13,1483.167,50,32186.707
529201,141850,1197.33,532,12006.17,1363.533,332.2766,1862.037,682.7121,-90.94772,3310.48,795.8211,192840,40832,2315.985,1109,17504.03,1908.631,718.0301,3531.484,1409.844,-312.9009,5558.46,1472.068,51,32202.215
746028,135348,13182.48,1889,29107.16,1202.275,-109.1033,9147.597,758.478,-124.9421,28859.17,2697.301,256023,39092,18290.26,2673,41639.56,888.9053,172.8863,14261.68,965.7062,-1066.236,43470.34,6283.283,50,32224.131
399993,113556,494.6802,648,17110.9,174.1274,124.0211,1336.828,406.321,-457.8498,4069.814,1581.075,147674,32024,822.4282,1244,23790.49,851.4446,314.4072,2164.548,853.7006,-1572.081,10766.5,830.1926,48,32227.775
803909,135098,668.1113,749,26488.96,2737.157,-37.87423,2496.566,458.9569,253.6493,4759.019,-914.7263,276608,38297,1000.296,1293,37770.26,3661.705,245.1156,3230.051,1673.815,-409.1783,8289.134,-974.2936,54,32238.748
836253,127849,2319.284,1290,47178.98,2794.947,-157.748,3419.528,864.3083,490.2012,7360.634,-536.0708,274120,36998,3137.425,2310,67266.84,4314.042,-243.5429,6677.077,2037.593,1392.71,10714.51,-555.0167,48,32250.373
786494,195826,6294.856,2561,70617.58,904.526,-9.610317,8615.424,1630.673,1503.516,48894.01,5511.906,303963,65513,9719.011,4193,104892.7,1136.791,716.8031,14315.98,2473.327,-1458.636,84378.77,9683.241,55,32252.559
